node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,3,0.3333333333333333,5
2,1.0,2,6,0.26666666666666666,18
3,1.0,1,9,0.32142857142857145,35
4,1.0,0,8,0.39285714285714285,30
5,1.0,0,9,0.3611111111111111,35
6,1.0,0,20,0.20526315789473684,98
7,1.0,2,11,0.3090909090909091,45
8,1.0,3,12,0.26282051282051283,45
9,1.0,4,13,0.21904761904761905,48
10,1.0,7,5,0.24444444444444444,13
11,1.0,7,4,0.2361111111111111,9
12,1.0,5,5,0.25,12
13,1.0,4,6,0.35714285714285715,20
14,1.0,5,12,0.2980769230769231,60
15,1.0,4,25,0.2034383954154728,161
16,1.0,2,18,0.28289473684210525,106
17,1.0,0,11,0.3181818181818182,46
18,1.0,0,11,0.2636363636363636,40
19,1.0,4,22,0.1503623188405797,94
20,1.0,7,7,0.3409090909090909,18
21,1.0,10,2,0.25555555555555554,3
22,1.0,12,2,0.26515151515151514,3
23,1.0,12,4,0.26373626373626374,10
24,1.0,9,4,0.2727272727272727,9
25,1.0,9,4,0.22727272727272727,9
26,1.0,9,4,0.2636363636363636,10
27,1.0,9,4,0.37962962962962965,12
28,1.0,9,6,0.37012987012987014,21
29,1.0,6,7,0.35454545454545455,24
30,1.0,4,6,0.375,16
31,1.0,0,0,0.0,0
32,1.0,0,4,0.5,10
33,1.0,0,14,0.25274725274725274,60
34,1.0,4,20,0.16666666666666666,91
35,1.0,8,10,0.2833333333333333,39
36,1.0,15,5,0.21895424836601307,13
37,1.0,15,5,0.25163398692810457,13
38,1.0,15,4,0.25735294117647056,9
39,1.0,16,4,0.24183006535947713,9
40,1.0,12,4,0.23333333333333334,10
41,1.0,8,7,0.2532467532467532,22
42,1.0,8,6,0.21212121212121213,18
43,1.0,9,6,0.16666666666666666,18
44,1.0,10,11,0.22058823529411764,45
45,1.0,9,9,0.29831932773109243,33
46,1.0,8,4,0.43333333333333335,9
47,1.0,6,2,0.5333333333333333,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,0,11,0.32727272727272727,47
52,1.0,7,21,0.1676923076923077,96
53,1.0,14,4,0.22083333333333333,8
54,1.0,15,3,0.25833333333333336,6
55,1.0,16,6,0.25263157894736843,18
56,1.0,19,6,0.2222222222222222,18
57,1.0,15,5,0.26973684210526316,15
58,1.0,11,4,0.28205128205128205,9
59,1.0,8,4,0.2222222222222222,9
60,1.0,5,5,0.2857142857142857,14
61,1.0,5,6,0.2916666666666667,18
62,1.0,6,6,0.2222222222222222,18
63,1.0,5,8,0.2727272727272727,29
64,1.0,7,10,0.3,41
65,1.0,11,5,0.3241758241758242,12
66,1.0,11,2,0.4,3
67,1.0,0,0,0.0,0
68,1.0,0,10,0.3,37
69,1.0,0,15,0.2,57
70,1.0,11,5,0.2802197802197802,12
71,1.0,14,2,0.22527472527472528,3
72,1.0,12,3,0.24358974358974358,6
73,1.0,11,4,0.28205128205128205,9
74,1.0,12,4,0.2857142857142857,9
75,1.0,10,4,0.2803030303030303,9
76,1.0,7,4,0.25,9
77,1.0,4,4,0.2,9
78,1.0,4,4,0.23333333333333334,9
79,1.0,7,5,0.23333333333333334,14
80,1.0,6,6,0.23333333333333334,18
81,1.0,6,7,0.2545454545454545,25
82,1.0,8,8,0.3076923076923077,30
83,1.0,9,7,0.29120879120879123,22
84,1.0,9,3,0.32222222222222224,6
85,1.0,0,14,0.22527472527472528,55
86,1.0,0,22,0.15584415584415584,94
87,1.0,8,19,0.19833333333333333,73
88,1.0,13,3,0.24175824175824176,5
89,1.0,13,2,0.28205128205128205,3
90,1.0,11,2,0.2636363636363636,3
91,1.0,10,3,0.22727272727272727,6
92,1.0,8,4,0.25555555555555554,9
93,1.0,6,4,0.23214285714285715,9
94,1.0,4,4,0.2,9
95,1.0,4,4,0.2,9
96,1.0,4,5,0.21428571428571427,14
97,1.0,6,6,0.2,18
98,1.0,6,6,0.23333333333333334,18
99,1.0,6,6,0.25555555555555554,18
100,1.0,8,6,0.3106060606060606,18
101,1.0,8,6,0.3106060606060606,18
102,1.0,4,4,0.3,10
103,1.0,0,19,0.13742690058479531,66
104,1.0,12,4,0.24175824175824176,8
105,1.0,10,1,0.2361111111111111,1
106,1.0,7,2,0.16666666666666666,3
107,1.0,7,2,0.21428571428571427,3
108,1.0,4,2,0.16666666666666666,3
109,1.0,4,4,0.13333333333333333,9
110,1.0,4,4,0.2,9
111,1.0,4,5,0.19047619047619047,13
112,1.0,4,5,0.19047619047619047,13
113,1.0,4,4,0.23333333333333334,9
114,1.0,4,5,0.2857142857142857,14
115,1.0,6,6,0.2222222222222222,18
116,1.0,6,5,0.25,12
117,1.0,9,5,0.26515151515151514,12
118,1.0,9,5,0.30303030303030304,12
119,1.0,8,5,0.23636363636363636,14
120,1.0,0,21,0.14285714285714285,79
121,1.0,1,15,0.175,41
122,1.0,8,7,0.28846153846153844,17
123,1.0,7,0,0.19047619047619047,0
124,1.0,5,1,0.08333333333333333,1
125,1.0,3,2,0.16666666666666666,3
126,1.0,3,2,0.3333333333333333,3
127,1.0,3,3,0.16666666666666666,6
128,1.0,3,4,0.2,9
129,1.0,4,4,0.2,9
130,1.0,4,5,0.21428571428571427,13
131,1.0,4,5,0.23809523809523808,13
132,1.0,4,4,0.23333333333333334,9
133,1.0,6,4,0.21428571428571427,9
134,1.0,6,6,0.2222222222222222,18
135,1.0,6,6,0.2222222222222222,18
136,1.0,9,5,0.20454545454545456,12
137,1.0,11,5,0.23626373626373626,12
138,1.0,6,7,0.2,23
139,1.0,4,6,0.26785714285714285,20
140,1.0,0,16,0.14583333333333334,49
141,1.0,2,15,0.13333333333333333,42
142,1.0,3,0,0.16666666666666666,0
143,1.0,1,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,1,2,0.0,3
146,1.0,2,2,0.0,3
147,1.0,2,2,0.0,3
148,1.0,2,3,0.16666666666666666,6
149,1.0,4,4,0.16666666666666666,9
150,1.0,4,4,0.2,9
151,1.0,4,5,0.21428571428571427,13
152,1.0,5,5,0.21428571428571427,13
153,1.0,5,4,0.21428571428571427,9
154,1.0,4,4,0.2,9
155,1.0,6,4,0.23214285714285715,9
156,1.0,6,6,0.2111111111111111,18
157,1.0,5,6,0.20833333333333334,18
158,1.0,5,6,0.20833333333333334,19
159,1.0,5,7,0.23333333333333334,24
160,1.0,6,6,0.2840909090909091,18
161,1.0,0,0,0.0,0
162,1.0,0,5,0.2,7
163,1.0,0,18,0.049019607843137254,28
164,1.0,3,0,0.0,0
165,1.0,2,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,1,0.0,1
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,2,0.0,3
172,1.0,4,3,0.15,6
173,1.0,4,4,0.16666666666666666,8
174,1.0,4,4,0.2,8
175,1.0,5,4,0.21428571428571427,8
176,1.0,5,4,0.19047619047619047,8
177,1.0,4,4,0.2,9
178,1.0,5,4,0.19047619047619047,9
179,1.0,6,4,0.25,9
180,1.0,6,4,0.25,9
181,1.0,5,7,0.2111111111111111,24
182,1.0,4,8,0.23333333333333334,26
183,1.0,6,6,0.3068181818181818,18
184,1.0,0,0,0.0,0
185,1.0,0,5,0.0,2
186,1.0,1,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,1,0.0,1
192,1.0,2,2,0.0,3
193,1.0,2,2,0.0,3
194,1.0,2,2,0.0,3
195,1.0,2,2,0.0,3
196,1.0,4,2,0.08333333333333333,3
197,1.0,3,1,0.5,1
198,1.0,4,1,0.5,1
199,1.0,4,3,0.15,5
200,1.0,3,4,0.15,8
201,1.0,4,4,0.2,9
202,1.0,5,4,0.19047619047619047,9
203,1.0,6,4,0.21428571428571427,9
204,1.0,6,5,0.25,13
205,1.0,7,4,0.25,9
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,1,1,0.0,1
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,1,1,0.0,1
219,1.0,1,1,0.0,1
220,1.0,2,1,0.0,1
221,1.0,1,1,0.0,1
222,1.0,1,1,0.0,1
223,1.0,2,2,0.0,3
224,1.0,3,2,0.0,3
225,1.0,3,3,0.16666666666666666,5
226,1.0,4,4,0.16666666666666666,9
227,1.0,4,3,0.2,5
228,1.0,5,3,0.26666666666666666,6
229,1.0,8,3,0.2916666666666667,6
230,1.0,4,2,0.5833333333333334,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,1,0.0,1
243,1.0,1,1,0.0,1
244,1.0,1,1,0.0,1
245,1.0,1,1,0.0,1
246,1.0,1,1,0.0,1
247,1.0,2,2,0.0,3
248,1.0,2,2,0.0,3
249,1.0,2,3,0.0,5
250,1.0,3,4,0.15,9
251,1.0,4,4,0.16666666666666666,9
252,1.0,2,4,0.25,9
253,1.0,7,4,0.19444444444444445,9
254,1.0,9,2,0.2777777777777778,3
255,1.0,6,1,0.4,1
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,1,1,0.0,1
262,1.0,0,0,0.0,0
263,1.0,0,0,0.0,0
264,1.0,0,0,0.0,0
265,1.0,0,0,0.0,0
266,1.0,1,1,0.0,1
267,1.0,1,1,0.0,1
268,1.0,1,1,0.0,1
269,1.0,1,1,0.0,1
270,1.0,1,1,0.0,1
271,1.0,2,2,0.0,3
272,1.0,2,2,0.0,3
273,1.0,2,3,0.0,5
274,1.0,3,3,0.08333333333333333,5
275,1.0,4,5,0.14285714285714285,12
276,1.0,4,4,0.2,9
277,1.0,4,4,0.13333333333333333,6
278,1.0,8,1,0.2619047619047619,1
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,0,0,0.0,0
285,1.0,1,1,0.0,1
286,1.0,1,1,0.0,1
287,1.0,1,1,0.0,1
288,1.0,1,1,0.0,1
289,1.0,0,0,0.0,0
290,1.0,1,1,0.0,1
291,1.0,1,1,0.0,1
292,1.0,1,1,0.0,1
293,1.0,2,1,0.0,1
294,1.0,2,1,0.0,1
295,1.0,2,2,0.0,3
296,1.0,2,2,0.0,3
297,1.0,2,3,0.3333333333333333,5
298,1.0,4,3,0.15,5
