node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.6666666666666665,0.22589285714285712,8.0
0,1.14,0.0,2.0,0.2333333333333333,4.583333333333333
0,1.5,0.0,0.75,0.1111111111111111,1.0833333333333333
1,1.0,0.0,3.9166666666666665,0.29893578643578644,14.333333333333334
1,1.14,0.0,3.3333333333333335,0.2480820105820106,9.916666666666666
1,1.5,0.0,2.1666666666666665,0.20833333333333334,4.916666666666667
2,1.0,2.8333333333333335,6.0,0.2667779932485815,24.416666666666668
2,1.14,2.25,4.75,0.18742623117623117,17.166666666666668
2,1.5,1.5,2.9166666666666665,0.2117063492063492,7.833333333333333
3,1.0,1.1666666666666667,5.916666666666667,0.2535711973211973,23.416666666666668
3,1.14,1.0833333333333333,4.75,0.25128367003367,16.083333333333332
3,1.5,0.8333333333333334,2.9166666666666665,0.15248015873015872,7.416666666666667
4,1.0,0.5,5.833333333333333,0.25467772967772967,23.666666666666668
4,1.14,0.3333333333333333,4.5,0.24024470899470898,14.833333333333334
4,1.5,0.0,2.3333333333333335,0.20694444444444446,4.5
5,1.0,0.0,4.666666666666667,0.3490740740740741,15.5
5,1.14,0.0,4.083333333333333,0.31418650793650793,11.916666666666666
5,1.5,0.0,2.75,0.22023809523809523,5.75
6,1.0,0.0,10.0,0.195529167946216,56.5
6,1.14,0.0,8.833333333333334,0.1582468657933054,42.833333333333336
6,1.5,0.0,5.416666666666667,0.16517094017094014,18.666666666666668
7,1.0,2.1666666666666665,6.0,0.2636243386243386,27.583333333333332
7,1.14,2.0,5.083333333333333,0.251752183002183,20.75
7,1.5,1.6666666666666667,3.4166666666666665,0.23429232804232802,9.916666666666666
8,1.0,3.1666666666666665,5.333333333333333,0.23963667051902346,22.5
8,1.14,2.8333333333333335,4.75,0.24453694453694452,17.666666666666668
8,1.5,2.3333333333333335,3.0,0.19691257816257815,8.25
9,1.0,4.333333333333333,7.166666666666667,0.17537196933804258,35.416666666666664
9,1.14,3.8333333333333335,5.916666666666667,0.17296428913276737,24.666666666666668
9,1.5,2.8333333333333335,3.8333333333333335,0.14169892607392606,12.0
10,1.0,6.25,5.416666666666667,0.1779209250223743,23.5
10,1.14,5.583333333333333,4.083333333333333,0.175074736688009,14.166666666666666
10,1.5,4.166666666666667,2.9166666666666665,0.13510311175752351,7.833333333333333
11,1.0,8.0,4.833333333333333,0.17771118172803077,17.833333333333332
11,1.14,7.083333333333333,3.4166666666666665,0.165555785800351,9.5
11,1.5,4.916666666666667,2.25,0.12460433085433083,4.5
12,1.0,7.75,4.416666666666667,0.19405674058451836,14.416666666666666
12,1.14,6.75,3.4166666666666665,0.17252384290427766,10.166666666666666
12,1.5,4.666666666666667,2.0833333333333335,0.13646214896214895,4.083333333333333
13,1.0,4.5,5.333333333333333,0.19922692112489904,20.333333333333332
13,1.14,3.6666666666666665,4.416666666666667,0.19468494468494468,13.916666666666666
13,1.5,2.4166666666666665,2.5,0.14864417989417988,5.916666666666667
14,1.0,4.916666666666667,6.833333333333333,0.21168478896880086,27.333333333333332
14,1.14,4.333333333333333,5.416666666666667,0.1949327191651753,18.25
14,1.5,3.25,3.0,0.14335317460317462,7.083333333333333
15,1.0,3.25,8.0,0.22768586430682256,33.166666666666664
15,1.14,3.0,7.166666666666667,0.21034386429433596,25.75
15,1.5,2.25,4.833333333333333,0.16488095238095238,13.166666666666666
16,1.0,2.0833333333333335,6.5,0.2604327000160333,21.833333333333332
16,1.14,1.9166666666666667,5.75,0.2813932980599647,17.25
16,1.5,1.5833333333333333,4.083333333333333,0.2402116402116402,9.583333333333334
17,1.0,0.0,10.0,0.1741346465184546,69.16666666666667
17,1.14,0.0,8.833333333333334,0.16780473954386999,52.333333333333336
17,1.5,0.0,6.166666666666667,0.12293081373963725,25.25
18,1.0,0.16666666666666666,10.166666666666666,0.20482175870106903,61.833333333333336
18,1.14,0.16666666666666666,8.416666666666666,0.1982646834477498,43.583333333333336
18,1.5,0.0,6.416666666666667,0.15307921245421244,24.916666666666668
19,1.0,3.6666666666666665,13.666666666666666,0.1534706943437369,83.5
19,1.14,3.5833333333333335,11.75,0.15310888097588302,62.583333333333336
19,1.5,2.9166666666666665,7.75,0.12986859727055802,29.083333333333332
20,1.0,5.25,5.416666666666667,0.22905754495666775,24.083333333333332
20,1.14,4.916666666666667,4.583333333333333,0.21665549390933023,17.0
