node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,16.248133580568073,,0,1,0.0,1
2,-4.2408376963350785,-78.75,1.0,59.51908436929358,,1,4,0.16666666666666666,8
3,-3.298429319371728,-78.75,1.0,25.103664162773637,,0,2,0.5,3
4,-2.356020942408377,-78.75,1.0,6.871729680543127,,0,2,0.5,3
5,-1.4136125654450262,-78.75,1.0,5.380392678214086,,0,2,0.5,3
6,-8.952879581151834,-77.5,1.0,1.95702158273945,,0,1,0.0,1
7,-8.010471204188482,-77.5,1.0,31.475659727976474,,0,1,0.0,1
8,-7.0680628272251305,-77.5,1.0,37.122904081819954,,0,1,0.0,1
9,-6.12565445026178,-77.5,1.0,25.315224293889496,,0,1,0.0,1
10,-5.183246073298429,-77.5,1.0,54.36720398860432,,2,2,0.0,3
11,-4.2408376963350785,-77.5,1.0,75.55147697325737,,2,2,0.5,3
12,-3.298429319371728,-77.5,1.0,90.58586785129144,,3,2,0.16666666666666666,3
13,-2.356020942408377,-77.5,1.0,58.825843084294526,,2,3,0.3333333333333333,6
14,-1.4136125654450262,-77.5,1.0,93.8555337713603,,2,6,0.23333333333333334,17
15,-0.4712041884816754,-77.5,1.0,113.02273533716385,,2,15,0.19523809523809524,59
16,0.4712041884816754,-77.5,1.0,83.02664958079237,,1,25,0.14130434782608695,127
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,5.689589563802019,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,35.013344985697266,,1,5,0.08333333333333333,9
20,-8.010471204188482,-76.25,1.0,45.1443733204009,,3,2,0.16666666666666666,2
21,-7.0680628272251305,-76.25,1.0,59.94973290340865,,3,1,0.0,1
22,-6.12565445026178,-76.25,1.0,66.04906601904764,,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,65.00962455949414,,2,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,64.51201110832102,,3,2,0.16666666666666666,3
25,-3.298429319371728,-76.25,1.0,73.23144070584996,,4,2,0.1,4
26,-2.356020942408377,-76.25,1.0,80.56110695930401,,4,2,0.25,3
27,-1.4136125654450262,-76.25,1.0,88.21997695221069,,5,2,0.2777777777777778,4
28,-0.4712041884816754,-76.25,1.0,112.04251166465758,,3,3,0.5,6
29,0.4712041884816754,-76.25,1.0,164.92549717024974,,4,7,0.3472222222222222,24
30,1.4136125654450262,-76.25,1.0,135.04674292871547,,2,9,0.3333333333333333,33
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,11.249961926354748,,0,3,0.3333333333333333,5
34,-10.837696335078537,-75.0,1.0,74.60854035660016,,2,8,0.07142857142857142,15
35,-9.895287958115185,-75.0,1.0,55.96406475789308,,4,3,0.2,4
36,-8.952879581151834,-75.0,1.0,33.928536537002806,,4,1,0.16666666666666666,1
37,-8.010471204188482,-75.0,1.0,32.510385100398544,,2,0,0.5,0
38,-7.0680628272251305,-75.0,1.0,42.637657610761,,2,1,0.0,1
39,-6.12565445026178,-75.0,1.0,58.73532073889178,,1,2,0.0,3
40,-5.183246073298429,-75.0,1.0,77.84502727892655,,1,2,0.0,3
41,-4.2408376963350785,-75.0,1.0,90.83084463830596,,2,4,0.08333333333333333,8
42,-3.298429319371728,-75.0,1.0,110.16752587741465,,3,7,0.05555555555555555,17
43,-2.356020942408377,-75.0,1.0,121.4714816505159,,5,5,0.17857142857142858,14
44,-1.4136125654450262,-75.0,1.0,129.18462080331352,,6,9,0.14935064935064934,24
45,-0.4712041884816754,-75.0,1.0,131.26523574502528,,6,7,0.3,22
