node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,5,0.4,13
1,1.0,25.604599834318925,,0,7,0.47619047619047616,27
2,1.0,144.82801220350947,,5,8,0.3148148148148148,30
3,1.0,103.7633099870786,,2,9,0.2916666666666667,34
4,1.0,46.43744114245692,,1,9,0.32142857142857145,35
5,1.0,4.73021294117279,,0,8,0.375,29
6,1.0,3.7312608306066037,,0,11,0.35454545454545455,50
7,1.0,76.42579046154847,,4,8,0.4222222222222222,32
8,1.0,96.08295495141503,,5,7,0.37777777777777777,23
9,1.0,139.13416880395613,,8,9,0.2761904761904762,39
10,1.0,171.86186146077938,,7,7,0.3181818181818182,27
11,1.0,223.856012450393,,8,5,0.32407407407407407,16
12,1.0,233.7517691314881,,8,5,0.2636363636363636,13
13,1.0,170.5985619355477,,5,5,0.35714285714285715,14
14,1.0,238.0707510813707,,7,5,0.29545454545454547,15
15,1.0,196.79082428787498,,4,8,0.32558139534883723,32
16,1.0,149.05505565173365,,2,8,0.3333333333333333,30
17,1.0,0.0,,0,13,0.36538461538461536,70
18,1.0,29.977757862621814,,0,14,0.31868131868131866,72
19,1.0,223.21489322184016,,6,18,0.2510822510822511,98
20,1.0,155.43526831680683,,8,8,0.35714285714285715,27
21,1.0,193.88831562053468,,12,5,0.3333333333333333,13
22,1.0,209.55468551078522,,17,4,0.28823529411764703,11
23,1.0,223.69009429680375,,18,7,0.22709163346613545,28
24,1.0,197.94265268582404,,10,7,0.30097087378640774,29
25,1.0,203.94228563728836,,12,6,0.24152542372881355,19
26,1.0,168.9261580171062,,7,5,0.25555555555555554,12
27,1.0,170.7090130275273,,8,4,0.3,9
28,1.0,195.33085348808854,,9,5,0.2727272727272727,14
29,1.0,202.07717395104027,,5,4,0.40476190476190477,9
30,1.0,130.17771099159356,,2,3,0.5,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,11,0.36363636363636365,50
33,1.0,41.272117929353726,,1,14,0.3333333333333333,75
34,1.0,248.24074809693107,,5,19,0.24242424242424243,107
35,1.0,257.4461512139694,,9,9,0.30416666666666664,33
36,1.0,227.8954448399058,,16,7,0.24047619047619048,20
37,1.0,205.7841308561241,,18,6,0.21645021645021645,18
38,1.0,188.20191427848567,,15,5,0.26143790849673204,15
39,1.0,200.91429801337142,,16,5,0.27941176470588236,17
40,1.0,233.73979783508145,,13,10,0.23317307692307693,46
41,1.0,248.1316519010772,,8,10,0.2669491525423729,45
42,1.0,268.5213871990715,,7,10,0.2549019607843137,41
43,1.0,203.85199797276712,,4,7,0.2714285714285714,23
44,1.0,188.366174327005,,5,5,0.19642857142857142,13
45,1.0,186.5718422510927,,9,7,0.18681318681318682,22
46,1.0,147.4730050767044,,7,3,0.375,6
47,1.0,127.15855862172259,,4,2,0.4166666666666667,3
48,1.0,72.02453933673166,,1,1,0.0,1
49,1.0,10.142355698499232,,0,0,0.0,0
50,1.0,0.0,,0,4,0.5,9
51,1.0,54.713435780846616,,2,12,0.2967032967032967,56
52,1.0,113.70239030752238,,8,13,0.24561403508771928,60
53,1.0,192.2943075816044,,15,6,0.2573099415204678,19
54,1.0,205.3027847036098,,21,6,0.23076923076923078,20
55,1.0,192.598995723756,,17,7,0.2543859649122807,26
56,1.0,197.26733422092096,,11,7,0.2245762711864407,24
57,1.0,178.3901271281104,,6,7,0.24528301886792453,24
58,1.0,191.36593322467283,,7,6,0.2830188679245283,20
59,1.0,231.70062632350727,,7,6,0.32075471698113206,21
60,1.0,238.6419175234935,,6,8,0.3046875,30
61,1.0,239.24230363455428,,6,8,0.2846153846153846,28
62,1.0,229.7317429331932,,6,6,0.24444444444444444,16
63,1.0,170.22642501580978,,5,5,0.23214285714285715,13
64,1.0,171.5179058590648,,4,6,0.21428571428571427,16
65,1.0,176.1491897804172,,4,4,0.3,9
66,1.0,155.88561019048225,,11,2,0.24545454545454545,3
67,1.0,0.0,,0,11,0.3181818181818182,45
68,1.0,0.0,,0,8,0.39285714285714285,30
69,1.0,17.985298281764166,,0,11,0.33636363636363636,48
70,1.0,188.30545240218675,,14,6,0.29276315789473684,20
71,1.0,192.33365776824746,,20,5,0.26587301587301587,16
72,1.0,162.02063388910088,,15,5,0.27,16
73,1.0,167.32314459635631,,7,5,0.26136363636363635,12
74,1.0,158.82176477061597,,5,4,0.2857142857142857,9
