node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.47619047619047616,27
1,1.0,0,11,0.4090909090909091,56
2,1.0,5,15,0.27450980392156865,84
3,1.0,2,14,0.3021978021978022,72
4,1.0,1,13,0.29545454545454547,63
5,1.0,0,10,0.3111111111111111,36
6,1.0,0,17,0.29411764705882354,97
7,1.0,5,10,0.4230769230769231,45
8,1.0,7,10,0.3904761904761905,42
9,1.0,8,11,0.35294117647058826,52
10,1.0,12,9,0.3128654970760234,38
11,1.0,17,9,0.2644927536231884,38
12,1.0,11,9,0.3006535947712418,36
13,1.0,7,8,0.33974358974358976,29
14,1.0,7,10,0.2714285714285714,36
15,1.0,4,8,0.3333333333333333,27
16,1.0,2,6,0.36666666666666664,15
17,1.0,0,24,0.28804347826086957,182
18,1.0,1,24,0.25666666666666665,157
19,1.0,8,26,0.2550403225806452,169
20,1.0,11,11,0.35526315789473684,41
21,1.0,15,5,0.34967320261437906,12
22,1.0,20,6,0.302536231884058,18
23,1.0,22,7,0.2792022792022792,23
24,1.0,22,7,0.26495726495726496,23
25,1.0,22,9,0.23275862068965517,32
26,1.0,17,7,0.26406926406926406,23
27,1.0,16,7,0.25,19
28,1.0,9,5,0.3333333333333333,11
29,1.0,7,5,0.3333333333333333,9
30,1.0,4,3,0.3,3
31,1.0,0,0,0.0,0
32,1.0,0,20,0.3631578947368421,157
33,1.0,1,31,0.21774193548387097,229
34,1.0,7,43,0.16179078014184398,319
35,1.0,15,20,0.2784090909090909,122
36,1.0,21,11,0.30689655172413793,45
37,1.0,24,7,0.291871921182266,21
38,1.0,27,7,0.28225806451612906,22
39,1.0,28,7,0.2746212121212121,24
40,1.0,27,10,0.2361344537815126,43
41,1.0,23,7,0.2671957671957672,24
42,1.0,16,7,0.2714285714285714,24
43,1.0,18,7,0.23517786561264822,21
44,1.0,16,7,0.22857142857142856,17
45,1.0,13,3,0.3076923076923077,5
46,1.0,11,2,0.32727272727272727,2
47,1.0,6,0,0.36666666666666664,0
48,1.0,1,0,0.0,0
49,1.0,0,1,0.0,1
50,1.0,0,11,0.4727272727272727,63
51,1.0,4,26,0.26455026455026454,211
52,1.0,9,32,0.20850202429149797,239
53,1.0,17,11,0.32,57
54,1.0,23,12,0.30303030303030304,57
55,1.0,27,10,0.2722689075630252,38
56,1.0,29,8,0.25630252100840334,30
57,1.0,26,8,0.2610887096774194,29
58,1.0,20,8,0.24,30
59,1.0,21,9,0.2208994708994709,34
60,1.0,14,6,0.26143790849673204,17
61,1.0,12,6,0.2833333333333333,17
62,1.0,12,4,0.32967032967032966,9
63,1.0,8,3,0.3333333333333333,5
64,1.0,9,3,0.28888888888888886,4
65,1.0,10,1,0.3472222222222222,1
66,1.0,9,0,0.3888888888888889,0
67,1.0,0,23,0.2845849802371542,167
68,1.0,0,21,0.319047619047619,155
69,1.0,0,26,0.2553846153846154,192
70,1.0,16,12,0.34,62
71,1.0,19,7,0.3333333333333333,26
72,1.0,22,7,0.3076923076923077,26
73,1.0,22,8,0.27116402116402116,29
74,1.0,13,7,0.27450980392156865,22
75,1.0,13,7,0.2647058823529412,24
76,1.0,7,6,0.2727272727272727,18
77,1.0,9,6,0.24358974358974358,17
78,1.0,8,6,0.24242424242424243,17
79,1.0,10,5,0.2564102564102564,13
80,1.0,10,4,0.2803030303030303,9
81,1.0,7,3,0.23214285714285715,6
82,1.0,5,3,0.16666666666666666,5
83,1.0,3,0,0.5,0
84,1.0,1,0,0.0,0
85,1.0,0,31,0.24623655913978496,260
86,1.0,0,31,0.24623655913978496,260
87,1.0,9,25,0.2852822580645161,175
88,1.0,18,11,0.3262108262108262,51
89,1.0,20,7,0.31166666666666665,21
90,1.0,20,7,0.2816666666666667,24
91,1.0,11,4,0.30128205128205127,10
92,1.0,5,5,0.26785714285714285,14
93,1.0,7,6,0.22727272727272727,18
94,1.0,7,7,0.20454545454545456,23
95,1.0,6,7,0.23636363636363636,24
96,1.0,9,5,0.2196969696969697,13
97,1.0,7,5,0.2222222222222222,13
98,1.0,6,5,0.18055555555555555,13
99,1.0,5,5,0.17857142857142858,13
100,1.0,4,3,0.15,6
101,1.0,2,1,0.0,1
102,1.0,0,0,0.0,0
103,1.0,3,29,0.26436781609195403,238
104,1.0,14,18,0.30114942528735633,107
105,1.0,19,9,0.30153846153846153,33
106,1.0,20,6,0.27898550724637683,16
107,1.0,14,3,0.3238095238095238,5
108,1.0,6,4,0.16071428571428573,8
109,1.0,2,5,0.3,14
110,1.0,5,7,0.2111111111111111,24
111,1.0,6,5,0.2638888888888889,14
112,1.0,6,6,0.26666666666666666,19
113,1.0,5,6,0.2916666666666667,18
114,1.0,6,5,0.2222222222222222,13
115,1.0,4,6,0.23214285714285715,18
116,1.0,4,5,0.23809523809523808,13
117,1.0,4,5,0.21428571428571427,13
118,1.0,3,4,0.15,8
119,1.0,2,1,0.0,1
120,1.0,0,32,0.2368951612903226,266
121,1.0,1,24,0.28833333333333333,173
122,1.0,11,24,0.26704545454545453,159
123,1.0,18,12,0.2857142857142857,54
124,1.0,16,7,0.26904761904761904,23
125,1.0,13,5,0.25833333333333336,13
126,1.0,4,4,0.16666666666666666,9
127,1.0,3,4,0.2,8
128,1.0,6,5,0.1527777777777778,14
129,1.0,5,6,0.20833333333333334,18
130,1.0,6,6,0.2222222222222222,17
131,1.0,6,6,0.25555555555555554,19
132,1.0,9,7,0.19230769230769232,23
133,1.0,7,8,0.1987179487179487,28
134,1.0,5,9,0.22727272727272727,35
135,1.0,5,9,0.23484848484848486,35
136,1.0,5,8,0.2545454545454545,31
137,1.0,4,7,0.20833333333333334,22
138,1.0,3,5,0.26666666666666666,14
139,1.0,2,2,0.5,3
140,1.0,0,20,0.3157894736842105,140
141,1.0,3,23,0.29528985507246375,167
142,1.0,8,13,0.3567251461988304,72
143,1.0,8,10,0.36666666666666664,42
144,1.0,0,6,0.26666666666666666,14
145,1.0,8,4,0.15555555555555556,9
146,1.0,7,4,0.09722222222222222,8
147,1.0,2,6,0.16666666666666666,15
148,1.0,5,5,0.125,11
149,1.0,4,5,0.19047619047619047,14
150,1.0,5,6,0.20833333333333334,17
151,1.0,6,7,0.20909090909090908,24
152,1.0,6,8,0.23484848484848486,32
153,1.0,5,8,0.24545454545454545,28
154,1.0,7,8,0.22435897435897437,28
155,1.0,6,9,0.21153846153846154,29
156,1.0,4,10,0.22727272727272727,32
