node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,8,4,0.36363636363636365,10
3,1.0,2,5,0.4,16
4,1.0,1,5,0.5833333333333334,16
5,1.0,0,5,0.6,17
6,1.0,0,24,0.3079710144927536,194
7,1.0,5,13,0.4375,79
8,1.0,7,11,0.43333333333333335,57
9,1.0,9,13,0.3894736842105263,73
10,1.0,13,12,0.30039525691699603,69
11,1.0,18,10,0.2839506172839506,49
12,1.0,20,7,0.31605351170568563,30
13,1.0,8,8,0.33516483516483514,37
14,1.0,13,10,0.29086538461538464,54
15,1.0,6,11,0.35096153846153844,55
16,1.0,5,6,0.4722222222222222,19
17,1.0,0,35,0.23865546218487396,319
18,1.0,0,25,0.30333333333333334,207
19,1.0,7,38,0.21705426356589147,317
20,1.0,9,17,0.37681159420289856,108
21,1.0,17,6,0.35714285714285715,19
22,1.0,23,11,0.3034274193548387,50
23,1.0,26,14,0.26386913229018494,75
24,1.0,21,11,0.3057471264367816,50
25,1.0,19,13,0.2926267281105991,68
26,1.0,16,12,0.2876923076923077,66
27,1.0,18,12,0.2480106100795756,67
28,1.0,16,9,0.25691699604743085,35
29,1.0,9,5,0.3712121212121212,13
30,1.0,5,3,0.36666666666666664,6
31,1.0,0,0,0.0,0
32,1.0,0,12,0.45454545454545453,71
33,1.0,1,26,0.28774928774928776,217
34,1.0,7,39,0.21458773784355178,354
35,1.0,15,21,0.2985739750445633,153
36,1.0,21,14,0.30303030303030304,75
37,1.0,24,13,0.28907563025210087,63
38,1.0,25,11,0.3074866310160428,50
39,1.0,29,10,0.2807807807807808,45
40,1.0,27,9,0.2816399286987522,37
41,1.0,24,10,0.2651209677419355,40
42,1.0,26,9,0.2547348484848485,33
43,1.0,17,8,0.2707509881422925,27
44,1.0,12,8,0.2908496732026144,27
45,1.0,15,5,0.3235294117647059,13
46,1.0,10,4,0.4015151515151515,9
47,1.0,9,3,0.3888888888888889,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,4,22,0.34601449275362317,190
52,1.0,8,30,0.2563492063492063,258
53,1.0,15,12,0.34,66
54,1.0,23,11,0.28931451612903225,54
55,1.0,25,9,0.28931451612903225,34
56,1.0,28,9,0.26554621848739496,34
57,1.0,30,8,0.2507936507936508,30
58,1.0,21,13,0.23891129032258066,66
59,1.0,19,11,0.246684350132626,54
60,1.0,16,11,0.26755852842809363,53
61,1.0,14,11,0.2391304347826087,47
62,1.0,13,8,0.260233918128655,28
63,1.0,8,7,0.2692307692307692,24
64,1.0,7,6,0.2545454545454545,17
65,1.0,13,4,0.2857142857142857,8
66,1.0,15,1,0.37362637362637363,1
67,1.0,0,8,0.4642857142857143,34
68,1.0,0,26,0.3230769230769231,236
69,1.0,0,26,0.2923076923076923,216
70,1.0,12,16,0.35030864197530864,103
71,1.0,19,9,0.32461538461538464,40
72,1.0,21,10,0.31234567901234567,45
73,1.0,21,10,0.27586206896551724,41
74,1.0,21,7,0.28,22
75,1.0,15,7,0.2736842105263158,24
76,1.0,10,7,0.28095238095238095,24
77,1.0,10,9,0.23529411764705882,36
78,1.0,7,10,0.28095238095238095,44
79,1.0,9,11,0.238562091503268,49
80,1.0,10,10,0.238562091503268,44
81,1.0,8,8,0.24725274725274726,30
82,1.0,7,8,0.22435897435897437,29
83,1.0,6,5,0.2222222222222222,12
84,1.0,4,1,0.5,1
