node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,5,0.4,13
2,1.0,2,6,0.43333333333333335,22
3,1.0,1,10,0.4166666666666667,49
4,1.0,1,9,0.42857142857142855,41
5,1.0,0,8,0.39285714285714285,30
6,1.0,0,6,0.43333333333333335,19
7,1.0,2,5,0.35,13
8,1.0,2,4,0.4166666666666667,11
9,1.0,3,5,0.36666666666666664,15
10,1.0,4,4,0.4,10
11,1.0,7,7,0.27692307692307694,28
12,1.0,7,9,0.28651685393258425,40
13,1.0,6,8,0.328125,34
14,1.0,5,8,0.3113207547169811,32
15,1.0,4,9,0.330188679245283,43
16,1.0,2,9,0.42857142857142855,44
17,1.0,0,4,0.3333333333333333,8
18,1.0,0,4,0.3333333333333333,8
19,1.0,4,9,0.24545454545454545,37
20,1.0,5,8,0.2818181818181818,31
21,1.0,8,5,0.25925925925925924,15
22,1.0,10,5,0.19736842105263158,15
23,1.0,10,5,0.21710526315789475,15
24,1.0,8,8,0.2696629213483146,31
25,1.0,9,7,0.2808988764044944,26
26,1.0,8,7,0.3223684210526316,27
27,1.0,9,6,0.34,23
28,1.0,8,8,0.3409090909090909,36
29,1.0,5,8,0.3867924528301887,36
30,1.0,3,6,0.425,21
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,4,0.4166666666666667,9
34,1.0,3,12,0.22435897435897437,53
35,1.0,6,9,0.25,35
36,1.0,11,5,0.22777777777777777,15
37,1.0,10,5,0.25,15
38,1.0,7,5,0.26744186046511625,15
39,1.0,5,6,0.23529411764705882,20
40,1.0,9,9,0.2245762711864407,39
41,1.0,8,10,0.288135593220339,50
42,1.0,11,10,0.22485207100591717,48
43,1.0,7,9,0.2752808988764045,40
44,1.0,8,10,0.25213675213675213,42
45,1.0,8,10,0.2777777777777778,42
46,1.0,8,5,0.3867924528301887,16
47,1.0,6,3,0.425,7
48,1.0,2,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,0,4,0.3333333333333333,8
52,1.0,2,13,0.21794871794871795,56
53,1.0,7,3,0.23214285714285715,6
54,1.0,8,5,0.3333333333333333,15
55,1.0,10,6,0.23595505617977527,20
56,1.0,7,8,0.18421052631578946,28
57,1.0,5,7,0.2441860465116279,25
58,1.0,5,8,0.2641509433962264,30
59,1.0,7,8,0.26973684210526316,31
60,1.0,7,7,0.34375,28
61,1.0,7,8,0.2894736842105263,32
62,1.0,7,7,0.2890625,26
