node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.5833333333333335,0.2294642857142857,7.75
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,2.0833333333333335,0.23154761904761903,5.083333333333333
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,0.9166666666666666,0.11805555555555557,1.5
1,1.0,-5.183246073298429,-78.75,17.076372142598384,,0.0,4.083333333333333,0.28905723905723907,15.583333333333334
1,1.14,-5.183246073298429,-78.75,17.076372142598384,,0.0,3.4166666666666665,0.2775132275132275,11.083333333333334
1,1.5,-5.183246073298429,-78.75,17.076372142598384,,0.0,2.0833333333333335,0.17777777777777778,4.833333333333333
2,1.0,-4.240837696335079,-78.75,85.54084459933996,,3.25,6.333333333333333,0.21986850295673824,27.583333333333332
2,1.14,-4.240837696335079,-78.75,85.54084459933996,,2.6666666666666665,4.75,0.24758767467100798,17.416666666666668
2,1.5,-4.240837696335079,-78.75,85.54084459933996,,1.6666666666666667,3.0,0.16369047619047616,8.5
3,1.0,-3.298429319371728,-78.75,54.197040097318684,,1.25,6.083333333333333,0.2700937950937951,25.75
3,1.14,-3.298429319371728,-78.75,54.197040097318684,,1.0833333333333333,5.0,0.2472222222222222,17.666666666666668
3,1.5,-3.298429319371728,-78.75,54.197040097318684,,0.8333333333333334,2.8333333333333335,0.16746031746031745,7.083333333333333
4,1.0,-2.356020942408377,-78.75,24.381762014541238,,0.5,6.083333333333333,0.2616913179413179,26.75
4,1.14,-2.356020942408377,-78.75,24.381762014541238,,0.4166666666666667,4.666666666666667,0.2613095238095238,16.416666666666668
4,1.5,-2.356020942408377,-78.75,24.381762014541238,,0.08333333333333333,2.5,0.2152777777777778,5.083333333333333
5,1.0,-1.4136125654450262,-78.75,6.623077508216819,,0.0,4.666666666666667,0.34222883597883597,16.083333333333332
5,1.14,-1.4136125654450262,-78.75,6.623077508216819,,0.0,4.083333333333333,0.28561507936507935,12.5
5,1.5,-1.4136125654450262,-78.75,6.623077508216819,,0.0,2.5833333333333335,0.23194444444444443,5.5
6,1.0,-8.952879581151834,-77.5,2.279092537020608,,0.0,10.666666666666666,0.1657658435618962,61.416666666666664
6,1.14,-8.952879581151834,-77.5,2.279092537020608,,0.0,8.75,0.1702117327117327,42.833333333333336
6,1.5,-8.952879581151834,-77.5,2.279092537020608,,0.0,6.0,0.15741792929292928,20.666666666666668
7,1.0,-8.010471204188482,-77.5,41.57626332500973,,2.25,6.333333333333333,0.2391551735301735,28.75
7,1.14,-8.010471204188482,-77.5,41.57626332500973,,2.0833333333333335,5.166666666666667,0.22404817404817404,20.833333333333332
7,1.5,-8.010471204188482,-77.5,41.57626332500973,,1.75,3.4166666666666665,0.23931878306878307,10.0
8,1.0,-7.0680628272251305,-77.5,52.71727251151298,,3.25,5.666666666666667,0.23953264872382518,24.916666666666668
8,1.14,-7.0680628272251305,-77.5,52.71727251151298,,3.0,4.583333333333333,0.2255303724053724,17.583333333333332
8,1.5,-7.0680628272251305,-77.5,52.71727251151298,,2.5,3.25,0.2003205128205128,9.5
9,1.0,-6.12565445026178,-77.5,70.92971185906163,,4.333333333333333,7.833333333333333,0.17967219661102304,42.5
9,1.14,-6.12565445026178,-77.5,70.92971185906163,,4.083333333333333,6.333333333333333,0.17226447529079106,28.916666666666668
9,1.5,-6.12565445026178,-77.5,70.92971185906163,,3.1666666666666665,4.0,0.14486289173789174,12.916666666666666
10,1.0,-5.183246073298429,-77.5,110.94631199836796,,6.583333333333333,6.0,0.17908270236574833,29.25
10,1.14,-5.183246073298429,-77.5,110.94631199836796,,5.5,4.583333333333333,0.17259629989893144,18.0
10,1.5,-5.183246073298429,-77.5,110.94631199836796,,4.416666666666667,3.0,0.13427197802197802,8.166666666666666
