node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.3333333333333335,0.22361111111111112,5.583333333333333
0,1.14,0.0,1.5833333333333333,0.2388888888888889,3.1666666666666665
0,1.5,0.0,0.9166666666666666,0.20833333333333334,1.3333333333333333
1,1.0,0.0,3.0833333333333335,0.233531746031746,9.5
1,1.14,0.0,2.4166666666666665,0.22718253968253968,6.416666666666667
1,1.5,0.0,1.6666666666666667,0.20138888888888887,3.25
2,1.0,3.0833333333333335,4.666666666666667,0.17936753469841704,17.25
2,1.14,2.4166666666666665,3.8333333333333335,0.2083543771043771,12.333333333333334
2,1.5,1.6666666666666667,2.1666666666666665,0.18244047619047618,4.416666666666667
3,1.0,1.0,4.166666666666667,0.21722883597883594,14.5
3,1.14,0.9166666666666666,3.25,0.22916666666666666,9.5
3,1.5,0.5833333333333334,2.0833333333333335,0.14583333333333334,4.25
4,1.0,0.4166666666666667,4.0,0.24384920634920634,13.0
4,1.14,0.16666666666666666,2.9166666666666665,0.2111111111111111,7.333333333333333
4,1.5,0.0,1.5833333333333333,0.14583333333333334,2.5833333333333335
5,1.0,0.0,4.666666666666667,0.2328042328042328,13.583333333333334
5,1.14,0.0,3.4166666666666665,0.25595238095238093,8.333333333333334
5,1.5,0.0,1.6666666666666667,0.1875,3.0
6,1.0,0.0,9.5,0.15785974288296267,53.416666666666664
6,1.14,0.0,7.583333333333333,0.16488030397344122,37.416666666666664
6,1.5,0.0,5.166666666666667,0.15678432191590086,19.0
7,1.0,2.0833333333333335,5.833333333333333,0.2130157732131416,26.333333333333332
7,1.14,2.0833333333333335,4.833333333333333,0.21731405168905168,19.083333333333332
7,1.5,1.5833333333333333,3.25,0.21893939393939396,9.333333333333334
8,1.0,2.9166666666666665,4.833333333333333,0.22450887319308369,19.5
8,1.14,2.6666666666666665,4.0,0.21655092592592592,13.5
8,1.5,2.25,2.75,0.1936685999185999,7.5
9,1.0,4.0,5.25,0.20651629399526153,23.083333333333332
9,1.14,3.4166666666666665,4.666666666666667,0.17133485422959105,16.833333333333332
9,1.5,2.6666666666666665,2.8333333333333335,0.15128968253968253,7.5
10,1.0,5.75,4.583333333333333,0.1710760709641784,18.75
10,1.14,4.916666666666667,3.6666666666666665,0.14306157235723796,13.0
10,1.5,3.75,2.3333333333333335,0.1103174603174603,5.833333333333333
11,1.0,6.416666666666667,4.083333333333333,0.17047438672438672,14.583333333333334
11,1.14,5.583333333333333,3.0833333333333335,0.15268062833852306,8.916666666666666
11,1.5,4.75,1.75,0.10491071428571425,3.1666666666666665
12,1.0,6.416666666666667,3.5833333333333335,0.15460752210752207,10.833333333333334
12,1.14,5.583333333333333,3.1666666666666665,0.1474638300296195,8.916666666666666
12,1.5,4.25,1.3333333333333333,0.10961920024420023,2.1666666666666665
13,1.0,3.75,3.6666666666666665,0.1712204462204462,10.916666666666666
13,1.14,3.25,2.5,0.15382094757094755,5.916666666666667
13,1.5,2.0833333333333335,1.6666666666666667,0.07738095238095237,3.4166666666666665
14,1.0,4.666666666666667,4.666666666666667,0.18118411838419576,15.083333333333334
14,1.14,3.8333333333333335,3.3333333333333335,0.1541125541125541,9.416666666666666
14,1.5,2.4166666666666665,2.1666666666666665,0.09126984126984124,4.416666666666667
15,1.0,2.6666666666666665,5.833333333333333,0.19036456206267527,19.416666666666668
15,1.14,2.3333333333333335,5.333333333333333,0.16056482389029555,16.333333333333332
15,1.5,1.5833333333333333,3.8333333333333335,0.10317460317460314,8.666666666666666
16,1.0,1.6666666666666667,5.333333333333333,0.25919312169312164,15.416666666666666
16,1.14,1.5,4.5,0.26805555555555555,11.583333333333334
