node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.75,0.23958333333333334,9.583333333333334
0,1.14,0.0,2.0,0.2222222222222222,4.916666666666667
0,1.5,0.0,1.1666666666666667,0.14583333333333334,1.9166666666666667
1,1.0,0.08333333333333333,3.8333333333333335,0.27794612794612794,15.25
1,1.14,0.0,3.0833333333333335,0.25,10.0
1,1.5,0.0,1.8333333333333333,0.19999999999999998,4.166666666666667
2,1.0,3.5833333333333335,5.833333333333333,0.20202719620611775,26.583333333333332
2,1.14,2.9166666666666665,4.25,0.21054069387402718,15.25
2,1.5,2.0,2.9166666666666665,0.15968915343915344,8.0
3,1.0,1.3333333333333333,5.416666666666667,0.2725552225552225,22.416666666666668
3,1.14,1.0833333333333333,4.5,0.21458333333333332,16.166666666666668
3,1.5,0.8333333333333334,2.8333333333333335,0.16418650793650794,7.75
4,1.0,0.5,5.666666666666667,0.2539141414141414,24.083333333333332
4,1.14,0.5,4.5,0.2435515873015873,15.833333333333334
4,1.5,0.08333333333333333,2.25,0.2125,4.666666666666667
5,1.0,0.0,5.083333333333333,0.30860088985088985,17.916666666666668
5,1.14,0.0,4.083333333333333,0.298015873015873,12.833333333333334
5,1.5,0.0,2.4166666666666665,0.22777777777777777,5.333333333333333
6,1.0,0.0,11.25,0.16770120171814543,70.25
6,1.14,0.0,9.583333333333334,0.16211902040375673,50.75
6,1.5,0.0,6.583333333333333,0.15473374091795142,25.416666666666668
7,1.0,2.1666666666666665,7.0,0.21108058608058608,36.0
7,1.14,2.0833333333333335,5.666666666666667,0.21097952292805233,24.5
7,1.5,1.5833333333333333,3.8333333333333335,0.21723646723646725,12.583333333333334
8,1.0,3.0,6.416666666666667,0.21706950729009553,32.833333333333336
8,1.14,2.8333333333333335,4.916666666666667,0.21309396621896623,20.166666666666668
8,1.5,2.3333333333333335,3.3333333333333335,0.20085978835978835,10.666666666666666
9,1.0,3.8333333333333335,8.583333333333334,0.18060197258980218,49.25
9,1.14,3.75,6.25,0.17991539778304486,30.25
9,1.5,3.1666666666666665,4.416666666666667,0.14550029219146865,15.75
10,1.0,6.166666666666667,6.166666666666667,0.174103335190412,31.583333333333332
10,1.14,5.5,4.916666666666667,0.16289939687822982,21.083333333333332
10,1.5,4.166666666666667,3.0,0.13194184628008154,9.333333333333334
11,1.0,7.666666666666667,5.333333333333333,0.17638139005773446,23.166666666666668
11,1.14,7.0,4.333333333333333,0.15110425193843044,15.333333333333334
11,1.5,5.416666666666667,2.3333333333333335,0.11719831094831094,5.5
12,1.0,7.916666666666667,4.416666666666667,0.1916298165232431,15.5
12,1.14,7.166666666666667,3.6666666666666665,0.16188199962709765,11.166666666666666
12,1.5,4.833333333333333,2.4166666666666665,0.11150988173046995,5.416666666666667
13,1.0,4.833333333333333,5.5,0.21012546821370348,21.916666666666668
13,1.14,4.083333333333333,4.25,0.1801918125447537,14.0
13,1.5,2.8333333333333335,2.4166666666666665,0.1526455026455026,5.416666666666667
14,1.0,5.666666666666667,6.416666666666667,0.2138793092837582,25.166666666666668
14,1.14,5.166666666666667,5.416666666666667,0.1750095175340273,18.666666666666668
14,1.5,3.4166666666666665,3.5,0.12763648388648388,9.166666666666666
15,1.0,3.3333333333333335,7.75,0.2279126461978848,30.333333333333332
15,1.14,3.0833333333333335,6.583333333333333,0.20609706793070762,23.25
15,1.5,2.25,5.0,0.18214285714285713,13.833333333333334
16,1.0,2.1666666666666665,6.25,0.29037197370530704,21.166666666666668
16,1.14,2.0,5.416666666666667,0.2667137646304313,15.833333333333334
16,1.5,1.5833333333333333,3.9166666666666665,0.2181547619047619,8.833333333333334
17,1.0,0.0,11.666666666666666,0.17297979797979793,92.58333333333333
17,1.14,0.0,10.166666666666666,0.1327706343320915,70.08333333333333
17,1.5,0.0,7.083333333333333,0.1260960444783974,34.416666666666664
18,1.0,0.25,12.416666666666666,0.15094005050145398,89.08333333333333
18,1.14,0.16666666666666666,10.583333333333334,0.1510849556806728,65.83333333333333
18,1.5,0.0,7.333333333333333,0.11625184988356342,33.333333333333336
