node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.4523809523809524,26
1,1.0,0,11,0.38181818181818183,53
2,1.0,5,14,0.2610294117647059,69
3,1.0,2,12,0.24242424242424243,45
4,1.0,1,10,0.2916666666666667,39
5,1.0,0,9,0.2638888888888889,26
6,1.0,0,18,0.27124183006535946,101
7,1.0,4,10,0.4090909090909091,44
8,1.0,6,10,0.38461538461538464,42
9,1.0,8,14,0.31842105263157894,75
10,1.0,11,11,0.3105263157894737,53
11,1.0,14,8,0.29473684210526313,30
12,1.0,11,8,0.3014705882352941,28
13,1.0,6,7,0.3181818181818182,22
14,1.0,6,9,0.2692307692307692,26
15,1.0,4,8,0.2777777777777778,22
16,1.0,2,5,0.35,11
17,1.0,0,25,0.2683333333333333,185
18,1.0,1,25,0.24461538461538462,162
19,1.0,7,27,0.23891129032258066,173
20,1.0,11,9,0.369281045751634,33
21,1.0,14,5,0.33088235294117646,12
22,1.0,20,6,0.29347826086956524,18
23,1.0,22,7,0.26638176638176636,23
24,1.0,21,8,0.2492877492877493,28
25,1.0,18,7,0.2727272727272727,23
26,1.0,15,5,0.30392156862745096,12
27,1.0,14,3,0.2523809523809524,5
28,1.0,9,3,0.32222222222222224,6
29,1.0,7,3,0.35714285714285715,4
30,1.0,3,2,0.5,2
31,1.0,0,0,0.0,0
32,1.0,0,21,0.32857142857142857,158
33,1.0,1,28,0.2315270935960591,197
34,1.0,7,37,0.1800232288037166,272
35,1.0,14,16,0.2777777777777778,78
36,1.0,21,8,0.3005698005698006,26
37,1.0,24,6,0.2843915343915344,16
38,1.0,27,6,0.278494623655914,18
39,1.0,28,7,0.2746212121212121,24
40,1.0,27,9,0.24331550802139038,34
41,1.0,19,7,0.266304347826087,24
42,1.0,15,7,0.28421052631578947,24
43,1.0,17,7,0.24891774891774893,19
44,1.0,13,4,0.3,7
45,1.0,11,2,0.2636363636363636,2
46,1.0,10,1,0.3055555555555556,1
47,1.0,6,0,0.3333333333333333,0
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,10,0.4444444444444444,50
51,1.0,5,25,0.2751322751322751,198
