node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.4166666666666667,9
1,1.0,24.276304396618066,,0,6,0.4666666666666667,20
2,1.0,121.36820506657844,,5,9,0.27692307692307694,36
3,1.0,74.79995961787063,,2,8,0.32142857142857145,28
4,1.0,36.08493436376917,,1,9,0.26785714285714285,31
5,1.0,5.867182053663677,,0,5,0.5,15
6,1.0,3.8309626304665794,,0,12,0.3333333333333333,56
7,1.0,69.23971306477158,,4,9,0.43636363636363634,39
8,1.0,79.99889598124248,,5,8,0.39090909090909093,28
9,1.0,112.0361748770617,,8,10,0.32083333333333336,43
10,1.0,147.74764794352782,,11,7,0.3,26
11,1.0,182.83468421457567,,14,6,0.26973684210526316,20
12,1.0,185.99500741108662,,11,5,0.24175824175824176,13
13,1.0,132.93732069605423,,5,5,0.32142857142857145,13
14,1.0,196.46157303120904,,5,6,0.2916666666666667,18
15,1.0,170.35876477492528,,4,7,0.2777777777777778,20
16,1.0,117.0715507531307,,2,6,0.26666666666666666,13
17,1.0,0.0,,0,17,0.27205882352941174,91
18,1.0,29.994127153051355,,0,20,0.22894736842105262,107
19,1.0,211.16924140423475,,6,22,0.21846153846153846,117
20,1.0,138.8921704848123,,8,10,0.31666666666666665,34
21,1.0,165.4369600075431,,12,3,0.3269230769230769,6
22,1.0,174.50953558736913,,15,3,0.3125,5
23,1.0,185.41194309904088,,18,6,0.23593073593073594,16
24,1.0,139.3270079947217,,10,5,0.33974358974358976,12
25,1.0,139.68617513163628,,13,4,0.2714285714285714,8
26,1.0,130.8708689703349,,9,4,0.2545454545454545,9
27,1.0,134.9317875496906,,8,3,0.3055555555555556,5
28,1.0,137.22229183497703,,8,3,0.2916666666666667,6
29,1.0,140.92851808913628,,6,3,0.3333333333333333,4
30,1.0,77.49579465323,,2,2,0.5,2
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,13,0.3269230769230769,63
33,1.0,35.085265882739336,,1,14,0.3142857142857143,69
34,1.0,190.72266199630283,,4,18,0.24473684210526317,91
35,1.0,211.59811374673706,,9,8,0.3,26
36,1.0,191.64323468305324,,18,5,0.20476190476190476,13
37,1.0,170.8550686076042,,20,5,0.2015810276679842,12
38,1.0,150.56578550139818,,15,4,0.25,8
39,1.0,146.127886157213,,16,5,0.22514619883040934,12
40,1.0,151.9231958924634,,11,5,0.26373626373626374,12
41,1.0,153.56595496751373,,9,4,0.2727272727272727,9
42,1.0,164.19418594822375,,8,4,0.24444444444444444,9
43,1.0,143.71973159604264,,4,4,0.2,9
44,1.0,142.5984247524969,,3,4,0.15,8
45,1.0,118.87719776204918,,7,4,0.1388888888888889,7
46,1.0,88.41701153241394,,9,2,0.2638888888888889,2
47,1.0,62.98008917409728,,4,0,0.3333333333333333,0
48,1.0,35.46285697803055,,0,0,0.0,0
49,1.0,12.480956196748437,,0,2,0.5,3
50,1.0,0.0,,0,7,0.38095238095238093,22
51,1.0,51.00999483404878,,2,12,0.2692307692307692,46
52,1.0,92.48380691049421,,8,12,0.238562091503268,49
53,1.0,156.85926885025359,,15,5,0.22549019607843138,12
54,1.0,172.34831138160513,,16,4,0.25163398692810457,9
55,1.0,165.50421981645147,,15,5,0.23202614379084968,14
56,1.0,165.72217264263097,,12,5,0.20952380952380953,12
57,1.0,143.96063108686482,,6,6,0.18888888888888888,18
58,1.0,141.1081114753613,,5,5,0.17857142857142858,12
59,1.0,160.43462573997434,,5,5,0.19642857142857142,13
60,1.0,158.53906329031108,,5,5,0.17857142857142858,13
61,1.0,155.1752692035947,,4,4,0.23333333333333334,9
62,1.0,154.37557547703327,,4,4,0.2,9
63,1.0,118.61687407018705,,4,3,0.15,5
64,1.0,102.37249537462856,,3,2,0.16666666666666666,3
65,1.0,77.57716224512018,,2,1,0.0,1
66,1.0,52.119441632730556,,4,0,0.4166666666666667,0
67,1.0,0.0,,0,17,0.20955882352941177,73
68,1.0,0.0,,0,10,0.2777777777777778,35
69,1.0,15.643501979807272,,0,14,0.2087912087912088,52
70,1.0,169.7422902142716,,12,6,0.2875,17
71,1.0,170.20210669598217,,16,5,0.26900584795321636,14
72,1.0,155.17029361295144,,11,7,0.23333333333333334,23
73,1.0,155.05267107271428,,5,6,0.2222222222222222,16
74,1.0,137.7094336425504,,5,4,0.21428571428571427,9
75,1.0,145.39545025639802,,5,5,0.21428571428571427,12
76,1.0,147.27852285959244,,5,6,0.19444444444444445,18
77,1.0,188.71463568416445,,6,4,0.23214285714285715,9
78,1.0,167.86549235412522,,5,4,0.21428571428571427,9
79,1.0,153.37435213718015,,5,4,0.21428571428571427,9
80,1.0,158.08690730100503,,5,4,0.19047619047619047,9
81,1.0,120.41147918492244,,4,3,0.15,5
82,1.0,99.41575556711133,,3,2,0.0,3
83,1.0,73.56433354300943,,1,1,0.0,1
84,1.0,50.14713093487588,,0,0,0.0,0
85,1.0,0.0,,0,21,0.19047619047619047,100
86,1.0,0.0,,0,15,0.20952380952380953,59
87,1.0,179.71731149274316,,8,12,0.30392156862745096,52
88,1.0,192.9977232738817,,17,5,0.25925925925925924,14
89,1.0,167.06995600626988,,14,5,0.24632352941176472,13
90,1.0,154.04479752535673,,5,4,0.21428571428571427,9
91,1.0,126.88359916314457,,3,4,0.1,8
92,1.0,116.47916937711716,,2,4,0.25,9
93,1.0,149.9039863146902,,5,5,0.16071428571428573,13
94,1.0,160.92823572308797,,5,5,0.17857142857142858,12
95,1.0,136.20982657751537,,4,5,0.23809523809523808,13
96,1.0,163.01236006400842,,6,4,0.19642857142857142,9
97,1.0,140.31337199975547,,4,4,0.16666666666666666,8
98,1.0,136.23449874681202,,4,4,0.16666666666666666,8
99,1.0,112.80389995654568,,4,3,0.15,5
100,1.0,106.86362898482042,,3,3,0.0,5
101,1.0,84.85657731845527,,1,1,0.0,1
102,1.0,46.96732427768362,,0,0,0.0,0
103,1.0,47.942436134931576,,1,12,0.3141025641025641,49
104,1.0,196.47088181708963,,13,6,0.27205882352941174,20
105,1.0,173.36098908308014,,17,5,0.2222222222222222,14
106,1.0,164.65033875619267,,4,4,0.23333333333333334,8
107,1.0,132.63589891969215,,4,2,0.16666666666666666,3
108,1.0,133.5974147480376,,3,3,0.08333333333333333,6
109,1.0,112.01035856648588,,2,4,0.25,9
110,1.0,131.8727069748566,,4,4,0.16666666666666666,9
111,1.0,141.2062309374365,,4,5,0.21428571428571427,13
112,1.0,142.2150429403228,,5,4,0.23809523809523808,9
