node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5,10
2,1.0,3,6,0.38095238095238093,19
3,1.0,1,8,0.4523809523809524,34
4,1.0,0,8,0.42857142857142855,32
5,1.0,0,9,0.4305555555555556,40
6,1.0,0,26,0.18615384615384614,147
7,1.0,2,16,0.2708333333333333,81
8,1.0,3,13,0.31868131868131866,59
9,1.0,5,14,0.29411764705882354,62
10,1.0,8,10,0.2708333333333333,43
11,1.0,10,9,0.24632352941176472,37
12,1.0,7,10,0.2619047619047619,47
13,1.0,4,8,0.4,32
14,1.0,6,10,0.3021978021978022,48
15,1.0,3,16,0.24632352941176472,82
16,1.0,2,11,0.3181818181818182,46
17,1.0,0,14,0.3076923076923077,70
18,1.0,0,13,0.27564102564102566,56
19,1.0,5,27,0.17471264367816092,138
20,1.0,7,9,0.3626373626373626,29
21,1.0,10,5,0.33974358974358976,12
22,1.0,13,3,0.3021978021978022,5
23,1.0,14,5,0.30514705882352944,13
24,1.0,14,5,0.2757352941176471,13
25,1.0,12,7,0.25735294117647056,22
26,1.0,10,6,0.2857142857142857,19
27,1.0,12,4,0.3333333333333333,11
28,1.0,11,6,0.3,20
29,1.0,6,6,0.36666666666666664,18
30,1.0,4,4,0.3333333333333333,8
31,1.0,0,0,0.0,0
32,1.0,0,4,0.5,10
33,1.0,0,18,0.1895424836601307,76
34,1.0,6,33,0.14114114114114115,182
35,1.0,11,10,0.24561403508771928,31
36,1.0,16,4,0.21241830065359477,10
37,1.0,17,4,0.22807017543859648,8
38,1.0,15,3,0.2916666666666667,5
39,1.0,19,4,0.2642857142857143,9
40,1.0,16,5,0.23976608187134502,13
41,1.0,14,6,0.238562091503268,18
42,1.0,12,7,0.25735294117647056,22
43,1.0,13,7,0.19934640522875818,22
44,1.0,13,11,0.19782608695652174,42
45,1.0,12,6,0.26666666666666666,17
46,1.0,8,4,0.4,9
47,1.0,6,2,0.4666666666666667,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,0,17,0.25,85
52,1.0,6,29,0.1553030303030303,161
53,1.0,14,5,0.2536764705882353,12
54,1.0,16,5,0.2982456140350877,13
55,1.0,17,5,0.2868421052631579,12
56,1.0,20,6,0.23007246376811594,17
57,1.0,16,5,0.21929824561403508,13
58,1.0,13,5,0.22916666666666666,13
59,1.0,10,6,0.2692307692307692,17
60,1.0,9,5,0.30303030303030304,13
61,1.0,9,5,0.2878787878787879,14
62,1.0,8,6,0.2196969696969697,18
63,1.0,5,7,0.25555555555555554,24
64,1.0,6,8,0.23484848484848486,28
65,1.0,11,5,0.29120879120879123,12
66,1.0,11,2,0.33636363636363636,3
67,1.0,0,0,0.0,0
68,1.0,0,15,0.24761904761904763,67
69,1.0,0,17,0.20588235294117646,73
70,1.0,12,7,0.29044117647058826,23
71,1.0,17,3,0.238562091503268,6
72,1.0,18,5,0.25,12
73,1.0,13,6,0.20588235294117646,17
74,1.0,13,5,0.24166666666666667,13
75,1.0,12,4,0.25274725274725274,9
76,1.0,8,4,0.28888888888888886,9
77,1.0,7,5,0.26666666666666666,13
78,1.0,8,5,0.2818181818181818,14
79,1.0,10,6,0.21978021978021978,18
80,1.0,6,8,0.21212121212121213,29
81,1.0,6,7,0.2636363636363636,25
82,1.0,5,8,0.2818181818181818,30
83,1.0,8,8,0.21978021978021978,29
84,1.0,7,3,0.26785714285714285,6
85,1.0,0,11,0.2818181818181818,42
86,1.0,0,22,0.17965367965367965,105
87,1.0,8,17,0.2450592885375494,73
88,1.0,14,4,0.24166666666666667,9
89,1.0,13,3,0.3241758241758242,6
90,1.0,12,3,0.23717948717948717,6
91,1.0,8,5,0.17272727272727273,13
92,1.0,6,5,0.20833333333333334,13
93,1.0,5,4,0.2619047619047619,9
94,1.0,5,4,0.19047619047619047,9
95,1.0,4,5,0.21428571428571427,13
96,1.0,6,5,0.2222222222222222,14
97,1.0,5,6,0.2361111111111111,18
98,1.0,6,7,0.22727272727272727,24
99,1.0,6,7,0.2727272727272727,25
100,1.0,7,8,0.25,30
101,1.0,7,7,0.22727272727272727,22
102,1.0,4,6,0.2857142857142857,20
103,1.0,0,20,0.17105263157894737,85
104,1.0,11,5,0.2857142857142857,12
105,1.0,12,3,0.28846153846153844,5
106,1.0,8,2,0.30357142857142855,3
107,1.0,6,2,0.23333333333333334,3
108,1.0,5,4,0.16666666666666666,9
109,1.0,4,4,0.23333333333333334,9
110,1.0,5,4,0.21428571428571427,9
111,1.0,5,4,0.19047619047619047,9
112,1.0,4,5,0.21428571428571427,13
113,1.0,5,5,0.21428571428571427,13
114,1.0,6,5,0.2361111111111111,14
115,1.0,6,7,0.24545454545454545,24
116,1.0,6,8,0.26515151515151514,31
117,1.0,8,9,0.23333333333333334,38
118,1.0,7,8,0.25,30
119,1.0,6,7,0.2545454545454545,25
120,1.0,0,24,0.1539855072463768,108
121,1.0,1,16,0.20588235294117646,56
122,1.0,8,9,0.2904761904761905,27
123,1.0,10,2,0.2222222222222222,3
124,1.0,5,2,0.15,3
125,1.0,4,2,0.16666666666666666,3
126,1.0,2,2,0.0,3
127,1.0,3,4,0.15,9
128,1.0,4,4,0.16666666666666666,8
129,1.0,4,4,0.16666666666666666,8
130,1.0,4,4,0.2,9
131,1.0,4,5,0.21428571428571427,13
132,1.0,5,5,0.21428571428571427,13
133,1.0,6,5,0.2222222222222222,14
134,1.0,6,7,0.24545454545454545,24
135,1.0,7,7,0.25757575757575757,24
136,1.0,8,7,0.26282051282051283,25
137,1.0,8,8,0.25274725274725274,31
138,1.0,7,9,0.24175824175824176,36
139,1.0,4,5,0.35714285714285715,16
140,1.0,0,16,0.2,63
141,1.0,2,20,0.11315789473684211,67
142,1.0,3,1,0.3333333333333333,1
143,1.0,2,0,0.0,0
144,1.0,0,1,0.0,1
145,1.0,2,2,0.0,3
146,1.0,2,2,0.0,3
147,1.0,2,2,0.0,3
148,1.0,3,3,0.16666666666666666,6
149,1.0,4,3,0.15,5
150,1.0,3,3,0.08333333333333333,5
151,1.0,3,4,0.15,8
152,1.0,4,5,0.19047619047619047,12
153,1.0,5,6,0.20833333333333334,18
154,1.0,5,6,0.2222222222222222,18
155,1.0,6,7,0.22727272727272727,23
156,1.0,7,7,0.25,23
157,1.0,8,6,0.26515151515151514,17
158,1.0,8,6,0.2803030303030303,19
159,1.0,7,8,0.25,29
160,1.0,7,5,0.3181818181818182,14
161,1.0,0,0,0.0,0
162,1.0,0,5,0.25,10
163,1.0,0,18,0.0718954248366013,37
164,1.0,6,2,0.06666666666666667,2
165,1.0,3,0,0.3333333333333333,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,2,0.0,3
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,2,0.0,3
172,1.0,3,2,0.16666666666666666,3
173,1.0,3,3,0.0,5
174,1.0,3,3,0.0,5
175,1.0,3,4,0.2,9
176,1.0,4,5,0.23809523809523808,12
177,1.0,5,5,0.23214285714285715,13
178,1.0,6,5,0.25,13
179,1.0,7,5,0.26666666666666666,13
180,1.0,8,5,0.2636363636363636,13
181,1.0,8,6,0.2727272727272727,20
182,1.0,3,7,0.375,23
183,1.0,7,5,0.3068181818181818,14
184,1.0,0,1,0.0,1
185,1.0,0,3,0.16666666666666666,3
186,1.0,3,1,0.0,1
187,1.0,0,0,0.0,0
