node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.42857142857142855,25
1,1.0,0,9,0.3611111111111111,35
2,1.0,5,13,0.21666666666666667,53
3,1.0,2,11,0.24545454545454545,39
4,1.0,1,11,0.25555555555555554,41
5,1.0,0,7,0.3333333333333333,18
6,1.0,0,16,0.24166666666666667,74
7,1.0,4,10,0.3939393939393939,42
8,1.0,6,10,0.3901098901098901,43
9,1.0,7,10,0.3476190476190476,43
10,1.0,12,8,0.29411764705882354,30
11,1.0,14,5,0.3125,13
12,1.0,11,5,0.3076923076923077,13
13,1.0,6,7,0.3,21
14,1.0,5,9,0.26515151515151514,24
15,1.0,4,7,0.2916666666666667,18
16,1.0,2,5,0.2,8
17,1.0,0,23,0.23517786561264822,141
18,1.0,1,23,0.20471014492753623,116
19,1.0,7,22,0.24786324786324787,111
20,1.0,8,4,0.37777777777777777,9
21,1.0,12,2,0.2878787878787879,3
22,1.0,18,4,0.25,8
23,1.0,18,5,0.2619047619047619,14
24,1.0,19,5,0.25757575757575757,13
25,1.0,19,5,0.27056277056277056,13
26,1.0,17,5,0.24210526315789474,11
27,1.0,11,3,0.2803030303030303,5
28,1.0,9,3,0.3,5
29,1.0,7,3,0.35714285714285715,3
30,1.0,3,1,0.5,1
31,1.0,0,4,0.5,10
32,1.0,0,29,0.19827586206896552,189
33,1.0,1,32,0.1571969696969697,171
34,1.0,6,32,0.15873015873015872,166
35,1.0,13,9,0.2868421052631579,30
36,1.0,17,5,0.2789473684210526,15
37,1.0,23,4,0.24833333333333332,10
38,1.0,18,3,0.28654970760233917,6
39,1.0,24,5,0.26353276353276356,14
40,1.0,23,5,0.26461538461538464,13
41,1.0,19,5,0.22943722943722944,13
42,1.0,14,5,0.27205882352941174,12
43,1.0,12,4,0.2967032967032967,8
44,1.0,10,3,0.2545454545454545,5
45,1.0,8,2,0.30357142857142855,2
46,1.0,8,0,0.35714285714285715,0
47,1.0,6,0,0.36666666666666664,0
48,1.0,1,0,0.0,0
49,1.0,0,3,0.5,6
50,1.0,0,13,0.3525641025641026,67
51,1.0,4,24,0.23941798941798942,134
52,1.0,9,20,0.25213675213675213,97
53,1.0,15,8,0.29523809523809524,26
54,1.0,20,7,0.27,20
55,1.0,23,5,0.28,15
56,1.0,25,6,0.23645320197044334,17
57,1.0,21,5,0.266304347826087,14
58,1.0,18,6,0.2510822510822511,17
59,1.0,19,5,0.2554112554112554,13
60,1.0,15,5,0.2581699346405229,13
61,1.0,10,4,0.2803030303030303,9
62,1.0,8,3,0.2777777777777778,5
63,1.0,6,3,0.21428571428571427,5
64,1.0,3,1,0.5,1
65,1.0,2,0,0.5,0
66,1.0,4,0,0.25,0
67,1.0,0,33,0.14962121212121213,189
68,1.0,0,22,0.24025974025974026,132
69,1.0,0,21,0.22857142857142856,117
70,1.0,12,10,0.3236842105263158,41
71,1.0,17,7,0.3051948051948052,23
72,1.0,20,7,0.25833333333333336,20
73,1.0,16,5,0.2573099415204678,15
74,1.0,7,6,0.23636363636363636,17
75,1.0,6,6,0.26666666666666666,19
76,1.0,8,5,0.24545454545454545,13
77,1.0,10,5,0.21153846153846154,13
78,1.0,6,4,0.2857142857142857,9
79,1.0,6,4,0.25,9
80,1.0,6,3,0.21428571428571427,6
81,1.0,3,2,0.0,3
82,1.0,2,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,0,44,0.11416490486257928,257
86,1.0,0,23,0.18972332015810275,119
87,1.0,9,15,0.3246753246753247,78
88,1.0,15,7,0.29210526315789476,23
89,1.0,16,5,0.2777777777777778,14
90,1.0,12,4,0.26373626373626374,8
91,1.0,4,4,0.16666666666666666,10
92,1.0,2,5,0.3,13
93,1.0,4,4,0.26666666666666666,10
94,1.0,7,5,0.17777777777777778,13
95,1.0,5,4,0.2857142857142857,9
96,1.0,6,5,0.19444444444444445,13
97,1.0,5,4,0.19047619047619047,9
98,1.0,4,4,0.16666666666666666,8
99,1.0,3,3,0.08333333333333333,5
100,1.0,3,2,0.0,3
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,1,16,0.3014705882352941,82
104,1.0,12,9,0.32748538011695905,35
105,1.0,13,5,0.2916666666666667,12
106,1.0,11,4,0.1987179487179487,9
107,1.0,6,3,0.19047619047619047,5
108,1.0,4,3,0.15,6
109,1.0,2,5,0.25,13
110,1.0,4,4,0.23333333333333334,10
111,1.0,6,5,0.19444444444444445,13
112,1.0,5,5,0.21428571428571427,13
113,1.0,5,6,0.19444444444444445,17
114,1.0,4,5,0.23809523809523808,13
115,1.0,4,5,0.19047619047619047,13
116,1.0,3,4,0.2,9
117,1.0,3,4,0.1,8
118,1.0,3,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,0,23,0.21541501976284586,130
121,1.0,1,15,0.30833333333333335,74
122,1.0,10,10,0.3235294117647059,42
123,1.0,14,6,0.21241830065359477,17
124,1.0,2,4,0.26666666666666666,6
125,1.0,3,3,0.23333333333333334,5
126,1.0,4,4,0.16666666666666666,8
127,1.0,3,3,0.25,6
128,1.0,3,4,0.15,8
129,1.0,4,4,0.2,10
130,1.0,6,5,0.18055555555555555,13
131,1.0,5,6,0.20833333333333334,18
132,1.0,5,7,0.2222222222222222,23
133,1.0,6,7,0.19090909090909092,22
134,1.0,4,7,0.2361111111111111,23
135,1.0,4,7,0.2222222222222222,21
136,1.0,4,6,0.19642857142857142,17
137,1.0,3,4,0.1,7
138,1.0,2,3,0.0,5
139,1.0,2,1,0.0,1
140,1.0,0,16,0.2375,71
141,1.0,3,15,0.2708333333333333,66
142,1.0,7,2,0.19444444444444445,2
143,1.0,4,1,0.4,1
144,1.0,0,5,0.3,9
145,1.0,4,4,0.13333333333333333,8
146,1.0,4,5,0.11904761904761904,11
147,1.0,2,3,0.3333333333333333,6
148,1.0,4,3,0.15,6
149,1.0,3,3,0.25,6
150,1.0,4,5,0.14285714285714285,13
151,1.0,4,6,0.23214285714285715,19
152,1.0,5,7,0.2,22
153,1.0,5,7,0.23333333333333334,22
154,1.0,6,5,0.2361111111111111,12
155,1.0,5,6,0.2222222222222222,16
156,1.0,4,8,0.2,21
157,1.0,3,9,0.17777777777777778,22
158,1.0,4,4,0.26666666666666666,8
159,1.0,2,5,0.05,9
160,1.0,3,2,0.16666666666666666,3
161,1.0,0,1,0.0,1
162,1.0,0,9,0.25,25
163,1.0,1,15,0.16666666666666666,45
164,1.0,10,3,0.14545454545454545,5
165,1.0,7,1,0.3333333333333333,1
166,1.0,0,1,0.0,1
167,1.0,0,3,0.3333333333333333,4
168,1.0,1,3,0.16666666666666666,4
169,1.0,3,3,0.16666666666666666,6
170,1.0,4,4,0.1,8
171,1.0,3,5,0.23333333333333334,14
172,1.0,3,6,0.2619047619047619,18
173,1.0,5,5,0.19642857142857142,13
174,1.0,5,8,0.22727272727272727,31
175,1.0,5,7,0.25555555555555554,24
176,1.0,5,5,0.26785714285714285,12
177,1.0,5,5,0.25,11
178,1.0,5,4,0.2619047619047619,8
179,1.0,5,4,0.3333333333333333,8
180,1.0,5,4,0.3333333333333333,6
181,1.0,4,4,0.26666666666666666,4
182,1.0,3,2,0.16666666666666666,2
183,1.0,3,1,0.5,1
184,1.0,0,3,0.16666666666666666,4
185,1.0,0,5,0.3,11
186,1.0,5,4,0.2619047619047619,9
