node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.5,0.2121031746031746,7.25
0,1.14,0.0,2.0,0.21805555555555556,4.75
0,1.5,0.0,1.0,0.15972222222222224,1.6666666666666667
1,1.0,0.0,3.4166666666666665,0.26666666666666666,11.0
1,1.14,0.0,2.9166666666666665,0.2353174603174603,7.666666666666667
1,1.5,0.0,2.0833333333333335,0.19305555555555554,4.666666666666667
2,1.0,2.5833333333333335,5.333333333333333,0.22410968660968658,20.25
2,1.14,2.0833333333333335,3.8333333333333335,0.1855820105820106,11.416666666666666
2,1.5,1.5,2.5833333333333335,0.20416666666666664,6.416666666666667
3,1.0,1.1666666666666667,5.166666666666667,0.2512025012025012,18.0
3,1.14,0.9166666666666666,3.8333333333333335,0.2210978835978836,11.25
3,1.5,0.6666666666666666,2.5,0.14126984126984124,5.75
4,1.0,0.4166666666666667,4.833333333333333,0.22294973544973543,16.75
4,1.14,0.25,3.6666666666666665,0.2125,10.583333333333334
4,1.5,0.08333333333333333,2.0833333333333335,0.17361111111111113,3.9166666666666665
5,1.0,0.0,4.75,0.2831439393939394,14.583333333333334
5,1.14,0.0,3.8333333333333335,0.2935185185185185,10.5
5,1.5,0.0,2.6666666666666665,0.2396825396825397,5.666666666666667
6,1.0,0.0,11.75,0.13913803208219386,63.166666666666664
6,1.14,0.0,9.583333333333334,0.1414378261298551,43.5
6,1.5,0.0,6.333333333333333,0.14878177378177374,20.916666666666668
7,1.0,2.0833333333333335,6.833333333333333,0.20473767861538758,31.333333333333332
7,1.14,1.75,5.25,0.21324555074555074,20.916666666666668
7,1.5,1.25,3.5833333333333335,0.19910714285714284,9.333333333333334
8,1.0,2.8333333333333335,5.583333333333333,0.21330266955266952,22.0
8,1.14,2.5833333333333335,4.583333333333333,0.20835507085507085,16.416666666666668
8,1.5,1.8333333333333333,2.4166666666666665,0.2150132275132275,5.5
9,1.0,3.6666666666666665,6.0,0.19088398916185292,25.0
9,1.14,3.3333333333333335,4.583333333333333,0.20054401616901615,16.416666666666668
9,1.5,3.0833333333333335,3.25,0.16305800680800678,9.333333333333334
10,1.0,5.583333333333333,4.666666666666667,0.16799084773155978,17.583333333333332
10,1.14,5.0,3.75,0.17193213241007357,11.833333333333334
10,1.5,3.75,2.3333333333333335,0.14978077478077476,5.333333333333333
11,1.0,7.0,4.166666666666667,0.17374758305065208,14.416666666666666
11,1.14,5.916666666666667,3.1666666666666665,0.15513815175192883,8.583333333333334
11,1.5,5.083333333333333,2.0,0.12447598697598695,3.6666666666666665
12,1.0,6.333333333333333,3.9166666666666665,0.18862586688673644,11.916666666666666
12,1.14,5.416666666666667,3.0833333333333335,0.16265433339736743,8.25
12,1.5,3.9166666666666665,1.6666666666666667,0.11285612535612534,2.9166666666666665
13,1.0,3.6666666666666665,3.8333333333333335,0.1919541107041107,11.5
13,1.14,3.0,3.1666666666666665,0.16504629629629627,8.5
13,1.5,2.3333333333333335,2.25,0.10793650793650793,4.75
14,1.0,4.166666666666667,5.666666666666667,0.20264550264550263,19.25
14,1.14,3.5833333333333335,4.416666666666667,0.2321888759388759,13.25
14,1.5,2.75,2.75,0.139781746031746,6.25
15,1.0,2.6666666666666665,7.083333333333333,0.2096626289285487,25.833333333333332
15,1.14,2.25,6.083333333333333,0.19045214045214043,19.833333333333332
15,1.5,1.8333333333333333,4.083333333333333,0.12499999999999999,9.75
16,1.0,1.6666666666666667,6.083333333333333,0.2396504729838063,19.166666666666668
16,1.14,1.4166666666666667,5.416666666666667,0.24211860670194,15.916666666666666
16,1.5,1.3333333333333333,3.9166666666666665,0.1634920634920635,8.833333333333334
17,1.0,0.0,11.333333333333334,0.15564866225632976,70.08333333333333
17,1.14,0.0,9.416666666666666,0.14716650249998706,50.0
17,1.5,0.0,6.416666666666667,0.11385692767271711,22.916666666666668
18,1.0,0.16666666666666666,11.583333333333334,0.14300675556235273,61.833333333333336
18,1.14,0.16666666666666666,9.666666666666666,0.13784471779996074,44.0
18,1.5,0.0,6.25,0.15517057833234302,19.75
19,1.0,3.4166666666666665,14.833333333333334,0.13847781634021128,77.75
19,1.14,3.25,12.166666666666666,0.1355923793268994,54.916666666666664
19,1.5,2.9166666666666665,7.916666666666667,0.11890428888426598,25.666666666666668
20,1.0,4.833333333333333,4.666666666666667,0.23579980570112147,14.666666666666666
20,1.14,4.5,3.25,0.24326691826691826,8.25
20,1.5,3.5833333333333335,2.0833333333333335,0.19527116402116398,4.083333333333333
21,1.0,7.083333333333333,2.1666666666666665,0.18705089844795728,4.833333333333333
21,1.14,6.166666666666667,1.75,0.16858511858511857,3.25
21,1.5,5.166666666666667,1.1666666666666667,0.1542087542087542,1.9166666666666667
22,1.0,9.416666666666666,3.0,0.15527221545486114,8.0
22,1.14,8.333333333333334,2.1666666666666665,0.14704857764068288,4.666666666666667
22,1.5,6.5,1.5833333333333333,0.1329008954008954,2.75
23,1.0,10.083333333333334,3.75,0.14968441476730382,11.833333333333334
23,1.14,8.916666666666666,3.1666666666666665,0.142926563770862,8.5
23,1.5,5.833333333333333,2.0,0.12010307911043204,3.75
24,1.0,9.083333333333334,4.0,0.1622777059344621,12.416666666666666
24,1.14,7.75,3.0833333333333335,0.14930981150610304,7.833333333333333
24,1.5,4.5,1.9166666666666667,0.11634222259222259,3.5833333333333335
25,1.0,8.5,3.9166666666666665,0.1658638228384605,11.916666666666666
25,1.14,7.25,3.3333333333333335,0.14501004176347423,8.666666666666666
25,1.5,4.5,1.9166666666666667,0.10495291745291745,3.6666666666666665
26,1.0,7.166666666666667,4.166666666666667,0.15093995281352257,12.916666666666666
26,1.14,5.75,3.0833333333333335,0.1401281996870232,7.75
26,1.5,2.4166666666666665,1.9166666666666667,0.09246031746031742,3.6666666666666665
27,1.0,7.583333333333333,3.6666666666666665,0.167772947664252,10.75
27,1.14,5.833333333333333,2.75,0.16757216775599126,7.083333333333333
27,1.5,3.25,1.75,0.10714285714285714,3.5833333333333335
28,1.0,6.916666666666667,3.6666666666666665,0.20756841878165408,10.833333333333334
28,1.14,6.0,3.0833333333333335,0.20134148259148257,7.416666666666667
28,1.5,4.333333333333333,1.9166666666666667,0.13399470899470897,3.4166666666666665
29,1.0,4.583333333333333,4.166666666666667,0.2954004329004329,10.583333333333334
29,1.14,4.0,3.5,0.25701058201058197,7.5
29,1.5,3.0833333333333335,2.5,0.15922619047619047,4.666666666666667
30,1.0,2.0,2.9166666666666665,0.29305555555555557,6.166666666666667
30,1.14,2.0,2.4166666666666665,0.30416666666666664,4.25
30,1.5,1.3333333333333333,1.5,0.14583333333333334,2.0833333333333335
31,1.0,0.0,0.5,0.08333333333333333,1.0833333333333333
31,1.14,0.0,0.4166666666666667,0.041666666666666664,0.9166666666666666
31,1.5,0.0,0.16666666666666666,0.041666666666666664,0.25
32,1.0,0.0,8.166666666666666,0.19486528796873626,45.0
32,1.14,0.0,6.916666666666667,0.18428221145326407,32.416666666666664
32,1.5,0.0,3.8333333333333335,0.17416056166056162,11.666666666666666
33,1.0,0.3333333333333333,13.25,0.21055650095900488,72.25
33,1.14,0.16666666666666666,10.916666666666666,0.21504995004995006,50.0
33,1.5,0.08333333333333333,6.416666666666667,0.14699074074074073,20.083333333333332
34,1.0,3.5,17.333333333333332,0.14109090038982688,95.25
34,1.14,3.25,14.083333333333334,0.13318864777198106,65.75
34,1.5,2.5833333333333335,9.833333333333334,0.11382535564617315,32.25
35,1.0,7.25,7.5,0.22705942205942206,30.666666666666668
35,1.14,6.333333333333333,5.666666666666667,0.21433370694206608,18.916666666666668
35,1.5,4.833333333333333,3.5833333333333335,0.17814018769901122,8.583333333333334
36,1.0,10.0,4.083333333333333,0.16920744231115747,12.583333333333334
36,1.14,8.916666666666666,3.3333333333333335,0.15012412539039607,9.0
36,1.5,7.0,2.0,0.1410817736185383,4.0
37,1.0,11.166666666666666,2.8333333333333335,0.15079522031419437,7.333333333333333
37,1.14,9.833333333333334,2.1666666666666665,0.14649563813566369,5.083333333333333
37,1.5,7.416666666666667,1.5833333333333333,0.11663448207565852,2.75
38,1.0,8.666666666666666,2.4166666666666665,0.16755484475105217,5.833333333333333
38,1.14,6.75,1.8333333333333333,0.1627465313610824,3.9166666666666665
38,1.5,4.0,0.8333333333333334,0.136514874014874,1.3333333333333333
39,1.0,11.583333333333334,3.3333333333333335,0.14906681004684633,9.75
39,1.14,9.666666666666666,2.4166666666666665,0.13690291890153353,5.583333333333333
39,1.5,6.25,1.4166666666666667,0.12626713564213563,2.4166666666666665
40,1.0,11.416666666666666,4.083333333333333,0.14831171151682912,14.083333333333334
40,1.14,8.916666666666666,3.4166666666666665,0.14718069768065542,9.75
40,1.5,5.0,2.3333333333333335,0.09868233618233617,5.416666666666667
41,1.0,9.166666666666666,4.833333333333333,0.16520799609290712,17.5
41,1.14,7.083333333333333,4.083333333333333,0.14576159550230758,12.666666666666666
41,1.5,3.6666666666666665,2.5833333333333335,0.11382020757020754,5.75
42,1.0,8.333333333333334,4.916666666666667,0.15879217219432148,16.333333333333332
42,1.14,6.916666666666667,3.6666666666666665,0.1437503267666311,9.583333333333334
42,1.5,3.4166666666666665,2.25,0.09600122100122098,4.75
43,1.0,6.5,5.0,0.1522492648994365,15.25
43,1.14,4.583333333333333,3.75,0.1504028379028379,9.833333333333334
43,1.5,1.9166666666666667,2.4166666666666665,0.08829365079365076,4.833333333333333
44,1.0,6.166666666666667,5.333333333333333,0.13852266154897733,16.916666666666668
44,1.14,3.9166666666666665,3.75,0.11759259259259257,9.166666666666666
44,1.5,1.9166666666666667,2.25,0.0722222222222222,4.25
45,1.0,7.166666666666667,4.0,0.16571576717016964,10.916666666666666
45,1.14,4.833333333333333,3.4166666666666665,0.15359432234432233,8.166666666666666
45,1.5,2.5,1.9166666666666667,0.06855158730158728,3.6666666666666665
46,1.0,5.916666666666667,2.5,0.301509139009139,5.833333333333333
46,1.14,4.75,2.0833333333333335,0.316801948051948,4.416666666666667
46,1.5,3.0,1.4166666666666667,0.18720238095238093,2.4166666666666665
47,1.0,4.25,1.8333333333333333,0.325760582010582,2.9166666666666665
47,1.14,3.75,1.5,0.3233134920634921,2.1666666666666665
47,1.5,2.5,0.6666666666666666,0.18194444444444444,0.9166666666666666
48,1.0,1.5,1.0,0.125,1.1666666666666667
48,1.14,1.0833333333333333,0.9166666666666666,0.041666666666666664,1.0833333333333333
48,1.5,0.5,0.4166666666666667,0.0,0.4166666666666667
49,1.0,0.0,0.9166666666666666,0.11944444444444445,2.3333333333333335
49,1.14,0.0,0.5833333333333334,0.08333333333333333,1.1666666666666667
49,1.5,0.0,0.25,0.0,0.25
50,1.0,0.0,5.083333333333333,0.23265415140415138,21.916666666666668
50,1.14,0.0,4.166666666666667,0.22963147963147965,15.666666666666666
50,1.5,0.0,2.25,0.22172619047619047,5.916666666666667
51,1.0,1.4166666666666667,12.25,0.21025488178365573,69.16666666666667
51,1.14,0.9166666666666666,10.416666666666666,0.20403014110388362,48.333333333333336
51,1.5,0.25,7.166666666666667,0.1792633321271092,24.583333333333332
52,1.0,4.25,13.0,0.1532554371975624,62.833333333333336
52,1.14,4.0,10.916666666666666,0.15496597488405778,45.166666666666664
52,1.5,2.9166666666666665,7.333333333333333,0.12885078467172287,22.666666666666668
53,1.0,9.166666666666666,5.083333333333333,0.21111235095447997,18.833333333333332
53,1.14,8.583333333333334,4.0,0.19632461550031208,11.75
53,1.5,6.333333333333333,2.3333333333333335,0.13946701446701446,4.75
54,1.0,11.833333333333334,3.6666666666666665,0.15134758146844016,10.666666666666666
54,1.14,10.25,2.75,0.15611196537667124,6.833333333333333
54,1.5,8.083333333333334,2.0,0.1373663101604278,4.083333333333333
55,1.0,12.166666666666666,3.0833333333333335,0.16143205976157918,8.083333333333334
55,1.14,10.333333333333334,2.6666666666666665,0.15601315954576825,6.25
55,1.5,7.0,1.6666666666666667,0.12850264523058638,2.9166666666666665
56,1.0,11.5,3.6666666666666665,0.13230152624189156,10.333333333333334
56,1.14,9.083333333333334,2.5,0.1345105155926767,5.5
56,1.5,5.416666666666667,1.5,0.13256512006512006,2.5833333333333335
57,1.0,9.833333333333334,3.4166666666666665,0.1381637207805172,9.5
57,1.14,6.75,2.8333333333333335,0.13061904054551113,6.75
57,1.5,4.0,1.5,0.09739149739149737,2.5
58,1.0,8.916666666666666,3.5833333333333335,0.14979551824057202,10.5
58,1.14,6.25,3.0,0.13256170026049888,7.666666666666667
58,1.5,2.75,1.8333333333333333,0.10648148148148147,3.5833333333333335
59,1.0,8.5,4.0,0.15900021698394137,12.583333333333334
59,1.14,6.25,3.3333333333333335,0.16087448270110807,9.416666666666666
59,1.5,2.5,2.25,0.11041666666666666,4.916666666666667
60,1.0,7.25,4.5,0.1802355664488017,14.833333333333334
60,1.14,5.5,3.75,0.1581342633974213,10.25
60,1.5,2.9166666666666665,2.5,0.10555555555555553,5.583333333333333
61,1.0,6.916666666666667,4.166666666666667,0.18189174659762894,12.166666666666666
61,1.14,4.916666666666667,3.5833333333333335,0.17004542978807682,9.083333333333334
61,1.5,2.5,2.1666666666666665,0.10337301587301585,4.416666666666667
62,1.0,6.333333333333333,4.083333333333333,0.1538291725648705,11.916666666666666
62,1.14,4.75,3.1666666666666665,0.13705507455507454,7.333333333333333
