node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,2,0.5,3
2,1.0,1,5,0.4166666666666667,14
3,1.0,1,5,0.4166666666666667,14
4,1.0,0,5,0.45,14
5,1.0,0,8,0.4642857142857143,34
6,1.0,0,13,0.24358974358974358,51
7,1.0,2,11,0.2636363636363636,42
8,1.0,4,8,0.34444444444444444,27
9,1.0,4,10,0.2727272727272727,34
10,1.0,10,6,0.2087912087912088,17
11,1.0,9,5,0.23484848484848486,13
12,1.0,7,5,0.23333333333333334,13
13,1.0,4,6,0.32142857142857145,21
14,1.0,5,11,0.32222222222222224,56
15,1.0,4,19,0.24759615384615385,116
16,1.0,2,13,0.37012987012987014,72
17,1.0,0,14,0.2692307692307692,63
18,1.0,0,15,0.21904761904761905,61
19,1.0,4,30,0.11290322580645161,136
20,1.0,7,7,0.3181818181818182,17
21,1.0,11,2,0.2636363636363636,3
22,1.0,13,3,0.2857142857142857,5
23,1.0,14,4,0.25833333333333336,9
24,1.0,12,4,0.23076923076923078,9
25,1.0,9,4,0.24545454545454545,9
26,1.0,10,4,0.21212121212121213,10
27,1.0,9,5,0.3230769230769231,16
28,1.0,10,6,0.3388888888888889,22
29,1.0,8,6,0.3712121212121212,20
30,1.0,4,6,0.39285714285714285,17
31,1.0,0,0,0.0,0
32,1.0,0,3,0.5,6
33,1.0,0,18,0.19281045751633988,77
34,1.0,4,28,0.1206896551724138,130
35,1.0,8,15,0.21904761904761905,51
36,1.0,15,5,0.17973856209150327,11
37,1.0,12,3,0.28205128205128205,5
38,1.0,14,3,0.26666666666666666,5
39,1.0,15,3,0.24166666666666667,5
40,1.0,11,4,0.2692307692307692,10
41,1.0,10,7,0.22380952380952382,22
42,1.0,6,6,0.25555555555555554,18
43,1.0,5,6,0.2361111111111111,18
44,1.0,9,10,0.2111111111111111,39
45,1.0,8,10,0.31512605042016806,40
46,1.0,8,4,0.4444444444444444,9
47,1.0,6,2,0.5333333333333333,3
48,1.0,2,2,0.5,3
49,1.0,0,0,0.0,0
50,1.0,0,4,0.4166666666666667,9
51,1.0,0,15,0.21428571428571427,60
52,1.0,5,24,0.13247863247863248,105
53,1.0,14,4,0.2,10
54,1.0,16,3,0.23529411764705882,6
55,1.0,17,5,0.23157894736842105,12
56,1.0,19,5,0.18398268398268397,13
57,1.0,12,4,0.23076923076923078,9
58,1.0,9,4,0.2636363636363636,9
59,1.0,8,5,0.24545454545454545,12
60,1.0,7,6,0.24545454545454545,18
61,1.0,6,6,0.26666666666666666,18
62,1.0,6,6,0.2222222222222222,18
63,1.0,5,9,0.24242424242424243,35
64,1.0,6,10,0.2692307692307692,37
65,1.0,11,5,0.31868131868131866,12
66,1.0,13,2,0.32051282051282054,3
67,1.0,0,2,0.0,2
68,1.0,0,11,0.2545454545454545,39
69,1.0,0,12,0.15151515151515152,32
70,1.0,13,4,0.20476190476190476,8
71,1.0,16,2,0.22083333333333333,3
72,1.0,17,5,0.21578947368421053,12
73,1.0,13,5,0.1875,12
74,1.0,12,4,0.23626373626373626,9
75,1.0,6,4,0.23214285714285715,9
76,1.0,7,4,0.2361111111111111,9
77,1.0,6,4,0.25,9
78,1.0,6,6,0.23333333333333334,18
79,1.0,7,6,0.23636363636363636,18
80,1.0,6,6,0.23333333333333334,18
81,1.0,6,9,0.21153846153846154,35
82,1.0,7,8,0.2692307692307692,29
83,1.0,9,6,0.2692307692307692,18
84,1.0,8,3,0.3333333333333333,6
85,1.0,0,15,0.20952380952380953,59
86,1.0,0,16,0.1625,55
87,1.0,8,15,0.24761904761904763,54
88,1.0,14,3,0.22857142857142856,5
89,1.0,14,3,0.3047619047619048,6
90,1.0,12,3,0.23076923076923078,6
91,1.0,6,4,0.21428571428571427,9
92,1.0,5,4,0.16666666666666666,9
93,1.0,4,4,0.2,9
94,1.0,4,4,0.2,9
95,1.0,5,6,0.16666666666666666,18
96,1.0,5,6,0.2222222222222222,18
97,1.0,6,6,0.23333333333333334,18
98,1.0,6,6,0.23333333333333334,18
99,1.0,6,7,0.2545454545454545,24
100,1.0,6,6,0.32222222222222224,18
101,1.0,8,7,0.21153846153846154,22
102,1.0,4,4,0.3,10
103,1.0,1,18,0.20175438596491227,69
104,1.0,11,4,0.28846153846153844,9
105,1.0,11,3,0.3333333333333333,5
106,1.0,9,2,0.2638888888888889,3
107,1.0,5,2,0.15,3
108,1.0,3,4,0.15,9
109,1.0,4,4,0.2,9
110,1.0,4,4,0.2,9
111,1.0,4,4,0.2,9
112,1.0,4,5,0.23809523809523808,13
113,1.0,5,5,0.25,14
114,1.0,6,6,0.23333333333333334,18
115,1.0,6,6,0.23333333333333334,18
116,1.0,6,8,0.24242424242424243,30
117,1.0,8,7,0.23717948717948717,22
118,1.0,8,7,0.21153846153846154,22
119,1.0,6,7,0.20909090909090908,24
120,1.0,0,23,0.17193675889328064,108
121,1.0,1,13,0.25824175824175827,47
122,1.0,7,11,0.3,34
123,1.0,9,3,0.25555555555555554,5
124,1.0,6,2,0.16666666666666666,3
125,1.0,2,2,0.0,3
126,1.0,2,3,0.16666666666666666,6
127,1.0,3,4,0.2,9
128,1.0,4,4,0.2,9
129,1.0,4,4,0.16666666666666666,8
130,1.0,4,4,0.16666666666666666,8
131,1.0,5,5,0.19642857142857142,13
132,1.0,6,5,0.2361111111111111,14
133,1.0,6,6,0.23333333333333334,18
134,1.0,6,6,0.23333333333333334,18
135,1.0,7,7,0.24242424242424243,25
136,1.0,8,8,0.23076923076923078,30
137,1.0,7,8,0.24358974358974358,31
138,1.0,6,9,0.23076923076923078,36
139,1.0,4,6,0.2857142857142857,19
140,1.0,0,14,0.23076923076923078,55
141,1.0,2,17,0.15073529411764705,60
142,1.0,3,1,0.3333333333333333,1
143,1.0,2,0,0.0,0
144,1.0,0,1,0.0,1
145,1.0,2,2,0.0,3
146,1.0,2,2,0.0,3
147,1.0,2,4,0.16666666666666666,9
148,1.0,4,4,0.13333333333333333,8
149,1.0,4,4,0.16666666666666666,8
150,1.0,4,3,0.15,5
151,1.0,3,3,0.08333333333333333,5
152,1.0,3,4,0.2,8
153,1.0,5,5,0.17857142857142858,11
154,1.0,6,5,0.2361111111111111,14
155,1.0,6,6,0.23333333333333334,18
156,1.0,6,7,0.23636363636363636,22
157,1.0,7,7,0.25757575757575757,24
158,1.0,7,7,0.24242424242424243,25
159,1.0,6,7,0.2818181818181818,23
160,1.0,5,5,0.32142857142857145,13
161,1.0,0,0,0.0,0
162,1.0,0,1,0.0,1
163,1.0,0,14,0.1043956043956044,30
164,1.0,4,2,0.08333333333333333,2
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,0,1,0.0,1
168,1.0,2,2,0.0,3
169,1.0,2,2,0.0,3
170,1.0,3,2,0.16666666666666666,3
171,1.0,4,2,0.16666666666666666,3
172,1.0,3,3,0.08333333333333333,5
173,1.0,3,3,0.08333333333333333,5
174,1.0,3,3,0.0,5
175,1.0,3,3,0.0,5
176,1.0,4,2,0.25,3
177,1.0,5,4,0.2619047619047619,9
178,1.0,6,5,0.2361111111111111,13
179,1.0,7,5,0.23333333333333334,12
180,1.0,8,5,0.2727272727272727,14
181,1.0,7,7,0.24242424242424243,24
182,1.0,5,8,0.24545454545454545,26
183,1.0,7,4,0.3055555555555556,8
184,1.0,0,0,0.0,0
185,1.0,0,2,0.0,1
186,1.0,1,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,1,0.0,1
191,1.0,2,2,0.0,3
192,1.0,2,2,0.0,3
193,1.0,2,2,0.0,3
194,1.0,3,2,0.0,3
195,1.0,2,2,0.0,3
196,1.0,3,3,0.0,5
197,1.0,3,2,0.0,3
198,1.0,3,2,0.0,3
199,1.0,3,4,0.05,8
200,1.0,4,4,0.13333333333333333,8
201,1.0,6,4,0.19642857142857142,8
202,1.0,6,3,0.2857142857142857,6
203,1.0,7,4,0.2916666666666667,9
204,1.0,8,5,0.2727272727272727,13
205,1.0,9,4,0.2727272727272727,10
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,1,0.0,1
215,1.0,2,1,0.0,1
216,1.0,1,1,0.0,1
217,1.0,1,1,0.0,1
218,1.0,2,2,0.0,3
219,1.0,2,2,0.0,3
220,1.0,2,2,0.0,3
221,1.0,3,2,0.0,3
222,1.0,2,2,0.0,3
223,1.0,2,2,0.0,3
224,1.0,3,2,0.16666666666666666,3
225,1.0,3,2,0.16666666666666666,3
226,1.0,4,3,0.2,5
227,1.0,6,3,0.16666666666666666,5
228,1.0,7,3,0.26785714285714285,6
229,1.0,10,4,0.2727272727272727,10
230,1.0,4,2,0.5,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,1,1,0.0,1
238,1.0,1,1,0.0,1
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,1,4,0.3333333333333333,9
242,1.0,3,3,0.16666666666666666,6
243,1.0,2,2,0.0,3
244,1.0,2,2,0.0,3
245,1.0,2,2,0.0,3
246,1.0,2,1,0.0,1
247,1.0,2,2,0.0,3
248,1.0,2,2,0.0,3
249,1.0,2,1,0.0,1
250,1.0,2,4,0.16666666666666666,9
251,1.0,3,4,0.2,10
252,1.0,1,4,0.3333333333333333,9
253,1.0,7,4,0.20833333333333334,9
254,1.0,10,2,0.2777777777777778,3
255,1.0,6,1,0.35,1
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,1,0.0,1
261,1.0,2,1,0.0,1
262,1.0,0,0,0.0,0
263,1.0,1,2,0.0,3
264,1.0,2,2,0.0,3
265,1.0,3,3,0.16666666666666666,6
266,1.0,4,3,0.2,5
267,1.0,4,2,0.08333333333333333,3
268,1.0,2,3,0.0,5
269,1.0,2,2,0.0,3
270,1.0,1,1,0.0,1
271,1.0,2,1,0.0,1
272,1.0,2,2,0.0,3
273,1.0,1,2,0.0,3
274,1.0,2,3,0.16666666666666666,5
275,1.0,4,6,0.16071428571428573,16
276,1.0,4,4,0.2,9
277,1.0,4,4,0.13333333333333333,6
278,1.0,7,1,0.3333333333333333,1
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,1,2,0.0,3
285,1.0,2,2,0.0,3
286,1.0,2,3,0.16666666666666666,6
287,1.0,2,4,0.25,9
288,1.0,4,3,0.1,5
289,1.0,0,2,0.0,2
290,1.0,3,3,0.0,5
