node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,2,0.0,2
2,1.0,1,4,0.3333333333333333,9
3,1.0,1,4,0.5,10
4,1.0,0,3,0.3333333333333333,5
5,1.0,0,3,0.5,6
6,1.0,0,3,0.3333333333333333,4
7,1.0,1,2,0.16666666666666666,1
8,1.0,1,0,0.0,0
9,1.0,0,3,0.16666666666666666,4
10,1.0,4,2,0.08333333333333333,3
11,1.0,3,3,0.16666666666666666,6
12,1.0,5,5,0.21428571428571427,15
13,1.0,5,5,0.19642857142857142,14
14,1.0,4,7,0.18571428571428572,21
15,1.0,4,6,0.25,20
16,1.0,2,4,0.5,11
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,6,0.16666666666666666,16
20,1.0,3,4,0.25,8
21,1.0,5,2,0.25,3
22,1.0,2,2,0.0,3
23,1.0,5,2,0.15,3
24,1.0,5,4,0.19047619047619047,9
25,1.0,5,4,0.2857142857142857,10
26,1.0,3,5,0.26666666666666666,12
27,1.0,5,3,0.32142857142857145,7
28,1.0,6,4,0.2777777777777778,11
29,1.0,4,5,0.23809523809523808,14
30,1.0,1,5,0.3333333333333333,13
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,2,0.5,3
34,1.0,2,8,0.14285714285714285,22
35,1.0,4,4,0.3,9
36,1.0,5,3,0.23333333333333334,5
37,1.0,5,2,0.15,3
38,1.0,4,2,0.25,3
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,5,0.19047619047619047,13
41,1.0,5,9,0.2076923076923077,33
42,1.0,7,10,0.18446601941747573,41
43,1.0,5,9,0.1796875,33
44,1.0,5,8,0.19811320754716982,29
45,1.0,5,7,0.18604651162790697,22
46,1.0,5,4,0.3,11
47,1.0,3,4,0.35,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,2,0.5,3
52,1.0,2,9,0.1111111111111111,24
53,1.0,4,2,0.25,3
54,1.0,5,3,0.23333333333333334,5
55,1.0,7,2,0.21428571428571427,3
56,1.0,3,4,0.1,8
57,1.0,2,5,0.1,11
58,1.0,4,5,0.16666666666666666,11
59,1.0,4,4,0.26666666666666666,9
60,1.0,4,5,0.3333333333333333,11
61,1.0,5,6,0.3055555555555556,16
62,1.0,5,6,0.2777777777777778,16
63,1.0,5,6,0.25,16
64,1.0,3,9,0.23333333333333334,31
65,1.0,7,8,0.2012987012987013,29
66,1.0,6,5,0.24285714285714285,16
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,1,0.0,1
