node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,12.707670682201776,,0,0,0.0,0
2,1.0,48.345312178877194,,1,3,0.0,5
3,1.0,22.17321949476143,,0,1,0.0,1
4,1.0,7.335675358839441,,0,2,0.5,3
5,1.0,6.184027627889831,,0,2,0.5,3
6,1.0,1.4543673872366416,,0,0,0.0,0
7,1.0,25.617171723143795,,0,0,0.0,0
8,1.0,32.33909404320798,,0,1,0.0,0
9,1.0,23.827254750924805,,0,1,0.0,1
10,1.0,48.442978045777004,,1,1,0.0,1
11,1.0,67.4192475302253,,2,1,0.0,1
12,1.0,82.39622369802511,,3,2,0.0,3
13,1.0,55.1742504190824,,2,2,0.5,3
14,1.0,88.54449840691768,,2,4,0.08333333333333333,7
15,1.0,109.76457772119407,,2,9,0.20833333333333334,26
16,1.0,85.58536304370588,,1,12,0.18181818181818182,43
17,1.0,0.0,,0,0,0.0,0
18,1.0,4.0856649332732005,,0,0,0.0,0
19,1.0,26.830940311868485,,0,2,0.0,0
20,1.0,34.248843492169506,,1,0,0.0,0
21,1.0,41.61675712983322,,1,0,0.0,0
22,1.0,54.73439225829652,,2,1,0.0,1
23,1.0,63.060788017076995,,1,1,0.0,1
24,1.0,70.3637043422777,,1,1,0.0,1
25,1.0,77.5939070970136,,2,1,0.0,1
26,1.0,77.51767813744253,,3,1,0.5,1
27,1.0,86.22400827250327,,4,1,0.16666666666666666,1
28,1.0,100.57731477974033,,4,2,0.25,3
29,1.0,138.5946661816435,,3,3,0.5,6
30,1.0,112.82978557500829,,2,3,0.5,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,9.834348424515698,,0,2,0.5,3
34,1.0,52.36052573123782,,2,5,0.05,6
35,1.0,34.47020658515756,,3,1,0.5,1
36,1.0,23.79135779435682,,2,0,0.0,0
37,1.0,26.963745351453507,,0,0,0.0,0
38,1.0,35.43751219691612,,0,0,0.0,0
39,1.0,53.87265947998294,,1,1,0.0,1
40,1.0,71.55164049606029,,1,1,0.0,1
41,1.0,93.08868763310876,,1,3,0.0,5
