node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,16.01945156074895,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,54.00429007807783,,0,1,0.0,0
3,-3.298429319371728,-78.75,1.0,22.66630180410624,,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,5.995958549236468,,0,1,0.0,0
5,-1.4136125654450262,-78.75,1.0,5.008953300548292,,0,2,0.5,3
6,-8.952879581151834,-77.5,1.0,1.558545047469961,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,28.978764127502966,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,34.36250981715269,,0,1,0.0,0
9,-6.12565445026178,-77.5,1.0,31.523096955706745,,0,1,0.0,0
10,-5.183246073298429,-77.5,1.0,59.34526040593677,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,58.495508851880764,,1,0,0.0,0
12,-3.298429319371728,-77.5,1.0,70.24983002919585,,2,1,0.0,1
13,-2.356020942408377,-77.5,1.0,48.45461190853031,,1,1,0.0,0
14,-1.4136125654450262,-77.5,1.0,70.91569513744065,,2,3,0.16666666666666666,5
15,-0.4712041884816754,-77.5,1.0,97.720557930944,,1,10,0.1388888888888889,29
16,0.4712041884816754,-77.5,1.0,76.78287155811823,,1,13,0.12878787878787878,42
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,4.994672162347652,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,28.95306989922679,,0,2,0.0,0
20,-8.010471204188482,-76.25,1.0,36.042047910949854,,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,42.1378515478769,,1,0,0.0,0
22,-6.12565445026178,-76.25,1.0,55.90720211581821,,1,0,0.0,0
23,-5.183246073298429,-76.25,1.0,49.431399140280476,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,48.370774542764224,,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,52.88343029370759,,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,54.50882292888743,,1,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,60.35755915289933,,4,1,0.16666666666666666,1
28,-0.4712041884816754,-76.25,1.0,82.86398541869774,,3,2,0.3333333333333333,3
29,0.4712041884816754,-76.25,1.0,138.799262467005,,3,3,0.4166666666666667,6
30,1.4136125654450262,-76.25,1.0,114.09468136366469,,2,4,0.4166666666666667,9
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,10.847795758070319,,0,2,0.5,2
34,-10.837696335078537,-75.0,1.0,63.30056681369293,,2,3,0.16666666666666666,3
35,-9.895287958115185,-75.0,1.0,35.39902471586449,,2,0,0.5,0
36,-8.952879581151834,-75.0,1.0,18.40049297933868,,2,0,0.0,0
37,-8.010471204188482,-75.0,1.0,22.308632838085554,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,32.93733981545954,,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,42.80165226793597,,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,51.26729699860732,,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,65.59902607522487,,1,1,0.0,1
42,-3.298429319371728,-75.0,1.0,83.87666192086176,,1,2,0.0,3
43,-2.356020942408377,-75.0,1.0,100.11973240088797,,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,108.72937943341014,,3,3,0.16666666666666666,5
45,-0.4712041884816754,-75.0,1.0,104.11749651126466,,5,4,0.2619047619047619,9
46,0.4712041884816754,-75.0,1.0,69.75737869897593,,5,2,0.4,3
47,1.4136125654450262,-75.0,1.0,78.30943000433328,,3,2,0.5,3
48,2.356020942408377,-75.0,1.0,70.82192235732916,,1,1,0.0,1
49,-14.607329842931941,-73.75,1.0,0.0,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,17.601714271285104,,0,2,0.5,2
52,-11.780104712041888,-73.75,1.0,24.799400639934653,,2,3,0.16666666666666666,3
53,-10.837696335078537,-73.75,1.0,22.629683442383786,,2,0,0.5,0
54,-9.895287958115185,-73.75,1.0,18.64518284543525,,1,0,0.0,0
55,-8.952879581151834,-73.75,1.0,21.464262071289284,,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,32.284578309159755,,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,42.53575953766848,,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,45.57466461586985,,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,51.3395695789236,,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,69.39502951610801,,0,0,0.0,0
61,-3.298429319371728,-73.75,1.0,87.66598662123305,,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,104.56794373465603,,2,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,107.3587724034898,,3,2,0.16666666666666666,3
64,-0.4712041884816754,-73.75,1.0,111.87864500252367,,4,3,0.3,5
65,0.4712041884816754,-73.75,1.0,119.72224841015178,,8,3,0.20833333333333334,5
66,1.4136125654450262,-73.75,1.0,116.09202137605496,,5,2,0.25,3
67,-14.607329842931941,-72.5,1.0,0.0,,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,0.0,,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,7.081915245516978,,0,1,0.0,0
70,-11.780104712041888,-72.5,1.0,29.49966176106817,,3,0,0.16666666666666666,0
71,-10.837696335078537,-72.5,1.0,22.514498560390287,,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,21.67117486063034,,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,24.596040549947897,,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,30.970908804125912,,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,37.912073444219075,,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,45.524871079266866,,0,0,0.0,0
77,-5.183246073298429,-72.5,1.0,55.66709188663365,,1,1,0.0,1
78,-4.2408376963350785,-72.5,1.0,78.07166340029464,,1,1,0.0,1
79,-3.298429319371728,-72.5,1.0,95.79087050214949,,2,2,0.0,3
80,-2.356020942408377,-72.5,1.0,105.79499837886105,,2,2,0.0,3
81,-1.4136125654450262,-72.5,1.0,103.89201489162393,,2,2,0.0,3
82,-0.4712041884816754,-72.5,1.0,122.31857211751098,,3,4,0.15,8
83,0.4712041884816754,-72.5,1.0,121.64700877881687,,4,4,0.13333333333333333,8
84,1.4136125654450262,-72.5,1.0,117.72985232258337,,3,2,0.0,3
85,-14.607329842931941,-71.25,1.0,0.0,,0,0,0.0,0
86,-13.664921465968591,-71.25,1.0,0.0,,0,2,0.5,2
87,-12.72251308900524,-71.25,1.0,44.94816938414128,,4,3,0.15,3
88,-11.780104712041888,-71.25,1.0,23.645583428702825,,3,0,0.3333333333333333,0
89,-10.837696335078537,-71.25,1.0,17.330069291758154,,0,0,0.0,0
90,-9.895287958115185,-71.25,1.0,18.024744639221694,,0,0,0.0,0
91,-8.952879581151834,-71.25,1.0,20.651502940309268,,0,0,0.0,0
92,-8.010471204188482,-71.25,1.0,25.40178966413005,,0,0,0.0,0
93,-7.0680628272251305,-71.25,1.0,34.150140491548505,,0,0,0.0,0
94,-6.12565445026178,-71.25,1.0,41.55837271546742,,0,0,0.0,0
95,-5.183246073298429,-71.25,1.0,56.41675945628394,,1,1,0.0,1
96,-4.2408376963350785,-71.25,1.0,74.75297866788489,,1,1,0.0,1
97,-3.298429319371728,-71.25,1.0,93.83294450751843,,2,2,0.0,3
98,-2.356020942408377,-71.25,1.0,102.31867500340891,,2,2,0.0,3
99,-1.4136125654450262,-71.25,1.0,99.27171062207466,,2,2,0.0,3
100,-0.4712041884816754,-71.25,1.0,117.18712453776389,,2,3,0.16666666666666666,5
101,0.4712041884816754,-71.25,1.0,120.91006659365465,,4,3,0.15,6
102,1.4136125654450262,-71.25,1.0,94.21697767983653,,2,2,0.0,3
103,-13.664921465968591,-70.0,1.0,15.231403522279626,,0,3,0.16666666666666666,2
104,-12.72251308900524,-70.0,1.0,27.749283306254217,,2,0,0.0,0
105,-11.780104712041888,-70.0,1.0,11.927701416188503,,0,0,0.0,0
106,-10.837696335078537,-70.0,1.0,11.89136733150595,,0,0,0.0,0
107,-9.895287958115185,-70.0,1.0,13.053934751598453,,0,0,0.0,0
108,-8.952879581151834,-70.0,1.0,15.35898507063889,,0,0,0.0,0
109,-8.010471204188482,-70.0,1.0,22.48549687484789,,0,0,0.0,0
110,-7.0680628272251305,-70.0,1.0,34.029445526095515,,0,0,0.0,0
111,-6.12565445026178,-70.0,1.0,40.34059417242978,,0,0,0.0,0
112,-5.183246073298429,-70.0,1.0,52.43356491561775,,0,0,0.0,0
113,-4.2408376963350785,-70.0,1.0,73.90396732367216,,1,1,0.0,1
114,-3.298429319371728,-70.0,1.0,90.91170179482394,,2,2,0.0,3
115,-2.356020942408377,-70.0,1.0,99.75287400531758,,2,2,0.0,3
116,-1.4136125654450262,-70.0,1.0,98.80393451680527,,2,2,0.0,3
117,-0.4712041884816754,-70.0,1.0,119.65766222125323,,3,3,0.08333333333333333,5
118,0.4712041884816754,-70.0,1.0,132.37510539796537,,4,3,0.1,5
119,1.4136125654450262,-70.0,1.0,134.5197828437211,,3,2,0.0,3
120,-15.549738219895294,-68.75,1.0,0.0,,0,4,0.08333333333333333,2
121,-14.607329842931941,-68.75,1.0,9.810863910730538,,0,1,0.0,0
122,-13.664921465968591,-68.75,1.0,33.895062238069805,,2,0,0.0,0
123,-12.72251308900524,-68.75,1.0,10.125693384744176,,0,0,0.0,0
124,-11.780104712041888,-68.75,1.0,10.007954027412323,,0,0,0.0,0
125,-10.837696335078537,-68.75,1.0,11.043468816798693,,0,0,0.0,0
126,-9.895287958115185,-68.75,1.0,12.367659348128083,,0,0,0.0,0
127,-8.952879581151834,-68.75,1.0,13.47338337163832,,0,0,0.0,0
128,-8.010471204188482,-68.75,1.0,19.778218897507806,,0,0,0.0,0
129,-7.0680628272251305,-68.75,1.0,28.11311563659221,,0,0,0.0,0
130,-6.12565445026178,-68.75,1.0,37.72929022815427,,0,0,0.0,0
131,-5.183246073298429,-68.75,1.0,54.509586882426866,,0,0,0.0,0
132,-4.2408376963350785,-68.75,1.0,72.23100593398354,,1,1,0.0,1
133,-3.298429319371728,-68.75,1.0,91.7303925231277,,2,2,0.0,3
134,-2.356020942408377,-68.75,1.0,98.82887767123374,,2,2,0.0,3
135,-1.4136125654450262,-68.75,1.0,99.05591011114353,,2,2,0.0,3
136,-0.4712041884816754,-68.75,1.0,122.12866821353434,,2,3,0.0,5
137,0.4712041884816754,-68.75,1.0,140.32536359844605,,4,3,0.05,5
138,1.4136125654450262,-68.75,1.0,143.83905903144966,,3,5,0.16666666666666666,14
139,2.356020942408377,-68.75,1.0,175.3013953503466,,2,4,0.3333333333333333,9
140,-16.492146596858646,-67.5,1.0,0.0,,0,0,0.0,0
141,-15.549738219895294,-67.5,1.0,26.83885248654724,,0,0,0.0,0
142,-14.607329842931941,-67.5,1.0,14.361295643479894,,0,0,0.0,0
143,-13.664921465968591,-67.5,1.0,4.500111337553761,,0,0,0.0,0
144,-12.72251308900524,-67.5,1.0,5.316852665667645,,0,0,0.0,0
145,-11.780104712041888,-67.5,1.0,10.204108088047281,,0,0,0.0,0
146,-10.837696335078537,-67.5,1.0,11.672361848036932,,0,0,0.0,0
147,-9.895287958115185,-67.5,1.0,11.653736759138852,,0,0,0.0,0
148,-8.952879581151834,-67.5,1.0,11.547324822516478,,0,0,0.0,0
149,-8.010471204188482,-67.5,1.0,14.221814008355574,,0,0,0.0,0
150,-7.0680628272251305,-67.5,1.0,20.7453192449026,,0,0,0.0,0
151,-6.12565445026178,-67.5,1.0,30.133575583926756,,0,0,0.0,0
152,-5.183246073298429,-67.5,1.0,45.66996589241249,,0,0,0.0,0
153,-4.2408376963350785,-67.5,1.0,63.42764742042946,,1,1,0.0,1
154,-3.298429319371728,-67.5,1.0,77.19112983320387,,2,1,0.0,1
155,-2.356020942408377,-67.5,1.0,86.18881164625664,,2,1,0.0,1
156,-1.4136125654450262,-67.5,1.0,106.93448493101987,,2,2,0.0,3
157,-0.4712041884816754,-67.5,1.0,125.50172782101613,,2,3,0.0,5
158,0.4712041884816754,-67.5,1.0,133.7988333421756,,3,4,0.05,8
159,1.4136125654450262,-67.5,1.0,140.39589524351814,,3,6,0.21428571428571427,18
160,2.356020942408377,-67.5,1.0,215.15169004055966,,4,8,0.18888888888888888,24
161,-18.376963350785346,-66.25,1.0,0.0,,0,0,0.0,0
162,-17.434554973821996,-66.25,1.0,0.0,,0,0,0.0,0
163,-16.492146596858646,-66.25,1.0,10.165721752284183,,0,0,0.0,0
164,-15.549738219895294,-66.25,1.0,16.929047903996544,,0,0,0.0,0
165,-14.607329842931941,-66.25,1.0,6.6414278661929895,,0,0,0.0,0
166,-13.664921465968591,-66.25,1.0,3.022284174231321,,0,0,0.0,0
167,-12.72251308900524,-66.25,1.0,0.0,,0,0,0.0,0
168,-11.780104712041888,-66.25,1.0,8.574087879707351,,0,0,0.0,0
169,-10.837696335078537,-66.25,1.0,10.597264979945864,,0,0,0.0,0
170,-9.895287958115185,-66.25,1.0,9.864470736996578,,0,0,0.0,0
171,-8.952879581151834,-66.25,1.0,9.70395859579683,,0,0,0.0,0
172,-8.010471204188482,-66.25,1.0,12.439433290571797,,0,0,0.0,0
173,-7.0680628272251305,-66.25,1.0,15.856590952479275,,0,0,0.0,0
174,-6.12565445026178,-66.25,1.0,28.421329197224928,,0,0,0.0,0
175,-5.183246073298429,-66.25,1.0,37.560449728728194,,0,0,0.0,0
176,-4.2408376963350785,-66.25,1.0,54.59998664454516,,0,0,0.0,0
177,-3.298429319371728,-66.25,1.0,66.44195072301645,,1,1,0.0,1
178,-2.356020942408377,-66.25,1.0,78.41373628536157,,1,1,0.0,1
179,-1.4136125654450262,-66.25,1.0,103.8177629646327,,2,2,0.0,3
180,-0.4712041884816754,-66.25,1.0,117.52375810716543,,2,2,0.0,3
181,0.4712041884816754,-66.25,1.0,108.71354301853643,,2,3,0.16666666666666666,5
182,1.4136125654450262,-66.25,1.0,93.96160871871577,,2,5,0.35,13
183,2.356020942408377,-66.25,1.0,165.85917973833395,,5,4,0.21428571428571427,9
