node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5,10
1,1.0,27.747934914974177,,0,9,0.375,36
2,1.0,131.75059236142778,,5,10,0.28846153846153844,41
3,1.0,71.4538033124299,,2,11,0.23636363636363636,39
4,1.0,34.665394752529245,,1,10,0.2638888888888889,37
5,1.0,6.835112282203175,,0,9,0.20833333333333334,21
6,1.0,3.52588220419708,,0,11,0.37272727272727274,52
7,1.0,56.48902649682519,,5,8,0.41818181818181815,29
8,1.0,76.78106855292778,,7,9,0.4010989010989011,38
9,1.0,110.02405301265661,,8,13,0.30994152046783624,60
10,1.0,190.39678055776332,,13,11,0.2683982683982684,44
11,1.0,187.4456815071502,,16,6,0.2710526315789474,17
12,1.0,171.86529337505385,,13,5,0.2916666666666667,13
13,1.0,128.5502155187635,,6,6,0.3111111111111111,17
14,1.0,156.31130262201717,,5,7,0.3111111111111111,19
15,1.0,146.78957215604393,,4,7,0.25,17
16,1.0,95.30296360747795,,2,4,0.3333333333333333,7
17,1.0,0.0,,0,23,0.2766798418972332,162
18,1.0,27.271169604801695,,1,24,0.22833333333333333,140
19,1.0,190.41929237289352,,8,24,0.2471264367816092,131
20,1.0,132.05777052742812,,10,5,0.358974358974359,13
21,1.0,149.48895873535437,,14,3,0.34285714285714286,6
22,1.0,176.2565723023134,,20,4,0.27705627705627706,9
23,1.0,191.5609494783916,,23,6,0.2621082621082621,17
24,1.0,155.50364794769138,,19,5,0.2943722943722944,13
25,1.0,141.55203025164073,,20,4,0.2748917748917749,8
26,1.0,118.80151373697822,,15,3,0.2916666666666667,5
27,1.0,103.22143975019345,,15,3,0.2375,5
28,1.0,93.73225789854322,,8,2,0.3392857142857143,2
29,1.0,101.3244371902925,,6,3,0.30952380952380953,3
30,1.0,54.23120363053808,,3,1,0.5,1
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,23,0.2766798418972332,163
33,1.0,46.132885927517655,,2,35,0.15798319327731092,235
34,1.0,251.47814466924746,,7,42,0.13691026827012026,239
35,1.0,247.7832777824218,,15,16,0.27832512315270935,80
36,1.0,218.02673352220134,,20,8,0.30615384615384617,26
37,1.0,179.10880414017672,,22,4,0.30434782608695654,10
38,1.0,171.80551717438135,,23,3,0.30434782608695654,6
39,1.0,177.88782255642337,,24,6,0.28703703703703703,18
40,1.0,169.29778710611257,,25,5,0.28174603174603174,13
41,1.0,163.25318505578431,,18,4,0.29473684210526313,9
42,1.0,144.94788001820896,,15,5,0.3006535947712418,13
43,1.0,121.26289222201913,,14,4,0.2875,8
44,1.0,92.40867449156367,,11,3,0.25757575757575757,4
45,1.0,67.82573813108857,,9,1,0.26785714285714285,1
46,1.0,41.455428258219335,,7,0,0.35714285714285715,0
47,1.0,36.942049482509674,,4,0,0.4166666666666667,0
48,1.0,22.501001625558867,,0,0,0.0,0
49,1.0,8.593644005216566,,0,0,0.0,0
50,1.0,0.0,,0,12,0.4393939393939394,70
51,1.0,70.14073025266207,,4,30,0.20262096774193547,218
52,1.0,147.43098139958704,,9,28,0.22941176470588234,182
53,1.0,228.12548616291926,,15,11,0.3423913043478261,46
54,1.0,209.4796310508979,,22,9,0.29433497536945813,30
55,1.0,194.25627646686513,,25,5,0.27645502645502645,15
56,1.0,183.31092742131287,,24,5,0.2863247863247863,13
57,1.0,172.29619450266287,,22,6,0.26615384615384613,18
58,1.0,174.46544875284022,,19,6,0.24703557312252963,18
59,1.0,180.1712685734469,,17,5,0.2578947368421053,13
60,1.0,172.63750419938796,,15,4,0.27205882352941174,9
61,1.0,156.39214842648317,,10,4,0.2878787878787879,9
62,1.0,123.60282063391074,,8,3,0.2777777777777778,5
63,1.0,91.50154796113048,,5,1,0.5,1
64,1.0,65.77122329037643,,3,0,0.5,0
65,1.0,42.70242445601788,,1,0,0.0,0
66,1.0,27.55173838176146,,1,0,0.0,0
67,1.0,0.0,,0,21,0.2714285714285714,135
68,1.0,0.0,,0,23,0.26877470355731226,159
69,1.0,23.094941881311566,,0,27,0.21082621082621084,175
70,1.0,265.3183637143457,,15,13,0.3230769230769231,62
71,1.0,214.42298001173737,,19,7,0.3170289855072464,23
72,1.0,194.66825215958323,,19,7,0.2971014492753623,21
73,1.0,182.28715530447803,,17,4,0.30994152046783624,10
74,1.0,156.51217373626747,,7,5,0.24444444444444444,12
75,1.0,163.699127813577,,8,4,0.23333333333333334,9
76,1.0,167.8455462079669,,6,6,0.2,18
77,1.0,203.5456989668592,,7,4,0.2222222222222222,9
78,1.0,197.4605538412983,,6,4,0.23214285714285715,9
79,1.0,170.18539146446258,,5,4,0.19047619047619047,9
80,1.0,149.96545470749976,,5,3,0.2,6
81,1.0,106.14923186100157,,2,2,0.0,3
82,1.0,72.40348018531228,,1,0,0.0,0
83,1.0,52.279241989133986,,1,0,0.0,0
84,1.0,39.90121900303086,,1,0,0.0,0
85,1.0,0.0,,0,32,0.20362903225806453,234
86,1.0,0.0,,0,30,0.19770114942528735,202
87,1.0,291.1840054346464,,9,22,0.2857142857142857,135
88,1.0,263.8222949084985,,15,9,0.33766233766233766,36
89,1.0,205.6300546476255,,17,6,0.319047619047619,18
90,1.0,193.48425545257385,,15,6,0.260233918128655,15
91,1.0,155.19645769640138,,5,4,0.21428571428571427,10
92,1.0,130.37080969544616,,3,4,0.2,8
93,1.0,163.73489825828995,,4,5,0.19047619047619047,14
94,1.0,176.88467893205262,,6,6,0.16666666666666666,17
95,1.0,153.15723628451417,,5,5,0.23214285714285715,13
96,1.0,182.05125220331192,,6,4,0.21428571428571427,9
97,1.0,154.76679382309212,,4,4,0.2,9
98,1.0,141.53834741153884,,4,4,0.16666666666666666,8
99,1.0,110.23757198616494,,3,2,0.16666666666666666,3
100,1.0,94.77075726520334,,2,1,0.0,1
101,1.0,69.03390716378885,,0,0,0.0,0
102,1.0,46.41420293823413,,0,0,0.0,0
103,1.0,85.55751788439507,,2,26,0.24153846153846154,183
104,1.0,332.4938608012544,,13,14,0.32166666666666666,70
105,1.0,219.39364241142448,,17,7,0.30303030303030304,23
106,1.0,198.07962807287936,,17,6,0.24523809523809523,15
107,1.0,173.5506638457192,,6,3,0.3333333333333333,5
108,1.0,164.4082360555645,,6,3,0.21428571428571427,6
109,1.0,125.17136656305131,,2,5,0.3,14
110,1.0,145.99094075618473,,4,6,0.19642857142857142,18
111,1.0,164.65935130245,,5,5,0.21428571428571427,13
112,1.0,168.9606306292989,,6,5,0.2222222222222222,13
113,1.0,152.34468438445677,,5,4,0.2619047619047619,9
114,1.0,152.61924683684546,,4,5,0.19047619047619047,13
115,1.0,136.05790239903567,,4,5,0.19047619047619047,13
116,1.0,127.22781359976092,,3,4,0.2,9
117,1.0,134.3139691672918,,3,4,0.1,8
118,1.0,104.62584724958874,,2,1,0.0,1
119,1.0,75.68826802210421,,1,1,0.0,1
120,1.0,0.0,,0,26,0.23692307692307693,179
121,1.0,38.102380546016235,,1,21,0.27705627705627706,129
122,1.0,381.6151893860267,,10,20,0.2605820105820106,112
123,1.0,270.20498580177923,,14,9,0.2261904761904762,34
124,1.0,215.8985415086923,,12,8,0.22549019607843138,26
