node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,7,5,0.375,15
3,1.0,2,6,0.36666666666666664,21
4,1.0,0,4,0.5,10
5,1.0,0,5,0.5,15
6,1.0,0,25,0.28833333333333333,198
7,1.0,4,13,0.4238095238095238,76
8,1.0,6,11,0.41904761904761906,57
9,1.0,9,15,0.3398268398268398,81
10,1.0,13,8,0.3304093567251462,35
11,1.0,18,6,0.3130434782608696,21
12,1.0,20,6,0.2909090909090909,21
13,1.0,4,7,0.3194444444444444,26
14,1.0,9,9,0.24166666666666667,41
15,1.0,5,8,0.3181818181818182,33
16,1.0,4,6,0.4107142857142857,19
17,1.0,0,24,0.3134057971014493,197
18,1.0,0,25,0.2866666666666667,197
19,1.0,7,35,0.21987179487179487,263
20,1.0,9,16,0.3715415019762846,91
21,1.0,15,7,0.35,22
22,1.0,20,7,0.31166666666666665,21
23,1.0,22,10,0.2988505747126437,42
24,1.0,19,8,0.3383333333333333,28
25,1.0,20,9,0.2957142857142857,34
26,1.0,15,8,0.2714285714285714,29
27,1.0,14,9,0.2119047619047619,37
28,1.0,12,7,0.24632352941176472,26
29,1.0,8,5,0.3181818181818182,13
30,1.0,4,3,0.35,6
31,1.0,0,0,0.0,0
32,1.0,0,13,0.4358974358974359,81
33,1.0,2,31,0.2591397849462366,290
34,1.0,6,41,0.19595959595959597,360
35,1.0,15,27,0.25961538461538464,209
36,1.0,21,17,0.2849206349206349,97
37,1.0,24,12,0.2914438502673797,51
38,1.0,24,9,0.3139784946236559,35
39,1.0,27,8,0.28882575757575757,29
40,1.0,26,10,0.26827094474153296,40
41,1.0,22,8,0.28703703703703703,29
42,1.0,24,7,0.27216748768472904,22
43,1.0,17,8,0.2509881422924901,27
44,1.0,10,10,0.21895424836601307,35
45,1.0,10,6,0.25274725274725274,16
46,1.0,9,3,0.37777777777777777,6
47,1.0,8,3,0.3055555555555556,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,3,24,0.3233333333333333,214
52,1.0,8,31,0.24174174174174173,266
53,1.0,16,12,0.3230769230769231,71
54,1.0,23,12,0.29071969696969696,65
55,1.0,23,13,0.2825311942959002,66
56,1.0,26,10,0.2700534759358289,43
57,1.0,26,8,0.27923387096774194,29
58,1.0,25,7,0.29195402298850576,24
59,1.0,24,9,0.2623655913978495,35
60,1.0,20,8,0.2815384615384615,29
61,1.0,13,8,0.27485380116959063,28
62,1.0,12,9,0.23684210526315788,34
63,1.0,8,7,0.24358974358974358,23
64,1.0,6,5,0.25,12
65,1.0,6,3,0.2857142857142857,5
66,1.0,12,1,0.33636363636363636,1
67,1.0,0,12,0.4015151515151515,65
68,1.0,0,26,0.3046153846153846,224
69,1.0,0,25,0.29833333333333334,204
70,1.0,13,12,0.3438735177865613,65
71,1.0,20,7,0.2866666666666667,28
72,1.0,21,13,0.2727272727272727,72
73,1.0,21,12,0.25268817204301075,55
74,1.0,19,7,0.27355072463768115,22
75,1.0,13,6,0.3125,18
76,1.0,13,7,0.2777777777777778,22
77,1.0,14,8,0.23684210526315788,29
78,1.0,12,8,0.24183006535947713,28
79,1.0,10,7,0.24761904761904763,24
80,1.0,10,9,0.20588235294117646,35
81,1.0,6,7,0.2636363636363636,24
82,1.0,6,5,0.2777777777777778,13
83,1.0,5,4,0.23809523809523808,8
84,1.0,4,1,0.3333333333333333,1
