node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,3.0833333333333335,0.2712962962962963,10.25
0,1.14,0.0,2.3333333333333335,0.2689484126984127,6.416666666666667
0,1.5,0.0,1.3333333333333333,0.22916666666666666,2.25
1,1.0,0.0,4.5,0.24739265364265364,16.333333333333332
1,1.14,0.0,3.6666666666666665,0.2409541847041847,11.25
1,1.5,0.0,2.0833333333333335,0.2125,4.833333333333333
2,1.0,3.5,6.25,0.19832440342308763,26.0
2,1.14,2.75,5.083333333333333,0.18739528218694881,17.416666666666668
2,1.5,1.8333333333333333,3.3333333333333335,0.18287037037037035,8.833333333333334
3,1.0,1.0833333333333333,6.0,0.23834984459984457,23.75
3,1.14,1.0833333333333333,4.833333333333333,0.21210016835016834,16.666666666666668
3,1.5,1.0,3.0,0.15,7.0
4,1.0,0.5,6.083333333333333,0.31119378306878304,25.833333333333332
4,1.14,0.3333333333333333,4.416666666666667,0.23700396825396827,15.666666666666666
4,1.5,0.16666666666666666,2.6666666666666665,0.2041666666666667,6.0
5,1.0,0.0,4.916666666666667,0.3249549062049062,17.5
5,1.14,0.0,4.166666666666667,0.350462962962963,13.75
5,1.5,0.0,3.0,0.2507936507936508,7.333333333333333
6,1.0,0.0,12.0,0.16192185541017112,73.08333333333333
6,1.14,0.0,9.416666666666666,0.16001552026168395,48.666666666666664
6,1.5,0.0,6.583333333333333,0.1658190937602702,25.75
7,1.0,2.25,7.166666666666667,0.2403441465941466,36.416666666666664
7,1.14,2.0833333333333335,6.083333333333333,0.22105073575661813,26.583333333333332
7,1.5,1.8333333333333333,4.166666666666667,0.2240710678210678,13.5
8,1.0,3.1666666666666665,6.416666666666667,0.23961114421640736,28.0
8,1.14,2.9166666666666665,4.833333333333333,0.23037658828100002,18.416666666666668
8,1.5,2.25,3.25,0.22419617419617419,9.583333333333334
9,1.0,4.333333333333333,7.0,0.1968480496112075,33.5
9,1.14,3.9166666666666665,5.583333333333333,0.19321905197485692,23.333333333333332
