node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,24.453422259305224,,0,6,0.5333333333333333,22
2,1.0,106.23703905753375,,7,8,0.34415584415584416,34
3,1.0,64.45657111182304,,2,7,0.4523809523809524,28
4,1.0,28.42414597417474,,1,5,0.5,15
5,1.0,6.361742171650325,,0,5,0.5,15
6,1.0,3.03187721568852,,0,12,0.36363636363636365,60
7,1.0,47.8642946782423,,5,9,0.42424242424242425,37
8,1.0,64.1246735942175,,7,7,0.4166666666666667,22
9,1.0,93.28252468484526,,9,10,0.35661764705882354,44
10,1.0,161.5172669953819,,15,9,0.29004329004329005,38
11,1.0,179.68525479045644,,19,8,0.24581939799331104,32
12,1.0,185.81293624994063,,15,8,0.24761904761904763,32
13,1.0,143.55696346808585,,6,8,0.30303030303030304,33
14,1.0,211.6042805260944,,7,9,0.2692307692307692,40
15,1.0,190.6301597649674,,5,8,0.3090909090909091,31
16,1.0,136.43199627439563,,2,6,0.4,18
17,1.0,0.0,,0,25,0.29333333333333333,200
18,1.0,23.8681347422576,,1,23,0.27898550724637683,154
19,1.0,196.19784593218407,,10,26,0.25757575757575757,162
20,1.0,126.89564613563512,,12,10,0.35789473684210527,36
21,1.0,143.01045882675837,,18,5,0.3119047619047619,12
22,1.0,163.963073135902,,23,5,0.3,12
23,1.0,187.73212126026914,,25,6,0.2894088669950739,18
24,1.0,166.66757664575707,,19,6,0.3339920948616601,18
25,1.0,172.6797761581839,,19,6,0.29051383399209485,17
26,1.0,173.05462708706796,,18,7,0.2549407114624506,22
27,1.0,191.31782462335585,,13,9,0.21578947368421053,34
28,1.0,196.8696141901848,,11,6,0.2523809523809524,18
29,1.0,199.01309365698393,,7,5,0.3333333333333333,12
30,1.0,107.00804181106507,,4,3,0.3,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,20,0.35,153
33,1.0,36.997640741426245,,2,29,0.24261083743842365,235
34,1.0,247.02047990795512,,8,40,0.17294685990338166,293
35,1.0,275.0809434904182,,15,23,0.2706349206349206,143
36,1.0,222.3941785447885,,22,13,0.29640151515151514,55
37,1.0,170.5065138807823,,25,8,0.2817204301075269,24
38,1.0,157.33141554833145,,25,6,0.29679802955665024,16
39,1.0,167.80708893672113,,28,7,0.26988636363636365,22
40,1.0,180.68969324999668,,27,6,0.2806451612903226,18
41,1.0,189.52516258310965,,23,7,0.2671957671957672,22
42,1.0,204.57462181135665,,20,6,0.27717391304347827,17
43,1.0,189.08821477390597,,15,5,0.29411764705882354,13
44,1.0,185.20478114317194,,9,6,0.24358974358974358,16
45,1.0,164.2397289355497,,9,5,0.2803030303030303,12
46,1.0,126.07881337717748,,10,3,0.32727272727272727,5
47,1.0,108.15406300733228,,8,1,0.38095238095238093,1
48,1.0,67.23092292326305,,2,1,0.0,1
49,1.0,0.14304781309942555,,0,0,0.0,0
50,1.0,0.0,,0,9,0.4722222222222222,43
51,1.0,66.31897985267805,,5,27,0.27241379310344827,234
52,1.0,153.48097550581957,,8,35,0.21097560975609755,287
53,1.0,245.91653033020233,,16,14,0.3306878306878307,77
54,1.0,228.6739955206834,,24,10,0.2933467741935484,42
55,1.0,192.39655647064467,,26,7,0.27419354838709675,24
56,1.0,175.71633579421172,,29,6,0.26420454545454547,16
57,1.0,173.12952459529635,,26,7,0.26021505376344084,22
58,1.0,181.58523491967003,,20,6,0.2644927536231884,18
59,1.0,204.87980634935838,,15,6,0.26608187134502925,18
60,1.0,201.11343809086176,,12,6,0.2708333333333333,18
61,1.0,199.49324658781063,,10,5,0.27564102564102566,13
62,1.0,186.7906740574082,,10,5,0.2564102564102564,13
63,1.0,143.0325652498064,,6,4,0.26785714285714285,9
64,1.0,131.17142928403456,,6,4,0.25,8
65,1.0,115.68693359081615,,6,3,0.2619047619047619,4
66,1.0,92.77963965655368,,10,1,0.3333333333333333,1
67,1.0,0.0,,0,16,0.37083333333333335,105
68,1.0,0.0,,0,20,0.3473684210526316,152
69,1.0,23.67815406412532,,0,31,0.21505376344086022,231
70,1.0,268.4210131958829,,14,14,0.3323076923076923,75
71,1.0,230.5582741964722,,20,7,0.32166666666666666,26
72,1.0,206.06185124219124,,21,7,0.33076923076923076,26
73,1.0,203.0426978394339,,21,8,0.3034188034188034,31
74,1.0,177.22929691709376,,14,6,0.27450980392156865,18
75,1.0,190.26516059884804,,10,7,0.23809523809523808,22
76,1.0,191.5964677826159,,7,6,0.2727272727272727,18
77,1.0,232.72213654460592,,9,6,0.23076923076923078,18
78,1.0,225.87609062994176,,7,6,0.2,17
79,1.0,211.09264308761843,,7,6,0.19090909090909092,17
80,1.0,197.88787080688172,,7,5,0.2,13
81,1.0,146.3649175102198,,5,5,0.21428571428571427,13
82,1.0,127.73345424719034,,5,4,0.16666666666666666,8
83,1.0,112.88201172979667,,4,2,0.16666666666666666,2
84,1.0,89.78044543708941,,2,0,0.0,0
85,1.0,0.0,,0,33,0.23768939393939395,284
86,1.0,0.0,,0,29,0.24014778325123154,224
87,1.0,300.80050393531326,,10,23,0.2952586206896552,159
88,1.0,272.4949171831896,,17,10,0.31833333333333336,47
89,1.0,213.21644313715706,,18,6,0.34415584415584416,19
90,1.0,214.87306592961468,,17,7,0.30952380952380953,21
91,1.0,190.87913523885095,,11,8,0.25735294117647056,27
92,1.0,160.31515486740025,,5,5,0.2857142857142857,14
93,1.0,197.61094113498365,,8,7,0.20512820512820512,22
94,1.0,196.14769434374023,,7,7,0.2196969696969697,24
95,1.0,166.50761600061634,,6,7,0.21818181818181817,21
96,1.0,216.5838693693515,,7,6,0.19090909090909092,17
97,1.0,200.3706049736665,,6,7,0.20909090909090908,23
98,1.0,189.95376178577953,,5,7,0.24444444444444444,24
99,1.0,161.23642018822892,,5,5,0.25,13
100,1.0,162.25663110561155,,5,5,0.19642857142857142,13
101,1.0,136.78580668504358,,3,3,0.25,6
102,1.0,85.46565475892672,,1,1,0.0,1
103,1.0,89.49817623226075,,2,26,0.2676923076923077,202
104,1.0,338.82096651328993,,14,15,0.3242857142857143,88
105,1.0,241.17588030695362,,17,10,0.31666666666666665,41
106,1.0,219.02119688154025,,16,6,0.3131578947368421,16
107,1.0,223.42971024009978,,11,7,0.25,23
108,1.0,210.1264901963571,,7,7,0.21212121212121213,23
109,1.0,158.90564397052123,,6,7,0.24545454545454545,22
110,1.0,176.9040022938097,,7,7,0.2196969696969697,24
111,1.0,175.37923465582475,,7,6,0.24545454545454545,18
112,1.0,184.00563602946778,,6,5,0.2777777777777778,13
113,1.0,179.39336462818179,,6,6,0.23333333333333334,17
114,1.0,190.02424005407207,,5,5,0.26785714285714285,13
115,1.0,180.76445920706303,,6,7,0.21818181818181817,24
116,1.0,172.99950672850025,,5,6,0.2777777777777778,18
117,1.0,202.65967091568558,,6,5,0.20833333333333334,13
118,1.0,182.84771053316192,,4,5,0.21428571428571427,13
119,1.0,142.70528533864962,,3,3,0.25,6
120,1.0,0.0,,0,42,0.17363530778164923,340
121,1.0,42.35303608111722,,1,28,0.24014778325123154,195
122,1.0,368.94197348346773,,10,20,0.30687830687830686,129
123,1.0,288.5130497438935,,15,12,0.27666666666666667,56
124,1.0,228.2426131034834,,14,9,0.25,34
125,1.0,218.3769622746032,,8,6,0.25,17
126,1.0,211.0037216979517,,7,7,0.22727272727272727,23
127,1.0,202.3591869898476,,6,7,0.22727272727272727,23
128,1.0,231.50276174558255,,8,7,0.21153846153846154,22
129,1.0,208.05465215741592,,6,6,0.25555555555555554,18
130,1.0,196.983850564572,,7,6,0.23636363636363636,17
131,1.0,205.5886194034011,,7,6,0.21818181818181817,19
132,1.0,239.1080028228914,,9,8,0.19047619047619047,31
133,1.0,196.16228636239452,,6,7,0.22727272727272727,25
134,1.0,200.9719403343873,,6,8,0.23484848484848486,32
135,1.0,208.52365239614164,,6,8,0.25757575757575757,30
136,1.0,230.15789093390893,,7,10,0.21904761904761905,45
137,1.0,234.44407137666477,,5,8,0.22727272727272727,30
138,1.0,201.32156967024244,,4,6,0.26785714285714285,20
139,1.0,162.93092122405722,,3,3,0.3333333333333333,6
140,1.0,0.0,,0,18,0.33986928104575165,122
141,1.0,186.43153650342524,,3,27,0.24603174603174602,197
142,1.0,195.28458878800836,,6,13,0.4117647058823529,74
143,1.0,163.91862564563542,,9,5,0.3787878787878788,15
144,1.0,101.58249652287661,,0,6,0.36666666666666664,17
145,1.0,212.75848459407604,,5,5,0.19642857142857142,15
146,1.0,232.57490073725313,,6,8,0.18181818181818182,29
147,1.0,171.93725536975913,,3,8,0.2638888888888889,27
148,1.0,232.85026688665388,,7,7,0.2196969696969697,23
149,1.0,221.86803113350763,,8,6,0.22727272727272727,18
150,1.0,209.7166251972265,,6,6,0.24444444444444444,18
151,1.0,177.88375779543708,,7,7,0.20454545454545456,24
152,1.0,165.5795429396491,,6,7,0.22727272727272727,24
153,1.0,178.27694905455746,,5,8,0.2636363636363636,30
154,1.0,187.45972092360395,,6,7,0.2818181818181818,27
155,1.0,203.38115075092696,,6,9,0.25,37
156,1.0,211.73722758790328,,5,10,0.26282051282051283,42
157,1.0,219.67839652458704,,5,11,0.26373626373626374,48
158,1.0,232.0142445041236,,6,9,0.2727272727272727,35
159,1.0,234.73848640093468,,6,9,0.23684210526315788,33
160,1.0,234.88108351287434,,4,5,0.35,14
161,1.0,0.0,,0,1,0.0,1
162,1.0,0.0,,0,3,0.5,6
163,1.0,63.99398620278425,,2,17,0.27205882352941174,105
164,1.0,259.2084161918547,,10,8,0.20833333333333334,30
165,1.0,249.68555725505666,,7,4,0.19444444444444445,8
166,1.0,27.3955152600989,,0,2,0.5,3
167,1.0,0.0,,0,4,0.25,7
168,1.0,155.76948984918297,,2,5,0.3,13
169,1.0,208.41861273569592,,5,5,0.17857142857142858,14
170,1.0,222.76586064880584,,5,7,0.2111111111111111,24
171,1.0,221.5561650722429,,7,7,0.21212121212121213,23
172,1.0,216.44540545778594,,6,6,0.26666666666666666,18
173,1.0,205.61098292180426,,6,6,0.24444444444444444,18
174,1.0,185.01809954663227,,6,7,0.23636363636363636,24
175,1.0,162.31787921680524,,6,7,0.2545454545454545,24
176,1.0,160.451849970149,,5,7,0.28888888888888886,24
177,1.0,187.65072129028965,,7,7,0.26515151515151514,24
178,1.0,199.40320789761583,,7,6,0.3090909090909091,19
179,1.0,202.9386101776086,,7,8,0.25,26
180,1.0,185.791057565548,,9,9,0.22083333333333333,29
181,1.0,175.20017850141522,,5,7,0.34444444444444444,19
182,1.0,137.6488512976883,,4,7,0.3055555555555556,17
183,1.0,183.44933914836525,,7,3,0.32142857142857145,4
184,1.0,0.0,,0,2,0.5,3
185,1.0,36.25236577917199,,0,3,0.5,6
186,1.0,167.58603399859336,,5,4,0.16666666666666666,9
187,1.0,241.71310131852795,,3,2,0.16666666666666666,3
188,1.0,129.79261566866688,,0,0,0.0,0
189,1.0,30.84254216033051,,0,0,0.0,0
190,1.0,0.6693250235405608,,0,3,0.3333333333333333,5
191,1.0,173.59824876249772,,3,5,0.2,12
192,1.0,215.37774096477003,,6,5,0.20833333333333334,14
193,1.0,209.2638062559949,,5,4,0.23809523809523808,10
194,1.0,229.70493421309058,,6,7,0.20909090909090908,23
195,1.0,232.1688912273229,,8,6,0.19696969696969696,18
196,1.0,210.35643674208478,,6,8,0.2196969696969697,29
197,1.0,182.68949174527467,,6,7,0.24545454545454545,24
198,1.0,200.25511192576516,,7,7,0.23484848484848486,24
199,1.0,198.8002890031209,,7,7,0.25,24
200,1.0,191.1313098118619,,7,7,0.25,23
201,1.0,208.44142959767717,,9,6,0.25,18
202,1.0,203.26192429682317,,10,5,0.2564102564102564,13
203,1.0,173.25030845291636,,9,4,0.3,8
204,1.0,160.64101131029236,,8,5,0.3181818181818182,11
205,1.0,152.82566656024716,,8,4,0.34444444444444444,6
206,1.0,187.17562886155264,,0,2,0.5,3
207,1.0,46.51420484484399,,2,3,0.16666666666666666,5
208,1.0,71.5174500587627,,3,1,0.5,1
209,1.0,38.349143441010554,,0,0,0.0,0
210,1.0,136.841085621523,,1,2,0.0,3
211,1.0,150.22137045477422,,1,2,0.0,3
212,1.0,232.89972855001275,,3,1,0.0,1
213,1.0,125.76595005644442,,1,3,0.5,6
214,1.0,128.6695517166723,,2,5,0.25,13
215,1.0,198.40352663795565,,4,5,0.19047619047619047,13
216,1.0,232.87425256584578,,6,6,0.14444444444444443,16
217,1.0,204.21334139035255,,4,6,0.19642857142857142,17
218,1.0,172.70938422266318,,4,6,0.23214285714285715,18
219,1.0,219.1732672460012,,7,6,0.22727272727272727,18
220,1.0,207.5999172224786,,6,8,0.22727272727272727,29
221,1.0,197.059250448444,,6,6,0.26666666666666666,17
222,1.0,205.57744626272537,,7,7,0.23484848484848486,24
223,1.0,215.02100481914218,,7,6,0.2545454545454545,17
224,1.0,231.0076478203817,,7,6,0.2545454545454545,19
225,1.0,242.52270804168944,,8,6,0.24242424242424243,19
226,1.0,224.68053358073567,,10,6,0.21978021978021978,19
227,1.0,148.10190443271009,,8,5,0.20909090909090908,10
228,1.0,111.83282243392323,,7,2,0.42857142857142855,3
229,1.0,115.22231992884815,,9,3,0.35555555555555557,4
230,1.0,75.66571953798443,,6,1,0.45,1
231,1.0,0.0,,0,0,0.0,0
232,1.0,0.0,,0,0,0.0,0
233,1.0,0.0,,0,0,0.0,0
234,1.0,90.59908971940774,,0,0,0.0,0
235,1.0,173.50569652544203,,2,3,0.0,5
236,1.0,204.6258706216415,,3,2,0.0,3
237,1.0,205.7894362157599,,4,2,0.16666666666666666,3
238,1.0,158.39374476621919,,3,4,0.15,9
239,1.0,111.09196245201684,,2,2,0.5,3
240,1.0,94.03375496729713,,0,5,0.2,9
241,1.0,202.90467844415696,,3,7,0.25,24
242,1.0,201.48052786935685,,6,7,0.20909090909090908,23
243,1.0,195.89469063623042,,6,6,0.25555555555555554,18
244,1.0,242.76364395794297,,7,8,0.22435897435897437,30
245,1.0,247.3088503612994,,7,7,0.23484848484848486,24
246,1.0,256.2312426499988,,8,7,0.23076923076923078,24
247,1.0,257.8414926392067,,7,7,0.23484848484848486,24
248,1.0,286.0425390209356,,7,9,0.21978021978021978,36
249,1.0,282.64179650438723,,7,11,0.2125,51
250,1.0,213.1793831609149,,6,8,0.22727272727272727,27
251,1.0,157.10977931418094,,6,4,0.26785714285714285,9
252,1.0,86.68594271274222,,1,1,0.5,0
253,1.0,107.48659497842786,,10,2,0.28888888888888886,2
254,1.0,89.80758034522037,,10,0,0.35555555555555557,0
255,1.0,55.19636357112381,,8,0,0.3392857142857143,0
256,1.0,0.0,,0,0,0.0,0
257,1.0,0.0,,0,0,0.0,0
258,1.0,55.32805297352465,,0,1,0.0,1
259,1.0,53.46100346501589,,0,1,0.0,1
260,1.0,107.45376237197925,,0,2,0.5,3
261,1.0,199.22613206674671,,4,3,0.1,6
262,1.0,82.91233822376353,,0,1,0.0,1
263,1.0,152.63216796411754,,2,3,0.16666666666666666,6
264,1.0,190.20463177922224,,5,6,0.2361111111111111,19
265,1.0,234.32106141956703,,7,6,0.24074074074074073,20
266,1.0,230.52514157047793,,7,6,0.24545454545454545,18
267,1.0,230.49911613807248,,7,7,0.24242424242424243,26
268,1.0,269.25103784260597,,7,8,0.25,33
269,1.0,288.77277084188546,,7,7,0.2727272727272727,28
270,1.0,297.71290697463627,,8,9,0.22857142857142856,40
271,1.0,283.4913621780299,,6,9,0.24358974358974358,37
272,1.0,321.9877073179591,,7,11,0.2375,54
273,1.0,237.84751953626986,,6,12,0.25833333333333336,60
274,1.0,231.7476023653703,,7,9,0.24725274725274726,34
275,1.0,188.83237846027453,,7,6,0.23636363636363636,14
276,1.0,142.52892000501456,,6,3,0.2619047619047619,3
277,1.0,98.20511619251701,,3,1,0.16666666666666666,0
278,1.0,62.01387842955812,,2,0,0.5,0
279,1.0,5.784646821551743,,0,0,0.0,0
280,1.0,1.6144512785918068,,0,0,0.0,0
281,1.0,0.0,,0,0,0.0,0
282,1.0,45.28377054066224,,0,1,0.0,1
283,1.0,111.4269706830384,,1,3,0.0,5
284,1.0,171.99938420323315,,4,4,0.2,10
285,1.0,233.4938726995845,,5,5,0.2857142857142857,16
286,1.0,254.06657347704024,,7,7,0.23484848484848486,26
287,1.0,245.74374726751128,,8,8,0.24157303370786518,30
288,1.0,257.6433574961416,,8,7,0.2597402597402597,26
289,1.0,,,0,8,0.44642857142857145,33
290,1.0,297.9468991941786,,7,9,0.29120879120879123,45
291,1.0,310.9008117586152,,10,9,0.2947761194029851,46
292,1.0,325.70980335197487,,9,12,0.27514792899408286,69
293,1.0,331.44014099996144,,9,11,0.23684210526315788,51
294,1.0,348.72740125571096,,7,12,0.25,60
