node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,14,6,0.375,21
3,1.0,2,7,0.4523809523809524,30
4,1.0,1,6,0.55,22
5,1.0,0,5,0.6,17
6,1.0,0,22,0.33766233766233766,178
7,1.0,5,14,0.41911764705882354,86
8,1.0,8,11,0.46691176470588236,64
9,1.0,10,11,0.43859649122807015,63
10,1.0,17,9,0.35507246376811596,44
11,1.0,23,8,0.30493827160493825,34
12,1.0,23,7,0.3275862068965517,30
13,1.0,7,8,0.3525641025641026,36
14,1.0,13,9,0.300531914893617,47
15,1.0,6,11,0.35096153846153844,59
16,1.0,5,7,0.48863636363636365,29
17,1.0,0,24,0.35507246376811596,220
18,1.0,0,25,0.325,220
19,1.0,7,37,0.23286875725900116,309
20,1.0,11,21,0.34597701149425286,148
21,1.0,16,11,0.365,50
22,1.0,23,12,0.3153409090909091,57
23,1.0,26,14,0.2802275960170697,74
24,1.0,23,12,0.30113636363636365,59
25,1.0,25,11,0.29017857142857145,53
26,1.0,21,10,0.27216748768472904,48
27,1.0,21,12,0.23922413793103448,70
28,1.0,17,9,0.2509090909090909,40
29,1.0,9,5,0.4015151515151515,15
30,1.0,6,4,0.4107142857142857,9
31,1.0,0,0,0.0,0
32,1.0,0,19,0.39766081871345027,155
33,1.0,2,38,0.23968705547652916,394
34,1.0,6,42,0.22028985507246376,404
35,1.0,15,31,0.2536997885835095,258
36,1.0,21,15,0.30213903743315507,80
37,1.0,24,10,0.3014112903225806,40
38,1.0,28,8,0.28698752228163993,26
39,1.0,28,8,0.2976827094474153,30
40,1.0,29,9,0.28253968253968254,34
41,1.0,27,9,0.2700534759358289,35
42,1.0,27,8,0.2784090909090909,27
43,1.0,17,7,0.30735930735930733,22
44,1.0,14,10,0.2554112554112554,38
45,1.0,17,8,0.2608695652173913,26
46,1.0,10,5,0.38461538461538464,13
47,1.0,9,3,0.3888888888888889,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,8,0.5,36
51,1.0,5,31,0.26648841354723707,300
52,1.0,8,43,0.20153061224489796,412
53,1.0,15,18,0.33548387096774196,121
54,1.0,23,12,0.3077651515151515,60
55,1.0,26,12,0.29603174603174603,52
56,1.0,28,9,0.2865546218487395,35
57,1.0,29,9,0.2714285714285714,35
58,1.0,30,9,0.2552552552552553,37
59,1.0,26,10,0.23975044563279857,40
60,1.0,19,9,0.25076923076923074,34
61,1.0,17,9,0.2536231884057971,33
62,1.0,15,8,0.25,28
63,1.0,9,7,0.25824175824175827,23
64,1.0,7,5,0.28888888888888886,13
65,1.0,10,4,0.2727272727272727,8
66,1.0,13,1,0.4015151515151515,1
67,1.0,0,12,0.4318181818181818,69
68,1.0,0,24,0.3496376811594203,217
69,1.0,0,32,0.25100806451612906,281
70,1.0,14,18,0.3421658986175115,122
71,1.0,21,10,0.3296296296296296,47
72,1.0,25,12,0.30134680134680136,60
73,1.0,25,11,0.2878787878787879,47
74,1.0,25,9,0.2610887096774194,35
75,1.0,21,9,0.26455026455026454,33
76,1.0,14,11,0.23122529644268774,52
77,1.0,11,9,0.238562091503268,36
78,1.0,10,9,0.21323529411764705,33
79,1.0,9,9,0.22083333333333333,34
80,1.0,11,8,0.21691176470588236,30
81,1.0,6,7,0.2818181818181818,24
82,1.0,7,5,0.26666666666666666,13
83,1.0,7,4,0.20833333333333334,8
84,1.0,5,1,0.4166666666666667,1
