node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,7,0.5238095238095238,29
2,1.0,9,10,0.37407407407407406,53
3,1.0,2,11,0.43636363636363634,63
4,1.0,1,12,0.39090909090909093,66
5,1.0,0,8,0.42857142857142855,32
6,1.0,0,19,0.32456140350877194,130
7,1.0,5,11,0.45604395604395603,60
8,1.0,8,13,0.41228070175438597,78
9,1.0,10,20,0.3148148148148148,149
10,1.0,15,15,0.30687830687830686,99
11,1.0,19,12,0.3,67
12,1.0,20,12,0.27816091954022987,66
13,1.0,9,10,0.35294117647058826,51
14,1.0,7,11,0.32083333333333336,50
15,1.0,6,9,0.3141025641025641,34
16,1.0,4,5,0.38095238095238093,14
17,1.0,0,26,0.3353846153846154,243
18,1.0,1,28,0.2881773399014778,238
19,1.0,8,34,0.24807692307692308,289
20,1.0,11,15,0.358695652173913,84
21,1.0,19,4,0.33095238095238094,10
22,1.0,25,9,0.3004032258064516,36
23,1.0,27,14,0.2739541160593792,69
24,1.0,23,11,0.3064516129032258,49
25,1.0,24,10,0.2903225806451613,42
26,1.0,21,10,0.29310344827586204,44
27,1.0,20,8,0.2876923076923077,30
28,1.0,17,6,0.3,18
29,1.0,9,5,0.3484848484848485,12
30,1.0,4,3,0.45,6
31,1.0,0,0,0.0,0
32,1.0,0,20,0.3973684210526316,171
33,1.0,2,39,0.22064777327935223,386
34,1.0,8,45,0.19098039215686274,412
35,1.0,15,25,0.27524893314367,186
36,1.0,21,13,0.31350806451612906,66
37,1.0,25,10,0.3020833333333333,46
38,1.0,27,8,0.29829545454545453,29
39,1.0,28,8,0.29411764705882354,30
40,1.0,29,7,0.2967914438502674,24
41,1.0,28,9,0.26638655462184874,34
42,1.0,25,11,0.2540106951871658,45
43,1.0,15,9,0.30735930735930733,32
44,1.0,18,8,0.3188405797101449,25
45,1.0,21,5,0.32065217391304346,12
46,1.0,14,3,0.3476190476190476,5
47,1.0,10,2,0.3333333333333333,3
48,1.0,5,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,9,0.5,45
51,1.0,5,30,0.2689393939393939,281
52,1.0,9,34,0.23353658536585367,299
53,1.0,16,18,0.32661290322580644,117
54,1.0,24,12,0.30124777183600715,57
55,1.0,26,10,0.2976827094474153,41
56,1.0,29,9,0.27380952380952384,33
57,1.0,28,8,0.2700534759358289,30
58,1.0,28,8,0.26024955436720143,30
59,1.0,24,8,0.25517241379310346,30
60,1.0,18,8,0.2554347826086957,29
61,1.0,16,7,0.25476190476190474,23
62,1.0,15,6,0.2807017543859649,18
63,1.0,10,5,0.3333333333333333,12
64,1.0,15,4,0.34558823529411764,8
65,1.0,18,3,0.3157894736842105,4
66,1.0,20,1,0.31871345029239767,1
67,1.0,0,17,0.3639705882352941,116
68,1.0,0,27,0.3176638176638177,250
69,1.0,0,27,0.28205128205128205,225
70,1.0,14,15,0.3547008547008547,88
71,1.0,21,8,0.32193732193732194,33
72,1.0,22,10,0.3103448275862069,46
73,1.0,22,8,0.32407407407407407,34
74,1.0,18,9,0.30666666666666664,35
75,1.0,17,8,0.2648221343873518,30
76,1.0,11,8,0.2536764705882353,29
77,1.0,11,8,0.23529411764705882,29
78,1.0,9,8,0.23333333333333334,27
79,1.0,9,6,0.25,18
80,1.0,10,6,0.23076923076923078,19
81,1.0,6,6,0.24444444444444444,17
82,1.0,7,4,0.2916666666666667,8
