node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,0,0.0,0
1,1.0,0,1,0.0,1
2,1.0,1,2,0.0,3
3,1.0,1,2,0.0,3
4,1.0,0,2,0.0,2
5,1.0,0,2,1.0,4
6,1.0,0,2,0.0,1
7,1.0,1,1,0.0,0
8,1.0,1,2,0.0,1
9,1.0,1,2,0.0,2
10,1.0,3,2,0.0,3
11,1.0,2,3,0.0,5
12,1.0,3,4,0.1,9
13,1.0,4,5,0.15,13
14,1.0,4,5,0.18421052631578946,14
15,1.0,3,5,0.23076923076923078,15
16,1.0,2,4,0.4,11
17,1.0,0,0,0.0,0
18,1.0,0,2,0.5,3
19,1.0,2,5,0.15,11
20,1.0,4,3,0.15,5
21,1.0,4,1,0.16666666666666666,1
22,1.0,2,2,0.0,3
23,1.0,3,3,0.0,5
24,1.0,3,3,0.16666666666666666,6
25,1.0,3,3,0.25,6
26,1.0,3,4,0.25,8
27,1.0,5,3,0.17857142857142858,6
28,1.0,6,4,0.2,11
29,1.0,4,4,0.32142857142857145,12
30,1.0,1,5,0.3333333333333333,13
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,4,0.3333333333333333,8
34,1.0,2,8,0.16071428571428573,21
35,1.0,4,5,0.21428571428571427,9
36,1.0,6,1,0.2,1
37,1.0,5,1,0.16666666666666666,1
38,1.0,0,0,0.0,0
39,1.0,3,2,0.0,3
40,1.0,4,4,0.13333333333333333,8
41,1.0,5,6,0.1527777777777778,16
42,1.0,5,7,0.15555555555555556,20
43,1.0,3,6,0.23809523809523808,18
44,1.0,3,8,0.15714285714285714,25
45,1.0,5,7,0.16666666666666666,21
46,1.0,5,4,0.275,11
47,1.0,3,4,0.35,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,4,0.3333333333333333,8
52,1.0,2,11,0.1,29
53,1.0,5,3,0.23333333333333334,5
54,1.0,6,1,0.3,1
55,1.0,4,2,0.16666666666666666,3
56,1.0,1,2,0.0,3
57,1.0,1,3,0.0,5
58,1.0,3,2,0.0,3
59,1.0,3,2,0.5,3
60,1.0,3,4,0.25,8
61,1.0,4,5,0.2619047619047619,12
62,1.0,5,6,0.20833333333333334,16
63,1.0,3,5,0.23333333333333334,11
64,1.0,4,7,0.2714285714285714,24
65,1.0,6,11,0.21844660194174756,53
66,1.0,6,4,0.25925925925925924,12
67,1.0,0,0,0.0,0
68,1.0,0,1,0.0,1
69,1.0,0,3,0.3333333333333333,5
70,1.0,6,3,0.16666666666666666,5
71,1.0,7,1,0.16666666666666666,1
72,1.0,2,2,0.0,3
73,1.0,2,2,0.0,3
74,1.0,3,2,0.0,3
75,1.0,2,2,0.0,3
76,1.0,2,2,0.0,3
77,1.0,5,2,0.2,3
78,1.0,5,2,0.3,3
79,1.0,5,4,0.23809523809523808,8
80,1.0,5,4,0.19047619047619047,8
81,1.0,4,4,0.13333333333333333,8
82,1.0,3,7,0.35714285714285715,24
83,1.0,6,10,0.3,49
84,1.0,4,8,0.38636363636363635,37
85,1.0,0,0,0.0,0
86,1.0,0,1,0.0,1
87,1.0,3,6,0.16666666666666666,15
88,1.0,7,2,0.16666666666666666,3
89,1.0,3,1,0.5,1
90,1.0,2,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,1,0.0,1
93,1.0,2,2,0.0,3
94,1.0,2,2,0.0,3
95,1.0,2,2,0.0,3
96,1.0,5,3,0.13333333333333333,6
97,1.0,5,3,0.2,6
98,1.0,4,3,0.15,6
99,1.0,4,4,0.2,10
100,1.0,5,7,0.3333333333333333,25
101,1.0,7,9,0.31666666666666665,42
102,1.0,4,11,0.35714285714285715,60
103,1.0,0,5,0.25,9
104,1.0,7,3,0.16071428571428573,5
105,1.0,5,1,0.3333333333333333,1
