node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,14.49744131696608,,0,2,0.0,2
2,-4.2408376963350785,-78.75,1.0,94.3382488837356,,1,3,0.0,5
3,-3.298429319371728,-78.75,1.0,61.4013552199722,,1,2,0.0,3
4,-2.356020942408377,-78.75,1.0,26.499369672472756,,0,2,0.0,2
5,-1.4136125654450262,-78.75,1.0,6.9399979858463805,,0,2,1.0,4
6,-8.952879581151834,-77.5,1.0,2.1914904659272803,,0,3,0.3333333333333333,4
7,-8.010471204188482,-77.5,1.0,30.949355232569815,,1,2,0.3333333333333333,2
8,-7.0680628272251305,-77.5,1.0,39.06369039669169,,1,2,0.16666666666666666,1
9,-6.12565445026178,-77.5,1.0,51.64364336669549,,1,2,0.0,2
10,-5.183246073298429,-77.5,1.0,107.09678787519738,,3,2,0.0,3
11,-4.2408376963350785,-77.5,1.0,151.10328201742965,,3,3,0.0,5
12,-3.298429319371728,-77.5,1.0,194.51822662036565,,4,4,0.06666666666666667,9
13,-2.356020942408377,-77.5,1.0,181.01549494775225,,4,5,0.15,13
14,-1.4136125654450262,-77.5,1.0,230.62855902580216,,4,5,0.18421052631578946,14
15,-0.4712041884816754,-77.5,1.0,193.47453377206907,,3,4,0.2222222222222222,10
16,0.4712041884816754,-77.5,1.0,134.73183841985934,,1,4,0.5,10
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,8.871891258574896,,0,2,0.5,3
19,-8.952879581151834,-76.25,1.0,104.90545324107167,,2,6,0.13333333333333333,14
20,-8.010471204188482,-76.25,1.0,96.52809451107724,,4,3,0.2,5
21,-7.0680628272251305,-76.25,1.0,109.95172118087643,,6,1,0.2,1
22,-6.12565445026178,-76.25,1.0,118.49602235806094,,3,2,0.0,3
23,-5.183246073298429,-76.25,1.0,121.7708838499165,,3,3,0.0,5
24,-4.2408376963350785,-76.25,1.0,118.95272428367642,,3,3,0.16666666666666666,6
25,-3.298429319371728,-76.25,1.0,140.37510530987237,,3,3,0.25,6
26,-2.356020942408377,-76.25,1.0,131.9149780816214,,3,4,0.25,8
27,-1.4136125654450262,-76.25,1.0,140.71735665551319,,5,3,0.14285714285714285,6
