node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,7,0.40476190476190477,24
2,1.0,2,10,0.4,51
3,1.0,2,10,0.36666666666666664,46
4,1.0,1,9,0.35714285714285715,37
5,1.0,0,7,0.40476190476190477,24
6,1.0,0,10,0.3333333333333333,40
7,1.0,2,7,0.38095238095238093,23
8,1.0,3,6,0.38095238095238093,20
9,1.0,5,4,0.35714285714285715,11
10,1.0,5,5,0.3392857142857143,15
11,1.0,7,7,0.3076923076923077,28
12,1.0,7,7,0.33076923076923076,28
13,1.0,5,7,0.3181818181818182,24
14,1.0,5,7,0.3023255813953488,25
15,1.0,4,8,0.32558139534883723,34
16,1.0,2,9,0.38571428571428573,41
17,1.0,0,6,0.26666666666666666,14
18,1.0,0,7,0.35714285714285715,22
19,1.0,4,11,0.2948717948717949,53
20,1.0,6,9,0.30128205128205127,38
21,1.0,9,6,0.2922077922077922,20
22,1.0,13,6,0.208955223880597,21
23,1.0,10,7,0.24271844660194175,27
24,1.0,9,8,0.2912621359223301,34
25,1.0,9,8,0.2766990291262136,33
26,1.0,8,7,0.2662337662337662,25
27,1.0,9,5,0.27692307692307694,16
28,1.0,8,6,0.2890625,21
29,1.0,5,7,0.3522727272727273,27
30,1.0,2,5,0.55,16
31,1.0,0,0,0.0,0
32,1.0,0,3,0.5,6
33,1.0,0,5,0.4,13
34,1.0,4,13,0.21428571428571427,62
35,1.0,7,11,0.225,46
36,1.0,11,6,0.24761904761904763,20
37,1.0,13,5,0.25210084033613445,16
38,1.0,11,6,0.2766990291262136,21
39,1.0,8,6,0.265625,21
40,1.0,8,9,0.25728155339805825,41
41,1.0,10,12,0.2553191489361702,66
42,1.0,11,12,0.2283653846153846,68
43,1.0,6,10,0.29213483146067415,51
44,1.0,7,9,0.24719101123595505,41
45,1.0,9,9,0.22033898305084745,37
46,1.0,8,5,0.33962264150943394,16
47,1.0,6,3,0.375,7
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,6,0.4666666666666667,20
52,1.0,2,16,0.20833333333333334,76
53,1.0,11,4,0.22435897435897437,11
54,1.0,14,4,0.2711864406779661,12
55,1.0,12,6,0.2542372881355932,20
56,1.0,12,6,0.24152542372881355,22
57,1.0,6,8,0.2578125,32
58,1.0,7,9,0.2696629213483146,41
59,1.0,8,9,0.2766990291262136,40
60,1.0,8,8,0.33146067415730335,35
61,1.0,7,10,0.3155339805825243,48
62,1.0,7,10,0.2912621359223301,48
63,1.0,6,11,0.28640776699029125,55
64,1.0,5,11,0.3146067415730337,59
65,1.0,6,8,0.2734375,33
66,1.0,9,3,0.2727272727272727,7
67,1.0,0,4,0.4166666666666667,9
68,1.0,0,5,0.4,13
69,1.0,0,11,0.3090909090909091,45
70,1.0,9,6,0.27564102564102566,17
71,1.0,16,4,0.26158940397350994,11
72,1.0,11,5,0.25280898876404495,15
73,1.0,6,5,0.2647058823529412,15
74,1.0,6,6,0.26744186046511625,18
75,1.0,6,6,0.3023255813953488,20
76,1.0,7,7,0.2890625,26
77,1.0,8,9,0.2815533980582524,38
78,1.0,9,10,0.2835820895522388,47
79,1.0,9,10,0.29850746268656714,47
80,1.0,9,11,0.271523178807947,53
81,1.0,8,13,0.27218934911242604,71
82,1.0,8,13,0.2869822485207101,78
83,1.0,6,12,0.326271186440678,72
84,1.0,4,9,0.37037037037037035,46
85,1.0,0,10,0.3,37
86,1.0,0,10,0.3111111111111111,38
87,1.0,7,12,0.2426470588235294,51
88,1.0,15,4,0.20588235294117646,10
89,1.0,17,4,0.21893491124260356,11
90,1.0,5,5,0.21153846153846154,14
91,1.0,4,5,0.225,13
92,1.0,4,5,0.21428571428571427,12
93,1.0,8,5,0.25925925925925924,15
94,1.0,8,8,0.25280898876404495,30
95,1.0,7,8,0.2922077922077922,30
96,1.0,11,7,0.28991596638655465,25
97,1.0,10,10,0.26644736842105265,42
98,1.0,10,11,0.24853801169590642,51
99,1.0,7,12,0.29411764705882354,63
100,1.0,8,12,0.3223684210526316,70
101,1.0,8,14,0.30851063829787234,91
102,1.0,4,12,0.40555555555555556,74
103,1.0,0,11,0.32727272727272727,47
104,1.0,11,7,0.25833333333333336,23
105,1.0,16,4,0.2631578947368421,10
106,1.0,9,4,0.2636363636363636,8
107,1.0,4,3,0.2,5
108,1.0,4,4,0.2,10
109,1.0,3,6,0.2619047619047619,18
