node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,2,0.5,3
1,1.0,18.76062327833144,,0,3,0.3333333333333333,5
2,1.0,74.11857224377799,,2,5,0.3,14
3,1.0,45.19563685652099,,1,6,0.35,18
4,1.0,14.6482023126947,,0,8,0.35714285714285715,28
5,1.0,10.733254600339048,,0,7,0.4523809523809524,26
6,1.0,0.0,,0,17,0.22058823529411764,77
7,1.0,42.4490486021324,,2,8,0.375,29
8,1.0,56.52600798106646,,4,8,0.36666666666666664,27
9,1.0,61.252311088335595,,5,11,0.26373626373626374,39
10,1.0,93.19837411240327,,8,6,0.25,17
11,1.0,98.30265768004942,,9,4,0.2545454545454545,9
12,1.0,110.85568327501922,,6,4,0.23214285714285715,9
13,1.0,77.83631831797055,,4,6,0.30357142857142855,19
14,1.0,131.4110711747177,,5,10,0.3116883116883117,46
15,1.0,136.95769282823076,,4,22,0.19525547445255476,124
16,1.0,118.6105232886747,,2,15,0.28846153846153844,77
17,1.0,0.0,,0,12,0.3409090909090909,57
18,1.0,9.494511273226438,,0,12,0.2727272727272727,48
19,1.0,113.77717113016105,,5,25,0.15608465608465608,115
20,1.0,89.48730358277733,,8,7,0.3333333333333333,19
21,1.0,88.70830667701962,,12,2,0.25757575757575757,3
22,1.0,94.02210244449603,,14,3,0.2857142857142857,5
23,1.0,99.97370710977005,,15,4,0.24632352941176472,9
24,1.0,103.1237345012203,,11,6,0.20952380952380953,17
25,1.0,103.97938549398695,,9,4,0.23636363636363636,9
26,1.0,113.62417663869714,,7,4,0.2638888888888889,10
27,1.0,123.87503461037484,,9,4,0.3148148148148148,10
28,1.0,140.46164825702516,,7,5,0.35555555555555557,14
29,1.0,175.72153789439918,,6,6,0.35555555555555557,19
30,1.0,139.59160944720827,,4,5,0.38095238095238093,12
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,3,0.5,6
33,1.0,25.12843167528181,,0,14,0.23626373626373626,57
34,1.0,173.34133602850346,,6,24,0.16534391534391535,118
35,1.0,162.11776874754258,,10,10,0.24836601307189543,30
36,1.0,114.91034043080995,,15,4,0.23529411764705882,10
37,1.0,86.29728179843966,,15,3,0.26666666666666666,6
38,1.0,84.37264244980904,,15,3,0.2791666666666667,5
39,1.0,95.24718166997407,,18,4,0.24210526315789474,9
40,1.0,105.42708327866572,,12,4,0.25824175824175827,9
41,1.0,129.26266339076616,,9,7,0.21978021978021978,22
42,1.0,140.4361035675828,,6,7,0.23636363636363636,22
43,1.0,157.99895651369837,,8,8,0.16483516483516483,26
44,1.0,166.3874464813391,,9,9,0.22268907563025211,31
45,1.0,157.0757566863517,,10,6,0.27472527472527475,17
46,1.0,108.38576494018398,,8,4,0.3888888888888889,9
47,1.0,111.66989469836948,,6,2,0.5333333333333333,3
48,1.0,93.37239656025011,,2,1,0.0,1
49,1.0,3.1560075354135964,,0,0,0.0,0
50,1.0,0.0,,0,3,0.5,5
51,1.0,42.692337495654016,,1,12,0.27564102564102566,53
52,1.0,77.85367586452062,,7,24,0.15517241379310345,117
53,1.0,110.74625841237231,,15,5,0.2222222222222222,12
54,1.0,103.75110289802645,,17,3,0.25163398692810457,6
55,1.0,89.48047341679558,,16,4,0.2549019607843137,8
56,1.0,87.45562097406153,,12,6,0.25833333333333336,17
57,1.0,93.8947318604083,,12,4,0.23626373626373626,9
58,1.0,110.46592526201471,,9,4,0.2636363636363636,9
59,1.0,120.78181517105807,,7,4,0.2777777777777778,9
60,1.0,130.49185728774142,,7,4,0.2916666666666667,9
61,1.0,140.69804719774146,,6,4,0.32142857142857145,9
62,1.0,154.10958797385751,,6,4,0.2857142857142857,9
63,1.0,152.2521562218664,,6,6,0.23333333333333334,18
64,1.0,145.55830893290505,,8,8,0.25824175824175827,27
65,1.0,144.79450619413035,,10,4,0.3333333333333333,9
66,1.0,131.36397880411326,,9,2,0.375,3
67,1.0,0.0,,0,1,0.0,1
68,1.0,0.0,,0,14,0.22527472527472528,55
69,1.0,13.628222992477356,,0,17,0.19117647058823528,69
70,1.0,110.9984735527749,,11,5,0.2967032967032967,13
71,1.0,100.46107997661393,,16,3,0.2610294117647059,5
72,1.0,95.21438354868546,,13,4,0.2523809523809524,9
73,1.0,90.15526281539324,,9,5,0.20454545454545456,12
74,1.0,93.61451641202359,,7,4,0.2638888888888889,9
75,1.0,101.4470937384886,,8,4,0.24444444444444444,9
76,1.0,111.30030142834707,,7,4,0.25,9
77,1.0,126.35475551949226,,4,4,0.2,9
78,1.0,143.07924934235461,,5,4,0.19047619047619047,9
79,1.0,148.67645234301455,,6,4,0.21428571428571427,9
80,1.0,161.47448594159493,,6,6,0.18888888888888888,18
81,1.0,143.580162421639,,6,6,0.2222222222222222,18
82,1.0,141.51131911022378,,6,6,0.3,18
83,1.0,133.21901794254163,,8,6,0.2727272727272727,17
84,1.0,124.52069985387264,,7,2,0.35714285714285715,3
85,1.0,0.0,,0,11,0.2636363636363636,40
86,1.0,0.0,,0,24,0.1503623188405797,107
87,1.0,132.86982588446094,,8,17,0.22529644268774704,68
88,1.0,110.41441610322711,,13,4,0.2619047619047619,10
89,1.0,85.85081889543234,,13,4,0.3,8
90,1.0,87.7993273223525,,10,3,0.19090909090909092,6
91,1.0,93.93040384274767,,3,4,0.2,9
92,1.0,106.95053157401912,,5,4,0.19047619047619047,9
93,1.0,112.67267155743919,,5,4,0.16666666666666666,9
94,1.0,125.48477277468294,,4,4,0.2,9
95,1.0,134.8452939151115,,4,4,0.2,9
96,1.0,143.44682109535273,,4,4,0.2,9
97,1.0,151.4792806791482,,4,6,0.19642857142857142,18
98,1.0,154.0144998672119,,4,6,0.25,18
99,1.0,135.2061720171624,,5,6,0.2361111111111111,18
100,1.0,146.86404501068338,,7,6,0.2545454545454545,18
101,1.0,141.64226723864616,,7,5,0.28888888888888886,12
102,1.0,101.61473871568896,,4,4,0.23333333333333334,10
103,1.0,43.20882715300531,,0,18,0.16666666666666666,69
104,1.0,141.46502200097046,,11,5,0.2802197802197802,13
105,1.0,79.31011706731279,,11,2,0.3181818181818182,3
106,1.0,79.34512007956651,,7,3,0.14285714285714285,5
107,1.0,82.17743959535258,,4,3,0.15,6
108,1.0,94.45190056642488,,2,2,0.5,3
109,1.0,105.1331812641929,,5,4,0.11904761904761904,9
110,1.0,111.16932112844088,,4,4,0.2,9
111,1.0,133.90447152843464,,4,4,0.2,9
112,1.0,141.681953517522,,4,4,0.2,9
113,1.0,138.38528883869884,,4,4,0.2,9
114,1.0,144.2320323731391,,4,6,0.23214285714285715,18
115,1.0,140.2728882011339,,5,6,0.2361111111111111,18
116,1.0,152.1413518801496,,6,6,0.23333333333333334,18
117,1.0,167.2768775906735,,6,6,0.23333333333333334,18
118,1.0,173.85127338144798,,9,6,0.22435897435897437,18
119,1.0,159.80439832428772,,5,5,0.25,14
120,1.0,0.0,,0,19,0.1695906432748538,76
121,1.0,23.582092343476887,,1,14,0.22857142857142856,48
122,1.0,152.04318319498924,,7,7,0.3181818181818182,20
123,1.0,89.23320026208725,,8,2,0.26785714285714285,3
124,1.0,72.32367141449984,,5,1,0.08333333333333333,1
125,1.0,79.21442223059407,,1,2,0.0,3
126,1.0,85.95963064760477,,2,2,0.0,3
127,1.0,95.43661653493754,,2,3,0.16666666666666666,6
128,1.0,100.13145840841719,,3,4,0.2,9
129,1.0,107.86977161520113,,4,4,0.2,9
130,1.0,119.27745099971143,,4,4,0.2,9
131,1.0,130.11777067554095,,4,4,0.2,9
132,1.0,131.27494173162637,,4,4,0.2,9
133,1.0,137.03399581127437,,5,5,0.23214285714285715,14
134,1.0,152.70257010672705,,6,6,0.23333333333333334,18
135,1.0,164.30696268015123,,6,7,0.22727272727272727,24
136,1.0,174.03295343072807,,6,7,0.23636363636363636,25
137,1.0,182.8508450009782,,7,7,0.20454545454545456,23
138,1.0,189.93902089590043,,5,8,0.22727272727272727,30
139,1.0,212.01453164966395,,4,6,0.26785714285714285,19
140,1.0,0.0,,0,11,0.21818181818181817,34
141,1.0,84.08250901292604,,2,14,0.17032967032967034,47
142,1.0,71.64446513866554,,3,0,0.16666666666666666,0
143,1.0,45.86689297387235,,0,0,0.0,0
144,1.0,35.22522534826152,,0,0,0.0,0
145,1.0,62.752052314712316,,1,1,0.0,1
146,1.0,73.6117517540181,,1,2,0.0,3
147,1.0,72.15292009779188,,2,2,0.0,3
148,1.0,87.30471507403416,,2,3,0.16666666666666666,6
149,1.0,88.74766920121313,,4,4,0.16666666666666666,9
150,1.0,96.19029395567212,,4,4,0.2,9
151,1.0,105.06568268096468,,4,4,0.2,9
152,1.0,109.80325468433075,,4,4,0.16666666666666666,8
153,1.0,114.1627534740434,,4,4,0.2,9
154,1.0,129.1163448637765,,5,5,0.21428571428571427,14
155,1.0,148.3189685966389,,6,6,0.23333333333333334,18
156,1.0,160.43082265195596,,6,6,0.24444444444444444,18
157,1.0,171.08497806431572,,6,6,0.25555555555555554,18
158,1.0,169.94397773149055,,6,7,0.2545454545454545,25
159,1.0,190.0221860329655,,6,8,0.25,31
160,1.0,272.02634714231095,,5,6,0.2777777777777778,17
161,1.0,0.0,,0,0,0.0,0
162,1.0,0.0,,0,0,0.0,0
163,1.0,35.87587183490474,,0,9,0.1111111111111111,15
164,1.0,96.55751041143637,,2,0,0.0,0
165,1.0,66.2637367769323,,0,0,0.0,0
166,1.0,17.159516496000652,,0,0,0.0,0
167,1.0,0.0,,0,0,0.0,0
168,1.0,48.80688983178796,,0,0,0.0,0
169,1.0,64.89124824698763,,1,2,0.0,3
170,1.0,73.06586391901718,,2,2,0.0,3
171,1.0,78.78588750344717,,2,2,0.0,3
