node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,2.5,0.2628968253968254,6.916666666666667
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,1.9166666666666667,0.21388888888888888,4.25
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.1666666666666667,0.20138888888888887,1.9166666666666667
1,1.0,-5.183246073298429,-78.75,17.618405479963307,,0.0,3.75,0.2601461038961039,13.666666666666666
1,1.14,-5.183246073298429,-78.75,17.618405479963307,,0.0,3.1666666666666665,0.25853174603174606,9.916666666666666
1,1.5,-5.183246073298429,-78.75,17.618405479963307,,0.0,2.0833333333333335,0.20972222222222223,4.5
2,1.0,-4.240837696335079,-78.75,89.25325182436826,,2.9166666666666665,5.583333333333333,0.18817155067155067,23.0
2,1.14,-4.240837696335079,-78.75,89.25325182436826,,2.3333333333333335,4.416666666666667,0.1971132648215981,15.333333333333334
2,1.5,-4.240837696335079,-78.75,89.25325182436826,,1.5833333333333333,2.5833333333333335,0.1898148148148148,6.333333333333333
3,1.0,-3.298429319371728,-78.75,53.8339862179518,,1.1666666666666667,6.083333333333333,0.20057419432419432,25.75
3,1.14,-3.298429319371728,-78.75,53.8339862179518,,1.0,4.666666666666667,0.20892255892255893,15.833333333333334
3,1.5,-3.298429319371728,-78.75,53.8339862179518,,0.8333333333333334,2.9166666666666665,0.1488095238095238,7.083333333333333
4,1.0,-2.356020942408377,-78.75,23.66680974719424,,0.5833333333333334,5.916666666666667,0.22243867243867244,24.75
4,1.14,-2.356020942408377,-78.75,23.66680974719424,,0.3333333333333333,4.5,0.22314814814814812,14.833333333333334
4,1.5,-2.356020942408377,-78.75,23.66680974719424,,0.16666666666666666,2.5,0.20277777777777775,5.833333333333333
5,1.0,-1.4136125654450262,-78.75,6.417555099748694,,0.0,5.25,0.31722883597883594,18.166666666666668
5,1.14,-1.4136125654450262,-78.75,6.417555099748694,,0.0,4.166666666666667,0.28402777777777777,12.416666666666666
5,1.5,-1.4136125654450262,-78.75,6.417555099748694,,0.0,2.5833333333333335,0.22083333333333335,6.0
6,1.0,-8.952879581151834,-77.5,2.2511357228286144,,0.0,8.5,0.17365319865319861,47.75
6,1.14,-8.952879581151834,-77.5,2.2511357228286144,,0.0,7.25,0.17218020913841348,35.75
6,1.5,-8.952879581151834,-77.5,2.2511357228286144,,0.0,4.833333333333333,0.1744977244977245,17.333333333333332
7,1.0,-8.010471204188482,-77.5,40.908632750093815,,2.0833333333333335,4.916666666666667,0.2378163503163503,21.5
7,1.14,-8.010471204188482,-77.5,40.908632750093815,,1.9166666666666667,4.0,0.23384670884670886,14.583333333333334
7,1.5,-8.010471204188482,-77.5,40.908632750093815,,1.3333333333333333,2.8333333333333335,0.2241732804232804,7.583333333333333
8,1.0,-7.0680628272251305,-77.5,51.158050892467635,,2.9166666666666665,4.75,0.21305685735832794,19.083333333333332
8,1.14,-7.0680628272251305,-77.5,51.158050892467635,,2.5,4.25,0.20395461020461023,16.0
8,1.5,-7.0680628272251305,-77.5,51.158050892467635,,2.1666666666666665,2.5,0.18796296296296297,5.916666666666667
9,1.0,-6.12565445026178,-77.5,65.92306024703517,,3.75,6.083333333333333,0.17886555452344924,27.916666666666668
9,1.14,-6.12565445026178,-77.5,65.92306024703517,,3.4166666666666665,5.0,0.17347751649222234,19.0
9,1.5,-6.12565445026178,-77.5,65.92306024703517,,2.6666666666666665,3.5,0.12817737817737815,10.166666666666666
10,1.0,-5.183246073298429,-77.5,102.51640968190304,,5.416666666666667,4.75,0.17048939174225217,20.0
10,1.14,-5.183246073298429,-77.5,102.51640968190304,,4.916666666666667,4.0,0.1561549912362606,13.583333333333334
10,1.5,-5.183246073298429,-77.5,102.51640968190304,,3.75,2.4166666666666665,0.12063492063492061,5.666666666666667
11,1.0,-4.240837696335079,-77.5,132.13766210300193,,6.916666666666667,4.416666666666667,0.16637484369177732,16.25
11,1.14,-4.240837696335079,-77.5,132.13766210300193,,6.333333333333333,3.4166666666666665,0.16009833378969532,10.083333333333334
