node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,12.951140982645343,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,49.51738090508538,,0,2,0.0,2
3,-3.298429319371728,-78.75,1.0,20.12552842720755,,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,6.039547749709323,,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,5.169747806683164,,0,2,0.5,3
6,-8.952879581151834,-77.5,1.0,1.1133602755805079,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,20.29265691806515,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,26.65097475913165,,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,20.779565733816096,,0,1,0.0,0
10,-5.183246073298429,-77.5,1.0,42.405365205141976,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,56.79436212160208,,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,72.34871812608405,,3,1,0.0,1
13,-2.356020942408377,-77.5,1.0,47.6065086225373,,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,77.156756517908,,2,2,0.5,3
15,-0.4712041884816754,-77.5,1.0,97.23282062134595,,1,5,0.0,9
16,0.4712041884816754,-77.5,1.0,72.71340992984331,,1,10,0.08333333333333333,25
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,3.5184503790147312,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,23.53554020290952,,0,1,0.0,0
20,-8.010471204188482,-76.25,1.0,27.787579378039776,,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,35.05050169643386,,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,41.20223664948167,,1,0,0.0,0
23,-5.183246073298429,-76.25,1.0,41.15740789374221,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,43.668936602534735,,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,55.45496415168998,,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,64.87957201148633,,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,71.32441322560268,,3,1,0.5,1
28,-0.4712041884816754,-76.25,1.0,87.8932294792078,,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,127.04094925408401,,3,2,0.16666666666666666,3
30,1.4136125654450262,-76.25,1.0,103.77463513389715,,2,3,0.5,6
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,8.809100266288914,,0,1,0.0,1
34,-10.837696335078537,-75.0,1.0,47.809817400204366,,2,4,0.0,4
35,-9.895287958115185,-75.0,1.0,31.674687949486703,,1,0,0.0,0
