node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.55,16
1,1.0,0,7,0.5238095238095238,29
2,1.0,8,9,0.3557692307692308,43
3,1.0,2,10,0.43333333333333335,53
4,1.0,1,9,0.5178571428571429,46
5,1.0,0,7,0.5714285714285714,31
6,1.0,0,27,0.2777777777777778,222
7,1.0,4,19,0.35,128
8,1.0,6,16,0.3684210526315789,96
9,1.0,8,19,0.31833333333333336,127
10,1.0,12,13,0.3201581027667984,75
11,1.0,17,11,0.2808641975308642,56
12,1.0,16,9,0.26877470355731226,43
13,1.0,7,7,0.3939393939393939,30
14,1.0,8,11,0.32592592592592595,64
15,1.0,6,12,0.3516949152542373,70
16,1.0,4,7,0.45714285714285713,27
17,1.0,0,25,0.30333333333333334,207
18,1.0,0,27,0.2792022792022792,223
19,1.0,6,37,0.21829268292682927,312
20,1.0,9,16,0.3715415019762846,93
21,1.0,15,7,0.35789473684210527,24
22,1.0,18,8,0.35144927536231885,32
23,1.0,22,12,0.2874493927125506,60
24,1.0,21,12,0.27370689655172414,57
25,1.0,22,10,0.2471264367816092,42
26,1.0,16,8,0.2792207792207792,34
27,1.0,17,9,0.25636363636363635,44
28,1.0,14,8,0.29521276595744683,34
29,1.0,8,5,0.42727272727272725,14
30,1.0,4,4,0.36666666666666664,9
31,1.0,0,0,0.0,0
32,1.0,0,11,0.44545454545454544,59
33,1.0,1,24,0.29333333333333333,190
34,1.0,5,35,0.2155049786628734,301
35,1.0,14,22,0.2816399286987522,146
36,1.0,22,12,0.2842741935483871,56
37,1.0,24,8,0.3,27
38,1.0,26,8,0.2862903225806452,31
39,1.0,27,9,0.24777183600713013,38
40,1.0,27,14,0.2293640054127199,76
41,1.0,24,14,0.22972972972972974,78
42,1.0,20,12,0.24022988505747125,54
43,1.0,13,12,0.2490118577075099,52
44,1.0,13,11,0.23376623376623376,49
45,1.0,15,10,0.24404761904761904,41
46,1.0,10,4,0.4090909090909091,9
47,1.0,9,3,0.3888888888888889,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,6,0.5,21
51,1.0,5,20,0.32608695652173914,161
52,1.0,8,32,0.22048364153627312,257
53,1.0,16,12,0.33796296296296297,71
54,1.0,23,11,0.32186234817813764,59
55,1.0,28,12,0.3032904148783977,68
56,1.0,28,11,0.28582202111613875,56
57,1.0,29,14,0.2271062271062271,73
58,1.0,23,10,0.23118279569892472,43
59,1.0,18,10,0.24,44
60,1.0,15,10,0.2608695652173913,41
61,1.0,13,9,0.2657894736842105,34
62,1.0,13,9,0.26052631578947366,37
63,1.0,8,8,0.25824175824175827,28
64,1.0,6,7,0.3,21
65,1.0,12,4,0.3021978021978022,9
66,1.0,14,2,0.3241758241758242,3
67,1.0,0,11,0.45454545454545453,61
68,1.0,0,23,0.3458498023715415,198
69,1.0,0,26,0.2923076923076923,216
70,1.0,13,14,0.35785953177257523,93
71,1.0,22,10,0.3333333333333333,60
72,1.0,25,12,0.3471986417657046,75
73,1.0,24,13,0.326271186440678,79
74,1.0,21,9,0.29708222811671087,36
75,1.0,13,7,0.31699346405228757,22
76,1.0,11,8,0.29044117647058826,29
77,1.0,12,8,0.24509803921568626,30
78,1.0,12,10,0.23684210526315788,40
79,1.0,10,10,0.25163398692810457,45
80,1.0,11,10,0.24705882352941178,46
81,1.0,8,11,0.25925925925925924,53
82,1.0,8,9,0.22857142857142856,34
83,1.0,8,5,0.2818181818181818,13
84,1.0,7,2,0.35714285714285715,3
85,1.0,0,33,0.2585227272727273,306
86,1.0,0,31,0.25268817204301075,266
87,1.0,10,29,0.2571428571428571,230
88,1.0,17,10,0.3389261744966443,58
89,1.0,22,8,0.3582887700534759,40
90,1.0,22,11,0.3141304347826087,57
91,1.0,15,10,0.29282868525896416,44
92,1.0,7,7,0.36923076923076925,26
93,1.0,10,7,0.2523809523809524,21
94,1.0,10,7,0.23809523809523808,24
95,1.0,9,7,0.25274725274725274,25
96,1.0,10,8,0.25,29
97,1.0,10,9,0.24632352941176472,35
98,1.0,10,9,0.23897058823529413,35
99,1.0,7,11,0.25833333333333336,51
100,1.0,7,9,0.2692307692307692,35
101,1.0,7,7,0.25,23
102,1.0,5,3,0.3,6
103,1.0,2,24,0.33152173913043476,209
104,1.0,13,14,0.35618729096989965,95
105,1.0,16,9,0.35258964143426297,46
106,1.0,18,8,0.3021978021978022,37
107,1.0,13,13,0.26383763837638374,69
108,1.0,10,8,0.3504273504273504,35
109,1.0,7,7,0.33076923076923076,24
110,1.0,7,5,0.3,13
111,1.0,9,5,0.24242424242424243,13
112,1.0,6,7,0.2545454545454545,25
113,1.0,9,9,0.23333333333333334,38
114,1.0,10,10,0.23202614379084968,45
115,1.0,8,12,0.24836601307189543,63
116,1.0,8,11,0.2647058823529412,53
117,1.0,9,11,0.24509803921568626,53
118,1.0,7,9,0.26373626373626374,35
119,1.0,7,6,0.2636363636363636,21
120,1.0,0,22,0.3463203463203463,181
121,1.0,1,17,0.38562091503267976,118
122,1.0,9,15,0.36363636363636365,102
123,1.0,15,10,0.26877470355731226,55
124,1.0,14,10,0.23695652173913043,49
125,1.0,8,9,0.3058252427184466,42
126,1.0,8,10,0.2796610169491525,44
127,1.0,8,6,0.29545454545454547,19
128,1.0,7,6,0.3090909090909091,18
129,1.0,7,6,0.22727272727272727,17
130,1.0,7,6,0.18181818181818182,17
131,1.0,6,8,0.21212121212121213,30
132,1.0,8,11,0.22058823529411764,54
133,1.0,9,11,0.23202614379084968,55
134,1.0,9,11,0.238562091503268,50
135,1.0,10,9,0.26838235294117646,37
136,1.0,10,13,0.24047619047619048,71
137,1.0,10,11,0.23684210526315788,53
138,1.0,7,10,0.26666666666666666,47
139,1.0,6,5,0.3055555555555556,16
140,1.0,0,15,0.3333333333333333,85
141,1.0,3,17,0.32679738562091504,106
142,1.0,6,4,0.39285714285714285,11
143,1.0,4,3,0.4,6
144,1.0,0,5,0.45,14
145,1.0,5,7,0.2222222222222222,26
146,1.0,6,8,0.21212121212121213,28
147,1.0,4,7,0.3055555555555556,23
148,1.0,7,6,0.28703703703703703,19
149,1.0,7,9,0.21666666666666667,34
150,1.0,6,7,0.24545454545454545,24
151,1.0,6,7,0.24545454545454545,25
152,1.0,5,10,0.2564102564102564,45
153,1.0,7,12,0.2426470588235294,62
154,1.0,8,12,0.25163398692810457,61
155,1.0,9,10,0.2610294117647059,43
156,1.0,9,9,0.2708333333333333,37
157,1.0,9,11,0.27124183006535946,55
158,1.0,10,10,0.2777777777777778,51
159,1.0,8,10,0.25833333333333336,43
160,1.0,8,5,0.3333333333333333,14
161,1.0,0,1,0.0,1
162,1.0,0,2,0.0,2
163,1.0,0,15,0.23809523809523808,65
164,1.0,10,3,0.05454545454545454,5
165,1.0,5,1,0.3333333333333333,1
166,1.0,0,1,0.0,1
167,1.0,0,4,0.3333333333333333,8
168,1.0,2,5,0.3,13
169,1.0,4,6,0.23214285714285715,18
170,1.0,5,6,0.2222222222222222,18
171,1.0,5,8,0.21818181818181817,29
172,1.0,6,7,0.2545454545454545,24
173,1.0,6,8,0.26515151515151514,32
174,1.0,6,9,0.2564102564102564,39
175,1.0,6,11,0.2571428571428571,54
176,1.0,7,11,0.26666666666666666,51
177,1.0,8,10,0.2833333333333333,44
178,1.0,10,9,0.26838235294117646,37
179,1.0,10,8,0.2791666666666667,29
180,1.0,11,10,0.24269005847953215,45
181,1.0,7,9,0.35714285714285715,41
182,1.0,6,9,0.3076923076923077,33
183,1.0,7,6,0.35185185185185186,18
184,1.0,0,2,0.0,2
185,1.0,0,3,0.3333333333333333,5
186,1.0,6,3,0.047619047619047616,4
187,1.0,1,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,2,0.5,3
191,1.0,2,3,0.3333333333333333,6
192,1.0,5,5,0.14285714285714285,12
193,1.0,5,6,0.20833333333333334,18
194,1.0,6,7,0.23636363636363636,24
195,1.0,6,7,0.2636363636363636,24
196,1.0,7,8,0.25,32
197,1.0,7,10,0.23809523809523808,42
198,1.0,8,12,0.23529411764705882,59
199,1.0,9,12,0.2309941520467836,56
200,1.0,9,10,0.2647058823529412,42
201,1.0,10,9,0.2757352941176471,37
202,1.0,11,8,0.2610294117647059,31
203,1.0,12,9,0.23976608187134502,36
204,1.0,12,7,0.3014705882352941,26
205,1.0,13,6,0.2867647058823529,17
206,1.0,0,3,0.0,3
207,1.0,1,4,0.0,7
208,1.0,3,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,1,2,0.0,3
212,1.0,2,1,0.0,1
213,1.0,0,1,0.0,1
214,1.0,2,2,0.0,3
215,1.0,2,2,0.0,3
216,1.0,3,3,0.16666666666666666,6
217,1.0,4,6,0.21428571428571427,18
218,1.0,5,8,0.23636363636363636,31
219,1.0,7,7,0.25,26
220,1.0,8,7,0.2564102564102564,25
221,1.0,7,7,0.2803030303030303,25
222,1.0,8,9,0.2619047619047619,36
223,1.0,9,9,0.2625,34
