node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,9,6,0.3961038961038961,21
3,1.0,2,7,0.4523809523809524,30
4,1.0,1,5,0.5833333333333334,16
5,1.0,0,5,0.55,16
6,1.0,0,32,0.23487903225806453,265
7,1.0,4,19,0.3619047619047619,134
8,1.0,7,14,0.4064327485380117,81
9,1.0,9,16,0.35375494071146246,96
10,1.0,13,10,0.3238095238095238,51
11,1.0,20,9,0.28285714285714286,43
12,1.0,20,8,0.2962962962962963,39
13,1.0,9,10,0.32222222222222224,57
14,1.0,10,10,0.3157894736842105,55
15,1.0,6,9,0.391025641025641,42
16,1.0,5,6,0.4722222222222222,20
17,1.0,0,27,0.2863247863247863,228
18,1.0,0,27,0.27635327635327633,221
19,1.0,7,37,0.21718931475029035,289
20,1.0,10,17,0.37166666666666665,105
21,1.0,17,8,0.3339920948616601,27
22,1.0,22,9,0.3263546798029557,35
23,1.0,25,10,0.29261363636363635,42
24,1.0,22,9,0.31403940886699505,35
25,1.0,21,12,0.2801724137931034,62
26,1.0,20,13,0.23814655172413793,77
27,1.0,16,12,0.24074074074074073,68
28,1.0,13,9,0.2631578947368421,38
29,1.0,10,5,0.391025641025641,14
30,1.0,6,3,0.38095238095238093,6
31,1.0,0,0,0.0,0
32,1.0,0,11,0.42727272727272725,58
33,1.0,0,27,0.28347578347578345,226
34,1.0,7,38,0.21483942414174972,329
35,1.0,15,25,0.28236130867709813,185
36,1.0,21,13,0.30544354838709675,63
37,1.0,25,9,0.29536290322580644,31
38,1.0,26,6,0.30344827586206896,16
39,1.0,28,7,0.29829545454545453,22
40,1.0,28,8,0.28520499108734404,29
41,1.0,28,7,0.2774621212121212,24
42,1.0,26,10,0.23885918003565063,45
43,1.0,17,10,0.24666666666666667,45
44,1.0,13,11,0.22510822510822512,46
45,1.0,12,9,0.26900584795321636,31
46,1.0,11,5,0.37362637362637363,12
47,1.0,10,3,0.38181818181818183,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,3,25,0.31076923076923074,224
52,1.0,8,39,0.20252525252525252,343
53,1.0,16,17,0.3086021505376344,108
54,1.0,24,12,0.28342245989304815,58
55,1.0,27,11,0.28174603174603174,45
56,1.0,30,9,0.2575075075075075,35
57,1.0,29,8,0.26974789915966385,30
58,1.0,29,8,0.2596638655462185,29
59,1.0,20,8,0.25384615384615383,30
60,1.0,18,8,0.24456521739130435,29
61,1.0,13,10,0.23333333333333334,45
62,1.0,12,10,0.23421052631578948,45
63,1.0,7,8,0.30128205128205127,29
64,1.0,7,6,0.3181818181818182,17
65,1.0,11,4,0.28846153846153844,8
66,1.0,14,1,0.40384615384615385,1
67,1.0,0,11,0.4090909090909091,56
68,1.0,0,27,0.32336182336182334,254
69,1.0,0,33,0.24053030303030304,287
70,1.0,14,19,0.3265086206896552,127
71,1.0,21,10,0.31851851851851853,48
72,1.0,21,11,0.31494252873563217,52
73,1.0,24,12,0.26559714795008915,55
74,1.0,21,7,0.2907692307692308,22
75,1.0,18,7,0.2707509881422925,22
76,1.0,11,8,0.2647058823529412,30
77,1.0,12,9,0.2222222222222222,35
78,1.0,11,8,0.23161764705882354,29
79,1.0,8,12,0.23202614379084968,61
80,1.0,9,12,0.21929824561403508,60
81,1.0,8,8,0.2857142857142857,29
82,1.0,10,5,0.3076923076923077,13
83,1.0,10,4,0.2727272727272727,8
