node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,6.364723827294125,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,23.96318726358373,,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,11.642331046919644,,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,4.725539125050988,,0,0,0.0,0
5,-1.4136125654450262,-78.75,1.0,4.993944013703885,,0,1,0.0,1
6,-8.952879581151834,-77.5,1.0,0.9858099883464081,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,8.472996362468509,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,12.534282951007874,,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,7.980914413830362,,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,17.95391196311352,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,30.18385663161241,,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,46.97308359446059,,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,49.676957123052354,,0,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,76.89206597407596,,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,92.29888395282947,,1,5,0.08333333333333333,10
16,0.4712041884816754,-77.5,1.0,58.62112525325729,,1,5,0.08333333333333333,9
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,1.9471237826875252,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,13.843851342205058,,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,16.173098548945415,,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,17.533697325496355,,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,19.34382208453513,,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,22.012063963473963,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,26.558347646779524,,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,34.355441136973326,,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,42.43590139899203,,0,0,0.0,0
27,-1.4136125654450262,-76.25,1.0,54.04450330514193,,3,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,71.17186906087429,,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,125.84961531900599,,2,2,0.5,2
30,1.4136125654450262,-76.25,1.0,126.31681958881227,,1,5,0.16666666666666666,10
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,2.753125394291103,,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,26.939266544509277,,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,17.620704772196017,,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,9.934955306204554,,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,9.032427605852376,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,11.45576925640727,,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,15.208211695906929,,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,24.85008422231058,,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,34.88806182847695,,0,0,0.0,0
42,-3.298429319371728,-75.0,1.0,49.50533903399958,,1,1,0.0,1
43,-2.356020942408377,-75.0,1.0,61.51464503124655,,1,2,0.0,2
44,-1.4136125654450262,-75.0,1.0,72.8310409971457,,2,3,0.16666666666666666,5
45,-0.4712041884816754,-75.0,1.0,76.20833258324144,,4,1,0.16666666666666666,1
46,0.4712041884816754,-75.0,1.0,57.87733379104104,,3,0,0.16666666666666666,0
47,1.4136125654450262,-75.0,1.0,78.5588507360106,,2,2,0.5,3
48,2.356020942408377,-75.0,1.0,75.08289620901344,,1,2,0.0,3
49,-14.607329842931941,-73.75,1.0,0.0,,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,0.0,,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,4.431581174024628,,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,9.704774369477821,,0,0,0.0,0
53,-10.837696335078537,-73.75,1.0,9.94875439611338,,0,0,0.0,0
54,-9.895287958115185,-73.75,1.0,8.225058509358519,,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,7.767355695406572,,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,9.76672109756267,,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,14.114727964443395,,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,18.59138853819529,,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,23.83958263834142,,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,32.6409655224696,,0,0,0.0,0
61,-3.298429319371728,-73.75,1.0,43.67739231706827,,0,0,0.0,0
62,-2.356020942408377,-73.75,1.0,55.13160354082422,,1,0,0.0,0
63,-1.4136125654450262,-73.75,1.0,64.1027900949886,,2,1,0.0,1
64,-0.4712041884816754,-73.75,1.0,73.52465276542962,,1,1,0.0,1
65,0.4712041884816754,-73.75,1.0,95.28225876854326,,2,2,0.5,3
66,1.4136125654450262,-73.75,1.0,100.28187061620892,,5,1,0.16666666666666666,1
67,-14.607329842931941,-72.5,1.0,0.0,,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,0.0,,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,1.9259383043155753,,0,0,0.0,0
