node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,29.52990307776257,,0,10,0.4222222222222222,48
2,1.0,146.8641930347588,,6,15,0.2823529411764706,83
3,1.0,82.19895816661122,,2,11,0.36363636363636365,49
4,1.0,40.09887588010736,,1,11,0.3,45
5,1.0,7.836975099685152,,0,7,0.35714285714285715,19
6,1.0,4.544057170580542,,0,19,0.2953216374269006,120
7,1.0,74.55596699200875,,5,12,0.4142857142857143,64
8,1.0,92.72093415955847,,6,11,0.4142857142857143,52
9,1.0,128.4310437145824,,8,14,0.3394736842105263,86
10,1.0,222.2397314845064,,13,15,0.25846153846153846,79
11,1.0,223.1447283467425,,15,11,0.28363636363636363,55
12,1.0,212.09780866157234,,12,8,0.30392156862745096,30
13,1.0,166.9472900272868,,8,8,0.3241758241758242,27
14,1.0,197.26991806017028,,7,9,0.2857142857142857,27
15,1.0,167.6342272229492,,4,8,0.26666666666666666,19
16,1.0,108.54222421771908,,2,5,0.25,9
17,1.0,0.0,,0,25,0.31166666666666665,211
18,1.0,33.14594886862995,,1,22,0.30039525691699603,152
19,1.0,233.66109123342065,,8,28,0.2522281639928699,200
20,1.0,162.6292502269415,,10,12,0.3473684210526316,50
21,1.0,179.8434480242222,,19,5,0.2943722943722944,13
22,1.0,219.21281043243252,,23,9,0.2885057471264368,36
23,1.0,253.56639207341567,,26,9,0.25757575757575757,35
24,1.0,217.56520365293574,,24,9,0.2645161290322581,35
25,1.0,204.35668858321037,,22,8,0.2698412698412698,26
26,1.0,175.10295051070983,,19,8,0.26166666666666666,23
27,1.0,147.82726375786459,,14,5,0.3125,11
28,1.0,114.41661446899325,,11,3,0.30303030303030304,5
29,1.0,110.42228296435557,,7,3,0.35714285714285715,3
30,1.0,67.12240240069794,,3,2,0.3333333333333333,2
31,1.0,0.0,,0,4,0.4166666666666667,9
32,1.0,0.0,,0,24,0.3278985507246377,205
33,1.0,51.59529811365381,,2,31,0.24193548387096775,264
34,1.0,259.7263108572321,,8,32,0.22261735419630158,247
35,1.0,274.91398996511805,,15,18,0.3,113
36,1.0,256.5627237146388,,22,14,0.29500891265597146,65
37,1.0,209.54002114607147,,23,10,0.3043010752688172,37
38,1.0,203.83964071945726,,28,8,0.2700534759358289,29
39,1.0,221.1499755117459,,31,7,0.2626984126984127,24
40,1.0,225.06354119191676,,29,9,0.24841269841269842,38
41,1.0,219.90552822245294,,24,8,0.28045977011494255,28
42,1.0,208.5207960259072,,21,7,0.2784615384615385,23
43,1.0,174.61447720697305,,20,5,0.30237154150197626,12
44,1.0,133.90166335479262,,17,4,0.30701754385964913,7
45,1.0,88.56370072703461,,14,3,0.3047619047619048,3
46,1.0,59.24791184523597,,11,0,0.32727272727272727,0
47,1.0,45.9582851059124,,6,0,0.36666666666666664,0
48,1.0,27.76100317871215,,2,0,0.5,0
49,1.0,8.012752194220528,,0,2,0.5,3
50,1.0,0.0,,0,14,0.41208791208791207,89
51,1.0,67.63182364100552,,5,27,0.28735632183908044,231
52,1.0,140.22958312612286,,10,26,0.26827094474153296,203
53,1.0,232.0460889489307,,18,12,0.2976190476190476,65
54,1.0,251.92512114383726,,23,13,0.29500891265597146,68
55,1.0,211.97932789203406,,28,10,0.26031746031746034,37
56,1.0,194.12183906093776,,30,8,0.2373015873015873,30
57,1.0,188.8774111892268,,28,7,0.2537878787878788,24
58,1.0,212.41075001830106,,22,8,0.2552910052910053,28
59,1.0,233.02430620546693,,20,8,0.26,27
60,1.0,218.9170069155969,,18,6,0.27056277056277056,18
61,1.0,200.5145723374825,,15,5,0.2875816993464052,13
62,1.0,166.4453422269357,,11,4,0.33974358974358976,9
63,1.0,126.30989718041229,,11,3,0.3181818181818182,6
64,1.0,88.07816755529186,,7,1,0.5,1
65,1.0,58.01487309994776,,3,0,0.5,0
66,1.0,38.88779060332284,,7,0,0.2857142857142857,0
67,1.0,0.0,,0,21,0.3119047619047619,152
68,1.0,0.0,,0,22,0.30952380952380953,165
69,1.0,21.20989353623503,,0,27,0.25213675213675213,204
70,1.0,256.8345128747419,,11,13,0.37662337662337664,72
71,1.0,242.2804921826891,,20,8,0.3030769230769231,32
72,1.0,208.6435688912161,,21,9,0.3002645502645503,35
73,1.0,188.3690558448555,,21,5,0.29528985507246375,15
74,1.0,164.32472232740463,,13,6,0.28308823529411764,18
75,1.0,193.48655546308774,,14,7,0.24269005847953215,24
76,1.0,197.63842631732928,,7,6,0.2636363636363636,18
77,1.0,238.1012363883676,,10,6,0.23076923076923078,18
78,1.0,229.58747346784168,,7,5,0.26666666666666666,13
79,1.0,202.35520467673328,,8,4,0.2777777777777778,9
80,1.0,187.43662521674833,,9,4,0.2545454545454545,9
81,1.0,142.69647449276886,,6,4,0.19642857142857142,8
82,1.0,103.20955681738612,,3,2,0.16666666666666666,3
83,1.0,71.48951296600326,,0,0,0.0,0
84,1.0,50.94105317972247,,0,0,0.0,0
85,1.0,0.0,,0,35,0.2235294117647059,301
86,1.0,0.0,,0,29,0.23891625615763548,223
87,1.0,280.1624018502091,,9,21,0.3253968253968254,145
88,1.0,264.95847523731925,,17,8,0.31225296442687744,31
89,1.0,226.56862261494373,,19,7,0.302536231884058,25
90,1.0,220.0260306251379,,17,7,0.28354978354978355,22
91,1.0,168.94773463187082,,5,5,0.2857142857142857,14
92,1.0,149.25675800180596,,4,5,0.2619047619047619,14
93,1.0,194.14454299255866,,7,6,0.20909090909090908,18
94,1.0,204.5321659681915,,7,7,0.20454545454545456,23
95,1.0,167.31622791951753,,6,7,0.23636363636363636,23
96,1.0,212.21441846527622,,8,4,0.24444444444444444,9
97,1.0,187.46120566664706,,6,4,0.23214285714285715,9
98,1.0,190.25393951177523,,6,5,0.18055555555555555,13
99,1.0,157.5285296142189,,4,4,0.23333333333333334,9
100,1.0,138.49864493900415,,3,4,0.15,8
101,1.0,98.43829287778874,,3,1,0.0,1
102,1.0,63.735060371296086,,0,0,0.0,0
103,1.0,94.1545122123572,,2,27,0.2606837606837607,212
104,1.0,346.09214149760794,,13,12,0.33992094861660077,59
105,1.0,220.78522805235556,,18,7,0.29446640316205536,24
106,1.0,211.5801440592349,,17,6,0.2619047619047619,15
107,1.0,206.1682523495343,,12,6,0.20416666666666666,15
108,1.0,201.83298538214393,,6,5,0.16666666666666666,12
