node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,2,0.5,3
1,-5.183246073298429,-78.75,1.0,22.859072181933552,,1,3,0.5833333333333334,7
2,-4.2408376963350785,-78.75,1.0,99.27424268486783,,11,5,0.39444444444444443,16
3,-3.298429319371728,-78.75,1.0,67.61076011876594,,5,6,0.4861111111111111,22
4,-2.356020942408377,-78.75,1.0,33.85155000976851,,1,8,0.5238095238095238,37
5,-1.4136125654450262,-78.75,1.0,7.7232752700585925,,0,4,0.5,10
6,-8.952879581151834,-77.5,1.0,3.789969083524989,,0,15,0.42857142857142855,105
7,-8.010471204188482,-77.5,1.0,61.729136785004854,,5,11,0.46153846153846156,61
8,-7.0680628272251305,-77.5,1.0,81.78265611813886,,9,12,0.4269005847953216,70
9,-6.12565445026178,-77.5,1.0,120.53161609842991,,10,20,0.328042328042328,145
10,-5.183246073298429,-77.5,1.0,188.25373894320282,,18,14,0.31494252873563217,91
11,-4.2408376963350785,-77.5,1.0,193.6383993018564,,24,12,0.29017857142857145,68
12,-3.298429319371728,-77.5,1.0,191.8354377732412,,24,8,0.32413793103448274,36
13,-2.356020942408377,-77.5,1.0,149.0443657252144,,15,10,0.3577075098814229,53
14,-1.4136125654450262,-77.5,1.0,238.10394229103395,,17,9,0.31636363636363635,43
15,-0.4712041884816754,-77.5,1.0,221.26688826475862,,7,8,0.3333333333333333,31
16,0.4712041884816754,-77.5,1.0,174.39570821542313,,5,4,0.47619047619047616,10
17,-10.837696335078537,-76.25,1.0,0.0,,0,34,0.28609625668449196,354
18,-9.895287958115185,-76.25,1.0,32.88834731301205,,1,36,0.240990990990991,325
19,-8.952879581151834,-76.25,1.0,256.88414449530313,,8,35,0.25914634146341464,298
20,-8.010471204188482,-76.25,1.0,177.72090515637365,,11,15,0.38768115942028986,90
21,-7.0680628272251305,-76.25,1.0,181.75733581485343,,18,7,0.32806324110671936,27
22,-6.12565445026178,-76.25,1.0,212.71368397976602,,23,9,0.32988505747126434,40
23,-5.183246073298429,-76.25,1.0,246.91043067670063,,26,14,0.2930298719772404,76
24,-4.2408376963350785,-76.25,1.0,213.4203081005508,,26,13,0.29954954954954954,68
25,-3.298429319371728,-76.25,1.0,215.66894362528515,,26,14,0.29089615931721197,76
26,-2.356020942408377,-76.25,1.0,201.79443950550598,,22,11,0.32903225806451614,54
27,-1.4136125654450262,-76.25,1.0,231.81324001676379,,22,11,0.2984913793103448,52
28,-0.4712041884816754,-76.25,1.0,236.3734702569287,,22,8,0.2843915343915344,27
29,0.4712041884816754,-76.25,1.0,230.38885920685505,,11,6,0.2904761904761905,16
30,1.4136125654450262,-76.25,1.0,148.65381753131854,,5,3,0.4,6
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,26,0.34307692307692306,249
33,-11.780104712041888,-75.0,1.0,49.971889230256735,,2,48,0.18971631205673758,499
34,-10.837696335078537,-75.0,1.0,315.5993599721675,,7,48,0.2013788098693759,460
35,-9.895287958115185,-75.0,1.0,343.8092824850397,,15,29,0.2688734030197445,233
36,-8.952879581151834,-75.0,1.0,293.6752817955603,,21,15,0.31105169340463457,79
