node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,996.6899915588625,353.09247278114157,112.59909432315524,241.63173744707575,0.35390101511448263,115.16666666666667
0,1.1514,-6.12565445026178,-78.75,996.6899915588625,353.09247278114157,112.59909432315524,241.63173744707575,0.24474206349206348,2.4166666666666665
0,3.112,-6.12565445026178,-78.75,996.6899915588625,353.09247278114157,112.59909432315524,241.63173744707575,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1088.0725990127808,607.1336679109595,127.84952249475482,398.57010979865305,0.324714391326809,521.75
1,1.1514,-5.183246073298429,-78.75,1088.0725990127808,607.1336679109595,127.84952249475482,398.57010979865305,0.14012746512746513,6.833333333333333
1,3.112,-5.183246073298429,-78.75,1088.0725990127808,607.1336679109595,127.84952249475482,398.57010979865305,0.0,0.25
2,0.2367,-4.240837696335079,-78.75,1336.756883750399,547.5553619667257,141.94897043223864,386.0617506319949,0.3859101027761301,385.5
2,1.1514,-4.240837696335079,-78.75,1336.756883750399,547.5553619667257,141.94897043223864,386.0617506319949,0.1597222222222222,4.583333333333333
2,3.112,-4.240837696335079,-78.75,1336.756883750399,547.5553619667257,141.94897043223864,386.0617506319949,0.0,0.0
3,0.2367,-3.298429319371728,-78.75,1441.9066106752443,442.36133637520976,134.8506323230597,327.8933803638913,0.4035493671219644,234.91666666666666
3,1.1514,-3.298429319371728,-78.75,1441.9066106752443,442.36133637520976,134.8506323230597,327.8933803638913,0.1361111111111111,3.8333333333333335
3,3.112,-3.298429319371728,-78.75,1441.9066106752443,442.36133637520976,134.8506323230597,327.8933803638913,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1625.9400411105112,952.9013751482125,159.1530099190184,725.6345147628284,0.35701910435553086,1547.8333333333333
4,1.1514,-2.356020942408377,-78.75,1625.9400411105112,952.9013751482125,159.1530099190184,725.6345147628284,0.16861772486772486,17.5
4,3.112,-2.356020942408377,-78.75,1625.9400411105112,952.9013751482125,159.1530099190184,725.6345147628284,0.013888888888888883,2.0833333333333335
5,0.2367,-1.4136125654450262,-78.75,1842.0104492391063,907.9835356291733,164.4060249022894,735.41930699936,0.3455859104495333,1658.5
5,1.1514,-1.4136125654450262,-78.75,1842.0104492391063,907.9835356291733,164.4060249022894,735.41930699936,0.18219095719095715,17.5
5,3.112,-1.4136125654450262,-78.75,1842.0104492391063,907.9835356291733,164.4060249022894,735.41930699936,0.041666666666666664,1.0833333333333333
6,0.2367,-8.952879581151834,-77.5,1410.2568779058108,721.8284719752534,172.7608323889554,951.5202509279923,0.2295934669866453,2942.5833333333335
6,1.1514,-8.952879581151834,-77.5,1410.2568779058108,721.8284719752534,172.7608323889554,951.5202509279923,0.17153456086654015,44.916666666666664
6,3.112,-8.952879581151834,-77.5,1410.2568779058108,721.8284719752534,172.7608323889554,951.5202509279923,0.10648148148148147,4.916666666666667
7,0.2367,-8.010471204188482,-77.5,1184.0935792971889,683.8994920227228,184.4628013536012,698.2979635039032,0.2523630360628591,2001.25
7,1.1514,-8.010471204188482,-77.5,1184.0935792971889,683.8994920227228,184.4628013536012,698.2979635039032,0.18634455177605333,23.0
7,3.112,-8.010471204188482,-77.5,1184.0935792971889,683.8994920227228,184.4628013536012,698.2979635039032,0.20972222222222223,1.4166666666666667
8,0.2367,-7.0680628272251305,-77.5,1228.9938912163193,602.743053109045,198.52487254850683,500.09364667541126,0.28876071290053124,806.1666666666666
8,1.1514,-7.0680628272251305,-77.5,1228.9938912163193,602.743053109045,198.52487254850683,500.09364667541126,0.2120041995041995,8.916666666666666
8,3.112,-7.0680628272251305,-77.5,1228.9938912163193,602.743053109045,198.52487254850683,500.09364667541126,0.2222222222222222,0.0
9,0.2367,-6.12565445026178,-77.5,1326.4043815602681,411.3934026750725,205.76227588273684,269.5769101424358,0.3298890425624827,198.83333333333334
9,1.1514,-6.12565445026178,-77.5,1326.4043815602681,411.3934026750725,205.76227588273684,269.5769101424358,0.2778860028860029,2.5833333333333335
9,3.112,-6.12565445026178,-77.5,1326.4043815602681,411.3934026750725,205.76227588273684,269.5769101424358,0.16666666666666666,0.0
10,0.2367,-5.183246073298429,-77.5,1515.4804807404576,837.62663214524,205.2905218735284,446.78761538724655,0.3430653331175541,712.8333333333334
10,1.1514,-5.183246073298429,-77.5,1515.4804807404576,837.62663214524,205.2905218735284,446.78761538724655,0.14530961957432545,8.583333333333334
10,3.112,-5.183246073298429,-77.5,1515.4804807404576,837.62663214524,205.2905218735284,446.78761538724655,0.041666666666666664,0.08333333333333333
11,0.2367,-4.240837696335079,-77.5,1537.2726445610488,1063.2509686562153,218.48236260598884,542.7324663911614,0.33441476829280087,1082.75
11,1.1514,-4.240837696335079,-77.5,1537.2726445610488,1063.2509686562153,218.48236260598884,542.7324663911614,0.14690099524658348,7.166666666666667
11,3.112,-4.240837696335079,-77.5,1537.2726445610488,1063.2509686562153,218.48236260598884,542.7324663911614,0.0,0.3333333333333333
12,0.2367,-3.298429319371728,-77.5,1743.6441165976833,619.2351219908434,207.85453084780988,337.41093984351977,0.3822267777725789,337.75
12,1.1514,-3.298429319371728,-77.5,1743.6441165976833,619.2351219908434,207.85453084780988,337.41093984351977,0.15965608465608463,1.6666666666666667
12,3.112,-3.298429319371728,-77.5,1743.6441165976833,619.2351219908434,207.85453084780988,337.41093984351977,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1920.660236529935,711.170180543265,204.2134433959173,406.0128414909928,0.4248013433149842,548.75
13,1.1514,-2.356020942408377,-77.5,1920.660236529935,711.170180543265,204.2134433959173,406.0128414909928,0.18406084656084656,4.083333333333333
13,3.112,-2.356020942408377,-77.5,1920.660236529935,711.170180543265,204.2134433959173,406.0128414909928,0.0,0.0
14,0.2367,-1.4136125654450262,-77.5,2138.765800938943,618.5972874584485,200.91884236060707,380.32276697860146,0.45831372295789846,433.6666666666667
14,1.1514,-1.4136125654450262,-77.5,2138.765800938943,618.5972874584485,200.91884236060707,380.32276697860146,0.28402777777777777,4.416666666666667
14,3.112,-1.4136125654450262,-77.5,2138.765800938943,618.5972874584485,200.91884236060707,380.32276697860146,0.041666666666666664,0.08333333333333333
15,0.2367,-0.4712041884816754,-77.5,2242.815918698858,723.6675281147482,165.02781802869822,579.7921786272765,0.37227877226249934,1148.1666666666667
15,1.1514,-0.4712041884816754,-77.5,2242.815918698858,723.6675281147482,165.02781802869822,579.7921786272765,0.18367604617604616,15.083333333333334
15,3.112,-0.4712041884816754,-77.5,2242.815918698858,723.6675281147482,165.02781802869822,579.7921786272765,0.041666666666666664,1.0833333333333333
16,0.2367,0.4712041884816754,-77.5,2053.4766534320943,707.0071037291286,145.46322379633227,551.4297940233645,0.39683815356421787,961.25
16,1.1514,0.4712041884816754,-77.5,2053.4766534320943,707.0071037291286,145.46322379633227,551.4297940233645,0.22226631393298057,12.083333333333334
16,3.112,0.4712041884816754,-77.5,2053.4766534320943,707.0071037291286,145.46322379633227,551.4297940233645,0.041666666666666664,1.3333333333333333
17,0.2367,-10.837696335078538,-76.25,1483.2752940512105,720.9726877173483,140.7110734205835,1053.4016451525536,0.2535315726201853,3121.4166666666665
17,1.1514,-10.837696335078538,-76.25,1483.2752940512105,720.9726877173483,140.7110734205835,1053.4016451525536,0.1898642289346525,64.33333333333333
17,3.112,-10.837696335078538,-76.25,1483.2752940512105,720.9726877173483,140.7110734205835,1053.4016451525536,0.14778439153439152,7.583333333333333
18,0.2367,-9.895287958115183,-76.25,1732.8284822341152,675.2868440230227,177.42078741078768,941.0892596001189,0.28501229151135493,2740.75
