node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1025.3638418622136,372.86060463178416,111.13980898607875,256.53160767307315,0.3920566245716038,129.0
0,1.1514,-6.12565445026178,-78.75,1025.3638418622136,372.86060463178416,111.13980898607875,256.53160767307315,0.20813492063492064,3.4166666666666665
0,3.112,-6.12565445026178,-78.75,1025.3638418622136,372.86060463178416,111.13980898607875,256.53160767307315,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1134.2814880972485,639.8866517651594,126.387090102495,456.8557871174842,0.3599265095406825,735.5833333333334
1,1.1514,-5.183246073298429,-78.75,1134.2814880972485,639.8866517651594,126.387090102495,456.8557871174842,0.16324655282988615,8.0
1,3.112,-5.183246073298429,-78.75,1134.2814880972485,639.8866517651594,126.387090102495,456.8557871174842,0.0,0.4166666666666667
2,0.2367,-4.240837696335079,-78.75,1429.6275750286043,580.7679906308207,142.29668530667192,458.2278503878249,0.4490293631752616,657.8333333333334
2,1.1514,-4.240837696335079,-78.75,1429.6275750286043,580.7679906308207,142.29668530667192,458.2278503878249,0.19712301587301587,6.166666666666667
2,3.112,-4.240837696335079,-78.75,1429.6275750286043,580.7679906308207,142.29668530667192,458.2278503878249,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1518.9603973043766,466.61608676220163,137.67125453104376,392.98990140776675,0.43626169583511204,404.9166666666667
3,1.1514,-3.298429319371728,-78.75,1518.9603973043766,466.61608676220163,137.67125453104376,392.98990140776675,0.1708333333333333,4.416666666666667
3,3.112,-3.298429319371728,-78.75,1518.9603973043766,466.61608676220163,137.67125453104376,392.98990140776675,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1647.4210272001476,976.5271662306623,160.7658698517302,801.6330947785751,0.3565583358141593,2191.3333333333335
4,1.1514,-2.356020942408377,-78.75,1647.4210272001476,976.5271662306623,160.7658698517302,801.6330947785751,0.15869107744107744,22.25
4,3.112,-2.356020942408377,-78.75,1647.4210272001476,976.5271662306623,160.7658698517302,801.6330947785751,0.05555555555555555,2.25
5,0.2367,-1.4136125654450262,-78.75,1789.069158252971,907.2667386069952,161.29295976349013,766.7585483588664,0.35787255525434253,2003.1666666666667
5,1.1514,-1.4136125654450262,-78.75,1789.069158252971,907.2667386069952,161.29295976349013,766.7585483588664,0.2319203944203944,19.916666666666668
5,3.112,-1.4136125654450262,-78.75,1789.069158252971,907.2667386069952,161.29295976349013,766.7585483588664,0.05555555555555555,1.5
6,0.2367,-8.952879581151834,-77.5,1339.3935320379853,702.3975218434726,165.44074671959498,859.0440228933794,0.25084275860419614,2478.9166666666665
6,1.1514,-8.952879581151834,-77.5,1339.3935320379853,702.3975218434726,165.44074671959498,859.0440228933794,0.1913934005806409,37.0
6,3.112,-8.952879581151834,-77.5,1339.3935320379853,702.3975218434726,165.44074671959498,859.0440228933794,0.07936507936507935,3.8333333333333335
7,0.2367,-8.010471204188482,-77.5,1100.8940306570216,654.2200046684363,168.29464017969002,661.8181973816315,0.2684174945651496,1735.0
7,1.1514,-8.010471204188482,-77.5,1100.8940306570216,654.2200046684363,168.29464017969002,661.8181973816315,0.2297083363259834,19.25
7,3.112,-8.010471204188482,-77.5,1100.8940306570216,654.2200046684363,168.29464017969002,661.8181973816315,0.19999999999999998,1.1666666666666667
8,0.2367,-7.0680628272251305,-77.5,1143.8119677947752,575.6257591049875,183.0369723003513,477.48842002452693,0.3028266869713152,886.3333333333334
8,1.1514,-7.0680628272251305,-77.5,1143.8119677947752,575.6257591049875,183.0369723003513,477.48842002452693,0.2502136752136752,8.666666666666666
8,3.112,-7.0680628272251305,-77.5,1143.8119677947752,575.6257591049875,183.0369723003513,477.48842002452693,0.1722222222222222,0.0
9,0.2367,-6.12565445026178,-77.5,1224.9676511295204,415.289924346594,190.6465148117869,282.99139201857236,0.34807551870109643,264.3333333333333
9,1.1514,-6.12565445026178,-77.5,1224.9676511295204,415.289924346594,190.6465148117869,282.99139201857236,0.23265993265993268,3.0
9,3.112,-6.12565445026178,-77.5,1224.9676511295204,415.289924346594,190.6465148117869,282.99139201857236,0.08333333333333333,0.0
10,0.2367,-5.183246073298429,-77.5,1478.4623845998867,916.7320712056346,208.12826714877502,470.7684339279472,0.33723534182643994,868.5833333333334
10,1.1514,-5.183246073298429,-77.5,1478.4623845998867,916.7320712056346,208.12826714877502,470.7684339279472,0.1260389483428699,12.083333333333334
10,3.112,-5.183246073298429,-77.5,1478.4623845998867,916.7320712056346,208.12826714877502,470.7684339279472,0.0,0.5833333333333334
11,0.2367,-4.240837696335079,-77.5,1567.005677300172,1160.6268101524179,232.47409746136864,607.3577895190973,0.33923682707046304,1421.8333333333333
11,1.1514,-4.240837696335079,-77.5,1567.005677300172,1160.6268101524179,232.47409746136864,607.3577895190973,0.12891168894458366,10.833333333333334
11,3.112,-4.240837696335079,-77.5,1567.005677300172,1160.6268101524179,232.47409746136864,607.3577895190973,0.0,0.6666666666666666
12,0.2367,-3.298429319371728,-77.5,1793.7617844087135,669.8814620949595,222.52369283802568,391.93829101131877,0.41290198973312026,460.4166666666667
12,1.1514,-3.298429319371728,-77.5,1793.7617844087135,669.8814620949595,222.52369283802568,391.93829101131877,0.17906746031746032,2.6666666666666665
12,3.112,-3.298429319371728,-77.5,1793.7617844087135,669.8814620949595,222.52369283802568,391.93829101131877,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1983.133685927491,774.1785358674288,224.38963524325797,469.1918339531268,0.42546970793494193,772.3333333333334
13,1.1514,-2.356020942408377,-77.5,1983.133685927491,774.1785358674288,224.38963524325797,469.1918339531268,0.20370370370370372,4.5
13,3.112,-2.356020942408377,-77.5,1983.133685927491,774.1785358674288,224.38963524325797,469.1918339531268,0.0,0.08333333333333333
