node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1026.4336377167801,362.94130157004633,116.87401099911138,260.6190711486186,0.39799470814516885,155.08333333333334
0,1.1514,-6.12565445026178,-78.75,1026.4336377167801,362.94130157004633,116.87401099911138,260.6190711486186,0.19652777777777777,3.1666666666666665
0,3.112,-6.12565445026178,-78.75,1026.4336377167801,362.94130157004633,116.87401099911138,260.6190711486186,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1103.3707209646843,619.8249004255792,133.32632762707408,444.91348058229505,0.35511460367792286,673.0833333333334
1,1.1514,-5.183246073298429,-78.75,1103.3707209646843,619.8249004255792,133.32632762707408,444.91348058229505,0.16065917107583771,8.583333333333334
1,3.112,-5.183246073298429,-78.75,1103.3707209646843,619.8249004255792,133.32632762707408,444.91348058229505,0.0,0.5833333333333334
2,0.2367,-4.240837696335079,-78.75,1382.9303211675983,574.3778676848335,150.3406736606007,438.4812804251105,0.3798696985057166,586.75
2,1.1514,-4.240837696335079,-78.75,1382.9303211675983,574.3778676848335,150.3406736606007,438.4812804251105,0.2086309523809524,6.416666666666667
2,3.112,-4.240837696335079,-78.75,1382.9303211675983,574.3778676848335,150.3406736606007,438.4812804251105,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1472.9949356580412,457.7507338521752,143.37412090310687,373.5961233391664,0.4206730145846076,363.8333333333333
3,1.1514,-3.298429319371728,-78.75,1472.9949356580412,457.7507338521752,143.37412090310687,373.5961233391664,0.15476190476190477,4.333333333333333
3,3.112,-3.298429319371728,-78.75,1472.9949356580412,457.7507338521752,143.37412090310687,373.5961233391664,0.0,0.16666666666666666
4,0.2367,-2.356020942408377,-78.75,1650.8266716674186,988.1876107216522,167.74503848647404,790.253619703464,0.36798503002431326,1998.0
4,1.1514,-2.356020942408377,-78.75,1650.8266716674186,988.1876107216522,167.74503848647404,790.253619703464,0.172041847041847,24.5
4,3.112,-2.356020942408377,-78.75,1650.8266716674186,988.1876107216522,167.74503848647404,790.253619703464,0.1111111111111111,2.6666666666666665
5,0.2367,-1.4136125654450262,-78.75,1842.3604043971523,912.9541240737308,170.05606087107722,783.4204511072279,0.3555701487189698,1974.9166666666667
5,1.1514,-1.4136125654450262,-78.75,1842.3604043971523,912.9541240737308,170.05606087107722,783.4204511072279,0.21672679172679174,21.333333333333332
5,3.112,-1.4136125654450262,-78.75,1842.3604043971523,912.9541240737308,170.05606087107722,783.4204511072279,0.1111111111111111,1.75
6,0.2367,-8.952879581151834,-77.5,1366.8076619885692,692.5716792621836,171.4771420559994,892.6685844553323,0.24680356943876602,2799.8333333333335
