node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1034.3443919015035,370.1291939994127,117.11613732677996,259.6996496180461,0.38836251227289487,149.25
0,1.1514,-6.12565445026178,-78.75,1034.3443919015035,370.1291939994127,117.11613732677996,259.6996496180461,0.22023809523809523,3.0833333333333335
0,3.112,-6.12565445026178,-78.75,1034.3443919015035,370.1291939994127,117.11613732677996,259.6996496180461,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1123.2234727371401,616.1042537501354,129.97136611950017,423.3640935752861,0.33498589187031985,687.0
1,1.1514,-5.183246073298429,-78.75,1123.2234727371401,616.1042537501354,129.97136611950017,423.3640935752861,0.16623176206509538,7.833333333333333
1,3.112,-5.183246073298429,-78.75,1123.2234727371401,616.1042537501354,129.97136611950017,423.3640935752861,0.0,0.5
2,0.2367,-4.240837696335079,-78.75,1363.4686170370946,556.3420027409924,146.69901872563273,416.27308903312877,0.3511443119028798,546.9166666666666
2,1.1514,-4.240837696335079,-78.75,1363.4686170370946,556.3420027409924,146.69901872563273,416.27308903312877,0.21224747474747474,5.166666666666667
2,3.112,-4.240837696335079,-78.75,1363.4686170370946,556.3420027409924,146.69901872563273,416.27308903312877,0.0,0.08333333333333333
3,0.2367,-3.298429319371728,-78.75,1418.913407687466,440.490980552979,135.9962084655212,340.76501738878324,0.39134085856480966,302.75
3,1.1514,-3.298429319371728,-78.75,1418.913407687466,440.490980552979,135.9962084655212,340.76501738878324,0.1357142857142857,3.8333333333333335
3,3.112,-3.298429319371728,-78.75,1418.913407687466,440.490980552979,135.9962084655212,340.76501738878324,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1580.6847063910345,932.8138614629279,156.09028553464466,733.0419490627297,0.345317163689073,1646.4166666666667
4,1.1514,-2.356020942408377,-78.75,1580.6847063910345,932.8138614629279,156.09028553464466,733.0419490627297,0.1877455106621773,18.5
4,3.112,-2.356020942408377,-78.75,1580.6847063910345,932.8138614629279,156.09028553464466,733.0419490627297,0.027777777777777766,2.25
5,0.2367,-1.4136125654450262,-78.75,1790.2559853629505,886.4876581536373,159.63333310441442,748.1488648032126,0.33597038973572,1702.4166666666667
5,1.1514,-1.4136125654450262,-78.75,1790.2559853629505,886.4876581536373,159.63333310441442,748.1488648032126,0.18249759499759496,20.5
5,3.112,-1.4136125654450262,-78.75,1790.2559853629505,886.4876581536373,159.63333310441442,748.1488648032126,0.05555555555555555,1.3333333333333333
6,0.2367,-8.952879581151834,-77.5,1397.7199903784071,709.7574911759654,173.91124320064745,953.8517144252351,0.26753190902243296,2924.0
6,1.1514,-8.952879581151834,-77.5,1397.7199903784071,709.7574911759654,173.91124320064745,953.8517144252351,0.202507020945313,50.083333333333336
6,3.112,-8.952879581151834,-77.5,1397.7199903784071,709.7574911759654,173.91124320064745,953.8517144252351,0.09424603174603174,4.5
7,0.2367,-8.010471204188482,-77.5,1169.5686087731367,662.4902231355793,178.2968276622135,670.7003165706914,0.2709010158027104,1792.1666666666667
7,1.1514,-8.010471204188482,-77.5,1169.5686087731367,662.4902231355793,178.2968276622135,670.7003165706914,0.2440574947927889,19.416666666666668
7,3.112,-8.010471204188482,-77.5,1169.5686087731367,662.4902231355793,178.2968276622135,670.7003165706914,0.17777777777777778,1.3333333333333333
8,0.2367,-7.0680628272251305,-77.5,1244.0589108024562,603.2703799357412,198.87467752754006,502.44264511561994,0.2913349023087592,827.3333333333334
8,1.1514,-7.0680628272251305,-77.5,1244.0589108024562,603.2703799357412,198.87467752754006,502.44264511561994,0.24477513227513226,10.0
8,3.112,-7.0680628272251305,-77.5,1244.0589108024562,603.2703799357412,198.87467752754006,502.44264511561994,0.17777777777777778,0.0
9,0.2367,-6.12565445026178,-77.5,1356.861231801316,408.7046989881458,205.6419447667362,279.1327809366188,0.32080420632522627,235.5
9,1.1514,-6.12565445026178,-77.5,1356.861231801316,408.7046989881458,205.6419447667362,279.1327809366188,0.2652777777777778,2.75
9,3.112,-6.12565445026178,-77.5,1356.861231801316,408.7046989881458,205.6419447667362,279.1327809366188,0.12222222222222223,0.0
10,0.2367,-5.183246073298429,-77.5,1588.3682251308305,828.4560916496856,208.57888659750583,478.7214408207528,0.30447547361093413,833.1666666666666
10,1.1514,-5.183246073298429,-77.5,1588.3682251308305,828.4560916496856,208.57888659750583,478.7214408207528,0.1637200640490114,12.333333333333334
10,3.112,-5.183246073298429,-77.5,1588.3682251308305,828.4560916496856,208.57888659750583,478.7214408207528,0.020833333333333332,0.16666666666666666
11,0.2367,-4.240837696335079,-77.5,1591.8374888894457,1065.2393859740503,224.51425750251764,584.9748918302004,0.32780269816023716,1329.3333333333333
11,1.1514,-4.240837696335079,-77.5,1591.8374888894457,1065.2393859740503,224.51425750251764,584.9748918302004,0.14185656036679054,11.666666666666666
11,3.112,-4.240837696335079,-77.5,1591.8374888894457,1065.2393859740503,224.51425750251764,584.9748918302004,0.0,0.4166666666666667
12,0.2367,-3.298429319371728,-77.5,1748.9551385671932,621.1315856058519,211.50554162228,362.0179659672521,0.3674761401382971,432.3333333333333
