node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,191.38730832998576,42.036669693352614,15.996137005259587,40.296113468152924,0.5295109612141653,349
1,-5.183246073298429,-78.75,0.2367,194.00040687580884,70.71503573240369,19.397904136184277,61.6119378042887,0.4000351370344343,1650
2,-4.2408376963350785,-78.75,0.2367,208.54838453999008,56.598341163232384,20.332636092762954,53.23241658206226,0.42317956538314905,1469
3,-3.298429319371728,-78.75,0.2367,219.8635434972312,43.637391498706194,17.850633724664057,43.26256640195746,0.4722946544980443,851
4,-2.356020942408377,-78.75,0.2367,245.302357725194,82.3636264266679,19.281309810018413,93.17257733998048,0.33642284569138275,3604
5,-1.4136125654450262,-78.75,0.2367,264.63526098048476,78.30360787324025,19.69465838259455,88.51545741238127,0.3546236559139785,2999
6,-8.952879581151834,-77.5,0.2367,246.5878682729386,79.64127786742546,21.50469653345232,133.8828656714702,0.2764147564469914,5734
7,-8.010471204188482,-77.5,0.2367,212.4351486336521,72.32266279706893,22.840014358595052,101.77021047027414,0.31990394877267875,4247
8,-7.0680628272251305,-77.5,0.2367,203.06365192342483,62.75668051625356,24.958036605551417,70.57664340001443,0.39156626506024095,1874
9,-6.12565445026178,-77.5,0.2367,198.18329635891706,36.658094344140615,21.959086557767314,33.103353000276904,0.47717546362339514,290
10,-5.183246073298429,-77.5,0.2367,220.21098426292332,71.18218698506998,20.47488973103176,54.484270061402995,0.4012962962962963,1589
11,-4.2408376963350785,-77.5,0.2367,212.86892982501033,92.93342873962396,23.410940526265136,66.9796141932485,0.36233674549947054,3065
12,-3.298429319371728,-77.5,0.2367,224.12087250808455,54.37284324777509,22.17700089177095,39.006485179478304,0.4543766578249337,854
13,-2.356020942408377,-77.5,0.2367,240.20971416762333,61.63135512962737,23.06728889298157,45.50683278803298,0.4228200371057514,1466
14,-1.4136125654450262,-77.5,0.2367,246.30528624121945,51.63722948801731,23.628496583489003,37.83364365867068,0.4631921824104234,929
15,-0.4712041884816754,-77.5,0.2367,248.79213901994206,58.13687177301703,17.483551465902437,46.32116570961005,0.44541484716157204,899
16,0.4712041884816754,-77.5,0.2367,229.50432286668382,58.68745897636017,15.968824654811964,36.02542257654267,0.5007987220447284,386
17,-10.837696335078537,-76.25,0.2367,230.32938828035128,66.06822436320327,14.135314980721466,121.34122637512279,0.3088494535198026,4778
18,-9.895287958115185,-76.25,0.2367,260.00211042807774,65.2744463212488,18.330956216635062,109.3126925744985,0.3167511336356362,4120
19,-8.952879581151834,-76.25,0.2367,309.73115920558075,46.56016011155489,25.571292682461586,70.6380349524097,0.3973657201505303,1782
20,-8.010471204188482,-76.25,0.2367,222.51237053434463,81.71723032851129,31.963759619463236,73.04280581293997,0.3366641763167725,2602
21,-7.0680628272251305,-76.25,0.2367,185.08554358269828,58.90530062297963,28.086211460960417,46.991432981918294,0.443733153638814,696
22,-6.12565445026178,-76.25,0.2367,187.00683458423453,48.36488939650343,29.54324795609764,34.54782926707114,0.45868824531516184,274
23,-5.183246073298429,-76.25,0.2367,186.60821036711752,93.9687057580516,30.60992832734772,62.772747969209995,0.3211951447245565,3018
24,-4.2408376963350785,-76.25,0.2367,183.96743707110417,104.06302958274142,31.375513957849677,65.21680987813687,0.3279556650246305,3436
25,-3.298429319371728,-76.25,0.2367,196.3853454876048,103.56016091518816,31.133289911791497,66.81971025987359,0.32686861223987196,3485
26,-2.356020942408377,-76.25,0.2367,212.75053262376386,103.0496667386056,31.337900843745675,64.4080950087719,0.3489040882947303,2806
27,-1.4136125654450262,-76.25,0.2367,217.15267568650162,109.25911402793419,33.38022098539732,51.91382377323113,0.3624121779859485,1646
28,-0.4712041884816754,-76.25,0.2367,221.36491395881472,92.96969594834611,31.190531188277202,35.24838394438216,0.429786066922655,647
29,0.4712041884816754,-76.25,0.2367,254.80957519618468,86.45082384414009,23.740272937101754,32.43572204361426,0.4684772065955383,502
30,1.4136125654450262,-76.25,0.2367,206.85595303702362,7.110653219808969,11.682820716941784,2.0317357731661785,0.6944444444444444,1
31,-13.664921465968591,-75.0,0.2367,114.94196056451707,67.36001376109625,20.418185874197334,61.09612363506018,0.4792982456140351,1013
32,-12.72251308900524,-75.0,0.2367,177.7943964897025,58.335874692376606,20.68698383791246,96.1417522441669,0.3986884368308351,2378
33,-11.780104712041888,-75.0,0.2367,243.0175437946736,55.02222514243372,17.28744684142462,99.8531435330423,0.31406664700678266,3661
34,-10.837696335078537,-75.0,0.2367,348.3784748163337,56.68151039437881,26.699918108018803,86.22975722859711,0.35225757287102305,2713
35,-9.895287958115185,-75.0,0.2367,242.80143657546967,80.98664998156282,36.06793538075418,74.02016360058288,0.36486486486486486,2108
36,-8.952879581151834,-75.0,0.2367,187.76969852885978,50.74398415130019,44.51847680129138,36.2626708429695,0.4921383647798742,298
37,-8.010471204188482,-75.0,0.2367,181.2985651137523,77.98666835172476,43.81189830063639,56.4291326701932,0.41281241022694626,1088
38,-7.0680628272251305,-75.0,0.2367,181.39354549671089,79.64625070930546,32.17839632961744,70.39246561595543,0.3554918032786885,2305
39,-6.12565445026178,-75.0,0.2367,184.46285664896044,102.71805642471568,40.63889607553751,68.55091386676764,0.3326766649720386,2652
40,-5.183246073298429,-75.0,0.2367,200.16527529799583,106.84910423764315,40.97707559661304,74.80828023972944,0.3017550143266476,3949
41,-4.2408376963350785,-75.0,0.2367,222.35172159405346,106.46407784122604,40.26346110363228,81.14479741882374,0.2834893355838576,4261
42,-3.298429319371728,-75.0,0.2367,235.64003174677237,100.07957999429787,37.007516896348555,77.1331984402951,0.312176822467809,3568
43,-2.356020942408377,-75.0,0.2367,249.48310936541375,101.25952974806243,37.24903075376871,74.45503617078947,0.3148443735035914,2976
44,-1.4136125654450262,-75.0,0.2367,254.30166209299645,104.74478586189318,37.37018855134457,70.77540960775269,0.32727402338180783,2404
45,-0.4712041884816754,-75.0,0.2367,236.0160016934999,101.34283424706624,34.710804629049214,49.46791206105831,0.37554361729342545,1405
46,0.4712041884816754,-75.0,0.2367,178.12942356335424,103.48600476107354,30.54819967201992,28.33286560666496,0.44078486334968464,475
47,1.4136125654450262,-75.0,0.2367,157.36321418749165,27.147620541420146,19.314598197512083,5.079536313333967,0.6047619047619047,4
48,2.356020942408377,-75.0,0.2367,149.0610979226663,5.423691582269295,9.54775331702754,0.6732903821727165,0.6527777777777778,0
49,-14.607329842931941,-73.75,0.2367,153.35182250311158,69.88423026035889,31.142213246915517,103.81260787464767,0.3843111404087014,2881
50,-13.664921465968591,-73.75,0.2367,177.24011133460547,54.66051239594722,31.80424528545925,85.58211674521627,0.47455423476968794,1845
51,-12.72251308900524,-73.75,0.2367,350.51918661925646,78.55628533450792,43.40371735398882,124.28119928188649,0.30993132017878555,4754
52,-11.780104712041888,-73.75,0.2367,299.78387699030947,85.32401429959154,47.31150868947494,107.60263096471377,0.30505845860176567,3886
53,-10.837696335078537,-73.75,0.2367,218.14182930700983,85.97026175283031,47.854174778263186,65.62974124669145,0.45641476274165205,1189
54,-9.895287958115185,-73.75,0.2367,194.83162239154615,106.53030698448198,55.691044823737876,70.86433877575908,0.4131530705774519,1551
55,-8.952879581151834,-73.75,0.2367,192.81730932802265,103.24585431842263,55.336339321398476,75.19989030343648,0.36242870009006306,2073
56,-8.010471204188482,-73.75,0.2367,190.30796359684177,90.3298149425414,51.7023172175094,64.55056518415321,0.39322239556248917,1723
57,-7.0680628272251305,-73.75,0.2367,195.40315287419003,98.70443931962296,49.0235125800307,67.16527690388563,0.3561040693795864,2224
58,-6.12565445026178,-73.75,0.2367,210.5026226002828,107.39278430091458,46.70617609800766,72.15130385359485,0.3138589525430138,3449
59,-5.183246073298429,-73.75,0.2367,230.56016570339818,101.83197316766672,45.52526072215399,76.5116938468885,0.2962484872932634,3852
60,-4.2408376963350785,-73.75,0.2367,247.88589264125625,105.94961656153221,45.50463361253391,86.70842847012334,0.27627638085951106,4112
61,-3.298429319371728,-73.75,0.2367,251.80485577565136,103.70324662906987,43.90437799582311,77.74686816879685,0.29754656160458454,3239
62,-2.356020942408377,-73.75,0.2367,243.08996064274092,102.76252147630845,43.08323033882589,68.30950168986338,0.31109678805457086,2650
63,-1.4136125654450262,-73.75,0.2367,232.64302002907044,90.06081993135447,42.923452742153934,47.07264636201614,0.3509260924294192,1504
64,-0.4712041884816754,-73.75,0.2367,220.56330701347014,103.44747575871794,39.08781034926067,49.033459387120985,0.3621319578766387,1341
65,0.4712041884816754,-73.75,0.2367,172.12552033258575,105.27604948425642,35.71202754950424,33.01352399862247,0.40216606498194946,756
66,1.4136125654450262,-73.75,0.2367,115.54812686057309,98.30421450525445,29.486711636671558,15.043336783600987,0.4829059829059829,161
67,-14.607329842931941,-72.5,0.2367,173.56668288264353,58.778717279513955,24.89415520086162,214.88461723555852,0.21077430501020888,7299
68,-13.664921465968591,-72.5,0.2367,291.65103424393044,61.100267754705555,36.254435150920926,136.00503537889594,0.32482842594642464,4889
69,-12.72251308900524,-72.5,0.2367,372.9593175436667,76.98622118778619,52.4223124494601,118.47066336639979,0.3176293552494502,4319
70,-11.780104712041888,-72.5,0.2367,270.0906362258589,96.88242092396148,53.906679622572796,81.48132754125574,0.39806451612903226,2115
71,-10.837696335078537,-72.5,0.2367,201.94594203793747,101.79981809523613,51.4874059348337,73.16531922723513,0.39597511180244993,1778
72,-9.895287958115185,-72.5,0.2367,185.06493201890976,108.03819115273654,54.00385617438975,75.61066288647042,0.37276467795537266,1778
73,-8.952879581151834,-72.5,0.2367,181.47989876569784,107.82161220920796,52.817217329562475,72.51078331373198,0.3580689655172414,1966
74,-8.010471204188482,-72.5,0.2367,194.08616641430993,56.97980490193544,51.93487190741924,37.52850187268278,0.4378863703267589,441
75,-7.0680628272251305,-72.5,0.2367,218.9809803113153,90.8517942095742,51.687404228721256,59.42028754649901,0.358916011584609,1723
76,-6.12565445026178,-72.5,0.2367,241.48166663854516,108.49084215009222,50.53228581505511,76.26693767136105,0.3137369033760186,3498
77,-5.183246073298429,-72.5,0.2367,257.7161275833071,107.26261224230664,49.389504603332064,83.3294944358274,0.292880137755484,3775
78,-4.2408376963350785,-72.5,0.2367,271.16830447212504,95.49836042605932,48.116371836044515,81.14462765215305,0.29070956576463186,3470
79,-3.298429319371728,-72.5,0.2367,283.30258000429916,102.9422806224075,48.51711871517063,88.52882371698118,0.29144252255234626,3329
80,-2.356020942408377,-72.5,0.2367,268.91263083381153,94.6273521533711,47.80427697227135,69.16859389677391,0.32175951161016025,2326
81,-1.4136125654450262,-72.5,0.2367,244.70670812494956,105.45720311441835,48.00352375797816,60.6888104400575,0.3289691289966924,1659
82,-0.4712041884816754,-72.5,0.2367,216.94275233940454,105.74925606858591,44.90407934681131,47.2519969299089,0.3462197676633022,1119
83,0.4712041884816754,-72.5,0.2367,175.0304126588292,104.09203084265823,40.81108829991851,32.20145007550493,0.38088235294117645,662
84,1.4136125654450262,-72.5,0.2367,132.51568581037753,100.0092572410532,34.53853643142999,19.387134324522407,0.423728813559322,246
85,-14.607329842931941,-71.25,0.2367,193.1460610970782,47.15899362139914,20.30541776186256,229.17123442055475,0.21171602162369038,8250
86,-13.664921465968591,-71.25,0.2367,341.67381323124016,77.94156551577645,37.97174255924068,162.67152930608205,0.2539067462838267,6799
87,-12.72251308900524,-71.25,0.2367,340.47760558888666,67.90700135568541,47.83595607726106,93.29355835732717,0.3705528645398363,2878
88,-11.780104712041888,-71.25,0.2367,217.3920536564312,108.27823253936009,53.419229957101045,71.4065062018982,0.3948998554614908,1665
89,-10.837696335078537,-71.25,0.2367,175.4389136275858,108.9190076306113,52.74964841647111,68.45236655527823,0.3732912723449001,1782
90,-9.895287958115185,-71.25,0.2367,170.19802780733278,112.00554092534732,54.636951095715354,71.90671337177842,0.3449749084497491,1750
91,-8.952879581151834,-71.25,0.2367,189.98483810295858,100.86821342404683,55.482606251202526,63.77987149139203,0.3553907586993725,1509
92,-8.010471204188482,-71.25,0.2367,212.99641184066365,40.70854295318142,53.60179625115573,28.0615924737805,0.42778843518772264,265
93,-7.0680628272251305,-71.25,0.2367,235.8185629852951,104.66766292272224,54.29669358437623,76.1963949533559,0.2987881649354737,3228
94,-6.12565445026178,-71.25,0.2367,261.957994520092,112.36068316356221,55.54292065349524,83.44712770496093,0.2928880866425993,3726
95,-5.183246073298429,-71.25,0.2367,273.8631162630802,112.32732411933762,54.51797980660829,82.40467825751057,0.2951596612539818,3394
96,-4.2408376963350785,-71.25,0.2367,274.41011340565166,108.1564829346079,55.017223682756246,80.42723140116141,0.30147652089720833,3176
97,-3.298429319371728,-71.25,0.2367,280.24022096778384,113.05346477634694,55.6396833011719,80.52044146677943,0.30639745515596006,2791
98,-2.356020942408377,-71.25,0.2367,269.68921892612525,105.12340471141205,53.986671132569185,69.03466335738278,0.3248736664795059,2074
99,-1.4136125654450262,-71.25,0.2367,251.39374863989522,112.68053658319705,54.42957289643689,63.4712912969099,0.3337400027111292,1524
100,-0.4712041884816754,-71.25,0.2367,228.06958661200468,108.28279002278578,51.07880908968124,51.47087585003096,0.3547619047619048,974
101,0.4712041884816754,-71.25,0.2367,191.7491506612026,103.28726058622124,44.850485848355056,35.800600894292586,0.37697245252741374,595
102,1.4136125654450262,-71.25,0.2367,152.06860895196613,87.1343842038848,39.798514707277874,18.814030837054958,0.4203944203944204,218
103,-13.664921465968591,-70.0,0.2367,347.8767446239273,76.88411399595648,31.19186154446215,125.0596347477508,0.29952787361539857,5260
104,-12.72251308900524,-70.0,0.2367,243.46752666453352,57.74291056046875,46.86497473935653,42.07476412987885,0.4875265392781316,604
105,-11.780104712041888,-70.0,0.2367,176.0062267992069,94.71262071783102,46.819884559540434,59.77364050097525,0.4075824175824176,1252
106,-10.837696335078537,-70.0,0.2367,182.207312101375,63.878995870089845,44.71934263682815,49.24343057540277,0.39972585407001265,968
107,-9.895287958115185,-70.0,0.2367,189.256233451921,106.76987863547595,49.999038884172535,76.40255543855173,0.3017115424754748,2331
108,-8.952879581151834,-70.0,0.2367,209.74613320591408,76.57495590930267,53.05519287888082,53.67474244289262,0.34305480195333693,1267
109,-8.010471204188482,-70.0,0.2367,221.90602341814724,61.699943925718316,53.13715889833633,43.292034931674806,0.3740814963259853,850
110,-7.0680628272251305,-70.0,0.2367,232.15105151649874,106.5597696901576,56.0063896994219,77.41203949850413,0.2775093569241239,3529
111,-6.12565445026178,-70.0,0.2367,256.7838435862163,112.79155875500769,57.93090373823536,83.20294608714134,0.2894188080182968,3623
112,-5.183246073298429,-70.0,0.2367,278.29549870006934,114.34807797748509,59.0692264561879,82.92220553893549,0.29224532957349314,3362
113,-4.2408376963350785,-70.0,0.2367,296.0184039512455,96.03964134289387,58.9056498432871,67.21504757455168,0.3280264195583596,2332
114,-3.298429319371728,-70.0,0.2367,297.9927130676191,103.64156284538807,59.40123316220554,68.85498196863418,0.33402376539845197,2027
115,-2.356020942408377,-70.0,0.2367,277.05356061063014,108.03356028031877,59.31476998833766,66.91454128696545,0.33750587682181477,1730
116,-1.4136125654450262,-70.0,0.2367,252.13755442825234,108.34041535980464,59.74571651158953,55.97809047860078,0.3504632929436921,1272
117,-0.4712041884816754,-70.0,0.2367,232.4471056561644,107.19451154196386,55.74110707752271,49.27747453659596,0.37093002338550096,906
118,0.4712041884816754,-70.0,0.2367,214.30010515681917,102.5689156748142,51.36620871824896,39.13605832443034,0.38377905523619094,535
119,1.4136125654450262,-70.0,0.2367,182.75256501347414,100.65915137803282,44.749022234687594,26.379326182270518,0.41245593419506466,295
120,-15.549738219895294,-68.75,0.2367,278.9606178281199,91.56419158203126,19.13074778581815,132.16889938349144,0.30552616108171665,4301
121,-14.607329842931941,-68.75,0.2367,276.1612238623298,77.73654064852465,26.66368413981863,102.40303670640547,0.3389419649222872,3894
122,-13.664921465968591,-68.75,0.2367,254.66873047649247,93.53187376562113,36.97047493735402,81.85249603284356,0.3641114982578397,2557
123,-12.72251308900524,-68.75,0.2367,189.16069003292708,94.96391689987529,43.2380075538422,61.38698195834008,0.41152716593245225,1286
124,-11.780104712041888,-68.75,0.2367,184.2134700191362,36.38310453979711,26.61333085615571,39.34720315834933,0.4879518072289157,502
125,-10.837696335078537,-68.75,0.2367,204.3460283628309,23.46614815339607,28.784104482646534,25.107195306137374,0.5138277812696417,178
126,-9.895287958115185,-68.75,0.2367,206.92133057316266,93.5209551927882,45.772884206890886,66.43819038902164,0.31318610357742477,1847
127,-8.952879581151834,-68.75,0.2367,203.09496768321347,52.071377707753484,49.16223127536788,35.16224663822466,0.40047511877969494,448
128,-8.010471204188482,-68.75,0.2367,205.75169428561685,110.32304245284834,51.79222025541843,68.12128096332061,0.28407917383820996,2738
129,-7.0680628272251305,-68.75,0.2367,221.63143904844299,112.38292414511639,56.695442700505055,68.64571042074343,0.28378697293895533,2735
130,-6.12565445026178,-68.75,0.2367,241.50269405874792,113.2843081127746,60.5015462323862,70.71696685976661,0.2854490337248958,2744
131,-5.183246073298429,-68.75,0.2367,268.99621576680397,114.78088022015953,61.60321876651311,72.43672751704463,0.30011801730920534,2636
132,-4.2408376963350785,-68.75,0.2367,285.46710729933176,112.20639935555393,61.038235921442876,69.87087607667954,0.3201035375323555,2313
133,-3.298429319371728,-68.75,0.2367,309.7442954644699,114.34519965320852,62.562581769211036,73.15124516504952,0.32641735826417356,2005
134,-2.356020942408377,-68.75,0.2367,284.96478879398927,109.70747980600689,60.21467559614136,65.60692046056036,0.35494880546075086,1629
135,-1.4136125654450262,-68.75,0.2367,263.932749827891,110.83707353497823,61.638635167179736,57.36821087219421,0.3676600767187961,1302
136,-0.4712041884816754,-68.75,0.2367,252.0469268209574,107.38768878996997,58.85663396544896,49.06581522930492,0.3723146223146223,881
137,0.4712041884816754,-68.75,0.2367,233.01248676840802,103.67790949595044,54.16182753572739,40.266029739099054,0.3945715567519067,597
138,1.4136125654450262,-68.75,0.2367,224.02264499687885,99.33574290093614,48.95893464293744,31.19790899506014,0.4250917584250918,354
139,2.356020942408377,-68.75,0.2367,191.72697629850853,101.52407553202208,41.59021547815557,18.773609641527678,0.4361210877373012,138
140,-16.492146596858646,-67.5,0.2367,271.1382450366675,58.84679423091636,10.82728165661691,62.7508983802997,0.44150344097406036,1372
141,-15.549738219895294,-67.5,0.2367,265.8714056836538,59.47286240073905,21.057720560783814,56.76655912281767,0.45997947665469474,1180
142,-14.607329842931941,-67.5,0.2367,198.93446282608667,82.73056870564734,31.902566153378757,51.46189713120609,0.45352697095435685,1019
