node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,114.79925036648348,38.44074979431158,25.43149666208914,24.80920263701776,0.5640060240963856,194
1,-5.183246073298429,-78.75,0.2367,111.68459608854799,57.84305441490279,25.660830873005633,41.570890759620546,0.48358862144420134,775
2,-4.2408376963350785,-78.75,0.2367,125.89928331356427,50.57013792837123,28.912924698924996,35.48463868681108,0.4991217798594848,522
3,-3.298429319371728,-78.75,0.2367,147.36116924719994,42.91563517707352,27.824440427256917,29.607662108847613,0.51541695865452,321
4,-2.356020942408377,-78.75,0.2367,173.98130025096742,93.55610158236232,29.873417270257892,58.11423323256379,0.4204946996466431,1170
5,-1.4136125654450262,-78.75,0.2367,198.95386849509825,86.54489614549675,28.2859808474025,53.92241892248975,0.4265803882528621,949
6,-8.952879581151834,-77.5,0.2367,196.0450185450521,91.89765138811156,38.56730693543731,126.93699410990881,0.35904974714806537,4307
7,-8.010471204188482,-77.5,0.2367,146.4770017378916,77.04534315102538,36.21964397204237,80.35315941771687,0.4195681773973935,2687
8,-7.0680628272251305,-77.5,0.2367,157.56509973425884,64.78017234959475,39.17442577119283,53.88652660308208,0.46684451219512196,1209
9,-6.12565445026178,-77.5,0.2367,180.5767745922117,38.01690966547862,38.688668708977566,32.91439075343105,0.49038461538461536,549
10,-5.183246073298429,-77.5,0.2367,203.8731628384977,87.04681962944183,43.295961439616,52.709380181726985,0.4315032679738562,1231
11,-4.2408376963350785,-77.5,0.2367,167.88614518170027,109.66783631844801,46.73416569195896,54.73146872675087,0.40977592702756294,1457
12,-3.298429319371728,-77.5,0.2367,168.8566696396219,62.781540811267675,43.90459399772809,29.54275897854032,0.4633867276887872,466
13,-2.356020942408377,-77.5,0.2367,179.0122573679429,70.15293846962058,38.8484115226962,31.608857655542156,0.4580912863070539,473
14,-1.4136125654450262,-77.5,0.2367,195.65414808623933,54.82284827436409,34.469914524863746,26.74902281249153,0.48073654390934845,327
15,-0.4712041884816754,-77.5,0.2367,233.4679722394971,63.35715992879042,28.633716238873802,39.58727693078178,0.460406447091801,392
16,0.4712041884816754,-77.5,0.2367,248.50415260265004,64.33336661235413,26.851103824924742,34.161730612803794,0.4803921568627451,234
17,-10.837696335078537,-76.25,0.2367,240.72168981474388,81.16941508183211,32.4051615361383,185.75515558773893,0.29479414766927525,6786
18,-9.895287958115185,-76.25,0.2367,259.35797427944453,75.60894410892104,37.22325558622275,141.36069377762703,0.3463424814776166,4929
19,-8.952879581151834,-76.25,0.2367,310.7539808469878,52.00909524156368,45.6985913191935,79.76742213643357,0.4237798322941303,2465
20,-8.010471204188482,-76.25,0.2367,178.02887722538128,86.91325027761836,50.369385174783005,55.73982600856212,0.4282679330167458,1692
21,-7.0680628272251305,-76.25,0.2367,147.50969224698926,64.93975302335645,46.48334382234472,30.739940199745064,0.5050156739811912,401
22,-6.12565445026178,-76.25,0.2367,177.83203934498582,54.76984396148203,53.29510341070145,25.04564838598712,0.4864102564102564,266
23,-5.183246073298429,-76.25,0.2367,204.35569133350032,111.55136252834514,58.48377571563458,56.77052057021885,0.3868731563421829,1779
24,-4.2408376963350785,-76.25,0.2367,181.3490754110128,117.59507788059253,57.01351967120889,58.272105212363996,0.3767171292402579,1819
25,-3.298429319371728,-76.25,0.2367,189.99097204402628,115.18047920155557,53.971118007943055,55.4414047408783,0.38018566869741804,1600
26,-2.356020942408377,-76.25,0.2367,195.37473502567042,113.64120028052035,50.34191199426901,48.43576275612793,0.381782616091172,1163
27,-1.4136125654450262,-76.25,0.2367,194.01537485686765,111.8952264776498,47.026772796354,36.42871451926376,0.416479119779945,583
28,-0.4712041884816754,-76.25,0.2367,206.03531813511512,93.6416900672674,43.56247420517803,28.173481751382326,0.4502288329519451,328
29,0.4712041884816754,-76.25,0.2367,225.77355886666905,88.75757085315122,39.23885638516817,25.656072168482353,0.48046875,161
30,1.4136125654450262,-76.25,0.2367,188.75139928236663,7.5895140501690825,28.297720863095968,1.4127549935565873,0.5523076923076923,2
31,-13.664921465968591,-75.0,0.2367,53.161565451643504,25.38262984769845,12.575770592805624,33.60741607957488,0.6241299303944315,265
32,-12.72251308900524,-75.0,0.2367,181.7674861682565,59.87069155340323,32.74656074830402,132.6567890359312,0.3926008704858252,5063
33,-11.780104712041888,-75.0,0.2367,306.12108474527446,64.29740360177675,34.9273850381048,159.7612076820314,0.3384555785123967,6136
34,-10.837696335078537,-75.0,0.2367,406.3187062749946,56.695193564988216,45.464962233180984,119.86265045166007,0.3560292193632795,4664
35,-9.895287958115185,-75.0,0.2367,272.9456792658856,81.69944875553728,54.830849195394016,80.96242629439364,0.39831907549152035,2996
36,-8.952879581151834,-75.0,0.2367,205.39652406782923,53.49454297765199,63.93642092612232,32.42754022831945,0.4784556313993174,577
37,-8.010471204188482,-75.0,0.2367,169.24375214371835,77.96689659371764,57.71927997886429,42.07639271928528,0.45149253731343286,933
38,-7.0680628272251305,-75.0,0.2367,163.01533585107478,104.9037961305277,56.20539502480449,50.84653153876077,0.41540327471194666,1236
39,-6.12565445026178,-75.0,0.2367,175.13614834989113,113.33682212360887,62.94083442668057,51.70295058820263,0.40523349436392914,1447
40,-5.183246073298429,-75.0,0.2367,187.95785699211723,113.83537582204805,63.485527696877824,59.098927335658644,0.3752121212121212,2048
41,-4.2408376963350785,-75.0,0.2367,204.287838525464,112.2266295920645,60.54306069614977,60.59396309408227,0.37403031387993796,1944
42,-3.298429319371728,-75.0,0.2367,219.1950312755531,114.99031849185411,58.139132472129404,60.31408005543703,0.35647514819881443,1781
43,-2.356020942408377,-75.0,0.2367,213.5415029866865,115.01861877688948,57.61325893776403,53.197728631233446,0.36141732283464567,1318
44,-1.4136125654450262,-75.0,0.2367,210.81072909416886,111.2780825703337,53.491531088739926,42.11747721977946,0.3803914775679889,812
45,-0.4712041884816754,-75.0,0.2367,205.6451165017713,103.82014583598144,49.465214499429564,32.701287731061065,0.4070807770961145,455
46,0.4712041884816754,-75.0,0.2367,174.94105317294157,100.32705968700958,45.37622771987237,20.484268838446795,0.4627606752730884,135
47,1.4136125654450262,-75.0,0.2367,151.04699447684902,26.657689658045467,35.06488377509884,2.941188501817574,0.530952380952381,5
48,2.356020942408377,-75.0,0.2367,150.12329964743998,5.526105263091745,25.319159606436592,0.4171935660098074,0.5507246376811594,0
49,-14.607329842931941,-73.75,0.2367,68.14013474136446,33.72036148741245,18.229523537971144,38.767796296067935,0.617816091954023,601
50,-13.664921465968591,-73.75,0.2367,185.06897529667768,63.1066471910896,43.43675224428146,103.68776445945772,0.43209970943569354,4181
51,-12.72251308900524,-73.75,0.2367,372.32538713736653,78.94917475923101,52.148507772033305,155.26275756565104,0.33524596155251807,7294
