node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1032.2467700273514,363.3906478639083,131.91061002816585,265.8366429977954,0.35317668245379147,199.5
0,1.1514,-6.12565445026178,-78.75,1032.2467700273514,363.3906478639083,131.91061002816585,265.8366429977954,0.2837191358024691,4.5
0,3.112,-6.12565445026178,-78.75,1032.2467700273514,363.3906478639083,131.91061002816585,265.8366429977954,0.0,0.25
1,0.2367,-5.183246073298429,-78.75,1157.3011381671708,641.6686351609427,155.82166309410175,469.5487602475909,0.3166335453347234,784.5
1,1.1514,-5.183246073298429,-78.75,1157.3011381671708,641.6686351609427,155.82166309410175,469.5487602475909,0.19707977207977204,12.416666666666666
1,3.112,-5.183246073298429,-78.75,1157.3011381671708,641.6686351609427,155.82166309410175,469.5487602475909,0.0,1.0833333333333333
2,0.2367,-4.240837696335079,-78.75,1433.2675882512394,578.143957395009,171.6106773838638,468.25531214998637,0.40480632937411015,680.75
2,1.1514,-4.240837696335079,-78.75,1433.2675882512394,578.143957395009,171.6106773838638,468.25531214998637,0.208666025332692,9.75
2,3.112,-4.240837696335079,-78.75,1433.2675882512394,578.143957395009,171.6106773838638,468.25531214998637,0.0,0.5
3,0.2367,-3.298429319371728,-78.75,1517.5020809546645,460.2630637079891,161.77748058147668,393.7967352164645,0.46262853615231897,389.5
3,1.1514,-3.298429319371728,-78.75,1517.5020809546645,460.2630637079891,161.77748058147668,393.7967352164645,0.2333333333333333,5.416666666666667
3,3.112,-3.298429319371728,-78.75,1517.5020809546645,460.2630637079891,161.77748058147668,393.7967352164645,0.0,0.16666666666666666
4,0.2367,-2.356020942408377,-78.75,1682.7421549229862,974.0032847698603,186.61644405418963,817.3629122771362,0.37387017389235333,1914.5
4,1.1514,-2.356020942408377,-78.75,1682.7421549229862,974.0032847698603,186.61644405418963,817.3629122771362,0.16805971805971806,30.083333333333332
4,3.112,-2.356020942408377,-78.75,1682.7421549229862,974.0032847698603,186.61644405418963,817.3629122771362,0.13888888888888887,3.5833333333333335
5,0.2367,-1.4136125654450262,-78.75,1844.8949149609225,880.9951345575973,183.70251797882034,774.2147756590986,0.36642609994186975,1718.5
5,1.1514,-1.4136125654450262,-78.75,1844.8949149609225,880.9951345575973,183.70251797882034,774.2147756590986,0.2509493978243978,28.666666666666668
5,3.112,-1.4136125654450262,-78.75,1844.8949149609225,880.9951345575973,183.70251797882034,774.2147756590986,0.13888888888888887,2.25
6,0.2367,-8.952879581151834,-77.5,1406.0533798163883,690.7992721262389,185.90259904608916,959.7406810991715,0.248984395830541,3298.9166666666665
6,1.1514,-8.952879581151834,-77.5,1406.0533798163883,690.7992721262389,185.90259904608916,959.7406810991715,0.180370140842166,54.833333333333336
6,3.112,-8.952879581151834,-77.5,1406.0533798163883,690.7992721262389,185.90259904608916,959.7406810991715,0.11706349206349205,4.916666666666667
7,0.2367,-8.010471204188482,-77.5,1171.1386713865331,646.1859023870574,195.0536974788228,701.2601290642972,0.28177236981776116,2235.0833333333335
