node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1016.0554472274213,374.39084646440296,143.69305513930067,273.36117038059973,0.39457564330489,205.5
0,1.1514,-6.12565445026178,-78.75,1016.0554472274213,374.39084646440296,143.69305513930067,273.36117038059973,0.2901785714285714,4.25
0,3.112,-6.12565445026178,-78.75,1016.0554472274213,374.39084646440296,143.69305513930067,273.36117038059973,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1121.4800928138852,676.2648740763697,176.73058000512037,492.0161177078457,0.3790141460351866,819.0833333333334
1,1.1514,-5.183246073298429,-78.75,1121.4800928138852,676.2648740763697,176.73058000512037,492.0161177078457,0.22028018278018277,13.833333333333334
1,3.112,-5.183246073298429,-78.75,1121.4800928138852,676.2648740763697,176.73058000512037,492.0161177078457,0.041666666666666664,1.0
2,0.2367,-4.240837696335079,-78.75,1384.8953161708646,668.687045443031,199.92486330225213,544.2875894559256,0.3837629587649809,987.5833333333334
2,1.1514,-4.240837696335079,-78.75,1384.8953161708646,668.687045443031,199.92486330225213,544.2875894559256,0.22525946275946274,11.833333333333334
2,3.112,-4.240837696335079,-78.75,1384.8953161708646,668.687045443031,199.92486330225213,544.2875894559256,0.0069444444444444415,1.1666666666666667
3,0.2367,-3.298429319371728,-78.75,1447.794159779814,531.426815049677,187.5729940444874,469.39998089411506,0.4385184305796106,678.75
3,1.1514,-3.298429319371728,-78.75,1447.794159779814,531.426815049677,187.5729940444874,469.39998089411506,0.19953703703703704,8.416666666666666
3,3.112,-3.298429319371728,-78.75,1447.794159779814,531.426815049677,187.5729940444874,469.39998089411506,0.0,0.4166666666666667
4,0.2367,-2.356020942408377,-78.75,1614.8284742831386,951.3634516729508,208.0885549592868,820.4817443249303,0.38521002299482904,2085.25
4,1.1514,-2.356020942408377,-78.75,1614.8284742831386,951.3634516729508,208.0885549592868,820.4817443249303,0.21527477152477148,29.333333333333332
4,3.112,-2.356020942408377,-78.75,1614.8284742831386,951.3634516729508,208.0885549592868,820.4817443249303,0.0486111111111111,3.75
5,0.2367,-1.4136125654450262,-78.75,1802.4620349920838,879.0749844085076,202.7407095443678,803.8291112674975,0.39094159117708677,2027.75
5,1.1514,-1.4136125654450262,-78.75,1802.4620349920838,879.0749844085076,202.7407095443678,803.8291112674975,0.2503163117746451,31.666666666666668
5,3.112,-1.4136125654450262,-78.75,1802.4620349920838,879.0749844085076,202.7407095443678,803.8291112674975,0.1111111111111111,2.0
6,0.2367,-8.952879581151834,-77.5,1363.5357823547372,705.3322472368645,214.11088306416625,941.4292880421822,0.2811409438803096,3004.9166666666665
6,1.1514,-8.952879581151834,-77.5,1363.5357823547372,705.3322472368645,214.11088306416625,941.4292880421822,0.20470406444260347,59.583333333333336
6,3.112,-8.952879581151834,-77.5,1363.5357823547372,705.3322472368645,214.11088306416625,941.4292880421822,0.1630952380952381,6.333333333333333
7,0.2367,-8.010471204188482,-77.5,1158.7258153157723,658.9646484278259,214.93092104609605,696.9898416062479,0.34291601286206647,2102.9166666666665
7,1.1514,-8.010471204188482,-77.5,1158.7258153157723,658.9646484278259,214.93092104609605,696.9898416062479,0.21868869464363005,31.833333333333332
7,3.112,-8.010471204188482,-77.5,1158.7258153157723,658.9646484278259,214.93092104609605,696.9898416062479,0.21666666666666667,1.75
8,0.2367,-7.0680628272251305,-77.5,1157.2015950259242,575.9186576024541,231.2876721135928,503.6533660320075,0.3489061707664481,1003.5
8,1.1514,-7.0680628272251305,-77.5,1157.2015950259242,575.9186576024541,231.2876721135928,503.6533660320075,0.2360885642135642,12.666666666666666
8,3.112,-7.0680628272251305,-77.5,1157.2015950259242,575.9186576024541,231.2876721135928,503.6533660320075,0.24444444444444444,0.16666666666666666
9,0.2367,-6.12565445026178,-77.5,1344.7053106081678,492.7924492904523,264.74612862333015,337.0208397203252,0.36069468292003887,399.3333333333333
9,1.1514,-6.12565445026178,-77.5,1344.7053106081678,492.7924492904523,264.74612862333015,337.0208397203252,0.2615123302623303,4.916666666666667
9,3.112,-6.12565445026178,-77.5,1344.7053106081678,492.7924492904523,264.74612862333015,337.0208397203252,0.19444444444444442,0.08333333333333333
10,0.2367,-5.183246073298429,-77.5,1589.731944120845,1023.0183336273438,287.00894932542013,546.7462198584818,0.33537425825689565,1165.8333333333333
10,1.1514,-5.183246073298429,-77.5,1589.731944120845,1023.0183336273438,287.00894932542013,546.7462198584818,0.17052093427068185,19.083333333333332
10,3.112,-5.183246073298429,-77.5,1589.731944120845,1023.0183336273438,287.00894932542013,546.7462198584818,0.0,0.75
11,0.2367,-4.240837696335079,-77.5,1588.605099863048,1186.8288582004334,313.75414373596607,627.7537263787124,0.35606875511417213,1510.25
11,1.1514,-4.240837696335079,-77.5,1588.605099863048,1186.8288582004334,313.75414373596607,627.7537263787124,0.17243227317502677,16.916666666666668
11,3.112,-4.240837696335079,-77.5,1588.605099863048,1186.8288582004334,313.75414373596607,627.7537263787124,0.013888888888888883,0.6666666666666666
12,0.2367,-3.298429319371728,-77.5,1795.34827181336,788.1405616283389,291.53993173820254,484.3882607423425,0.40906209161839135,828.5833333333334
12,1.1514,-3.298429319371728,-77.5,1795.34827181336,788.1405616283389,291.53993173820254,484.3882607423425,0.21231812169312167,6.166666666666667
12,3.112,-3.298429319371728,-77.5,1795.34827181336,788.1405616283389,291.53993173820254,484.3882607423425,0.0,0.25
13,0.2367,-2.356020942408377,-77.5,2017.5542553013713,827.9417988973873,285.4905501479069,555.0374460013089,0.40556187209170275,1079.5833333333333
13,1.1514,-2.356020942408377,-77.5,2017.5542553013713,827.9417988973873,285.4905501479069,555.0374460013089,0.2619082643354488,10.583333333333334
13,3.112,-2.356020942408377,-77.5,2017.5542553013713,827.9417988973873,285.4905501479069,555.0374460013089,0.0,0.3333333333333333
14,0.2367,-1.4136125654450262,-77.5,2260.443034149562,678.9101606756456,259.2127033070608,535.4355752864088,0.4235454710425994,971.3333333333334
14,1.1514,-1.4136125654450262,-77.5,2260.443034149562,678.9101606756456,259.2127033070608,535.4355752864088,0.2777249837556855,13.583333333333334
14,3.112,-1.4136125654450262,-77.5,2260.443034149562,678.9101606756456,259.2127033070608,535.4355752864088,0.16666666666666666,0.3333333333333333
