node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1015.5377055268712,351.97938740963366,137.21986392847555,261.5400767550869,0.35189448325189127,186.16666666666666
0,1.1514,-6.12565445026178,-78.75,1015.5377055268712,351.97938740963366,137.21986392847555,261.5400767550869,0.2056878306878307,3.8333333333333335
0,3.112,-6.12565445026178,-78.75,1015.5377055268712,351.97938740963366,137.21986392847555,261.5400767550869,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1126.3767841431993,602.2507466496529,158.13979286515305,460.14534937660267,0.3160007572116513,753.3333333333334
1,1.1514,-5.183246073298429,-78.75,1126.3767841431993,602.2507466496529,158.13979286515305,460.14534937660267,0.21344974469974468,11.583333333333334
1,3.112,-5.183246073298429,-78.75,1126.3767841431993,602.2507466496529,158.13979286515305,460.14534937660267,0.0,1.0833333333333333
2,0.2367,-4.240837696335079,-78.75,1394.6218582902989,526.1164951199399,174.045200397512,457.7199940786601,0.4236940501672008,635.75
2,1.1514,-4.240837696335079,-78.75,1394.6218582902989,526.1164951199399,174.045200397512,457.7199940786601,0.21570767195767193,8.666666666666666
2,3.112,-4.240837696335079,-78.75,1394.6218582902989,526.1164951199399,174.045200397512,457.7199940786601,0.0,0.4166666666666667
3,0.2367,-3.298429319371728,-78.75,1478.7317147336876,420.0246182113766,165.29379971116788,379.5322086135417,0.4578413979841394,336.6666666666667
3,1.1514,-3.298429319371728,-78.75,1478.7317147336876,420.0246182113766,165.29379971116788,379.5322086135417,0.23710317460317462,5.166666666666667
3,3.112,-3.298429319371728,-78.75,1478.7317147336876,420.0246182113766,165.29379971116788,379.5322086135417,0.0,0.16666666666666666
4,0.2367,-2.356020942408377,-78.75,1651.516769135397,900.6573373425636,190.30455975319967,793.7169336291788,0.3747752909302267,1802.0
4,1.1514,-2.356020942408377,-78.75,1651.516769135397,900.6573373425636,190.30455975319967,793.7169336291788,0.181499518999519,25.916666666666668
4,3.112,-2.356020942408377,-78.75,1651.516769135397,900.6573373425636,190.30455975319967,793.7169336291788,0.1111111111111111,3.1666666666666665
5,0.2367,-1.4136125654450262,-78.75,1812.4438939304596,822.9474190698238,188.78044677167125,756.8840086013159,0.36647237538622696,1631.75
5,1.1514,-1.4136125654450262,-78.75,1812.4438939304596,822.9474190698238,188.78044677167125,756.8840086013159,0.24627795477514577,26.416666666666668
5,3.112,-1.4136125654450262,-78.75,1812.4438939304596,822.9474190698238,188.78044677167125,756.8840086013159,0.13888888888888887,1.6666666666666667
6,0.2367,-8.952879581151834,-77.5,1396.8261265693718,684.4622966950488,189.94522075650772,944.8878712163472,0.24800244560024953,3221.5
6,1.1514,-8.952879581151834,-77.5,1396.8261265693718,684.4622966950488,189.94522075650772,944.8878712163472,0.20564959545967543,51.583333333333336
6,3.112,-8.952879581151834,-77.5,1396.8261265693718,684.4622966950488,189.94522075650772,944.8878712163472,0.11388888888888889,4.25
7,0.2367,-8.010471204188482,-77.5,1166.7070005319715,639.4486755642481,201.34712242651727,698.8565243984954,0.2758518404170569,2169.75
7,1.1514,-8.010471204188482,-77.5,1166.7070005319715,639.4486755642481,201.34712242651727,698.8565243984954,0.2352446028916617,26.166666666666668
7,3.112,-8.010471204188482,-77.5,1166.7070005319715,639.4486755642481,201.34712242651727,698.8565243984954,0.16944444444444443,1.4166666666666667
8,0.2367,-7.0680628272251305,-77.5,1169.0814785611917,558.0302556467146,219.85389512896802,502.58451073053317,0.31413297407438917,975.8333333333334
8,1.1514,-7.0680628272251305,-77.5,1169.0814785611917,558.0302556467146,219.85389512896802,502.58451073053317,0.22947700447700448,12.0
8,3.112,-7.0680628272251305,-77.5,1169.0814785611917,558.0302556467146,219.85389512896802,502.58451073053317,0.12777777777777777,0.16666666666666666
9,0.2367,-6.12565445026178,-77.5,1351.513213427905,396.24995914434146,227.73796556382675,312.17582738449886,0.34881144168822914,341.8333333333333
9,1.1514,-6.12565445026178,-77.5,1351.513213427905,396.24995914434146,227.73796556382675,312.17582738449886,0.264229057979058,5.0
9,3.112,-6.12565445026178,-77.5,1351.513213427905,396.24995914434146,227.73796556382675,312.17582738449886,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1554.2016903638937,844.0540286422897,246.6354292457442,510.8213246730854,0.30423155464787627,1094.0833333333333
10,1.1514,-5.183246073298429,-77.5,1554.2016903638937,844.0540286422897,246.6354292457442,510.8213246730854,0.16925246618229073,16.166666666666668
10,3.112,-5.183246073298429,-77.5,1554.2016903638937,844.0540286422897,246.6354292457442,510.8213246730854,0.0,0.8333333333333334
11,0.2367,-4.240837696335079,-77.5,1569.3178549050697,1069.9884490832453,275.11426930734956,629.3177229229489,0.3214329374504448,1486.8333333333333
11,1.1514,-4.240837696335079,-77.5,1569.3178549050697,1069.9884490832453,275.11426930734956,629.3177229229489,0.1435988076919449,15.083333333333334
11,3.112,-4.240837696335079,-77.5,1569.3178549050697,1069.9884490832453,275.11426930734956,629.3177229229489,0.0,0.9166666666666666
12,0.2367,-3.298429319371728,-77.5,1786.3567602584922,611.6486962584839,259.4701467722888,405.4496165759066,0.39643283096079535,482.0833333333333
12,1.1514,-3.298429319371728,-77.5,1786.3567602584922,611.6486962584839,259.4701467722888,405.4496165759066,0.19560185185185186,4.166666666666667
12,3.112,-3.298429319371728,-77.5,1786.3567602584922,611.6486962584839,259.4701467722888,405.4496165759066,0.0,0.08333333333333333
13,0.2367,-2.356020942408377,-77.5,2005.3218790601968,698.3246657428886,256.24361414602487,495.08541916840807,0.4038371636534557,688.9166666666666
13,1.1514,-2.356020942408377,-77.5,2005.3218790601968,698.3246657428886,256.24361414602487,495.08541916840807,0.21705607988502726,10.5
13,3.112,-2.356020942408377,-77.5,2005.3218790601968,698.3246657428886,256.24361414602487,495.08541916840807,0.0,0.25
14,0.2367,-1.4136125654450262,-77.5,2253.057908067993,549.4832841726192,233.14782661358095,454.08021860974605,0.4493674800657516,561.4166666666666
14,1.1514,-1.4136125654450262,-77.5,2253.057908067993,549.4832841726192,233.14782661358095,454.08021860974605,0.32989417989417985,8.5
14,3.112,-1.4136125654450262,-77.5,2253.057908067993,549.4832841726192,233.14782661358095,454.08021860974605,0.16666666666666666,0.25
15,0.2367,-0.4712041884816754,-77.5,2291.26609799495,637.6376569797803,188.87709217650863,653.0244528479428,0.364469525400124,1165.9166666666667
15,1.1514,-0.4712041884816754,-77.5,2291.26609799495,637.6376569797803,188.87709217650863,653.0244528479428,0.20979283983015326,19.416666666666668
15,3.112,-0.4712041884816754,-77.5,2291.26609799495,637.6376569797803,188.87709217650863,653.0244528479428,0.06944444444444443,2.1666666666666665
16,0.2367,0.4712041884816754,-77.5,2050.050203349402,659.4740173313041,175.76292160267846,590.3289685390453,0.4041726173002776,984.8333333333334
