node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,100.29304171543266,32.94714939546562,19.577085987012435,27.381577800179183,0.5587557603686636,209
1,-5.183246073298429,-78.75,0.2367,93.0847691094819,53.27420240201299,21.09465630428719,42.4377344837634,0.49247648902821317,870
2,-4.2408376963350785,-78.75,0.2367,105.1353426834414,46.37344589529495,24.804720106724684,37.35277291082853,0.5074772431729518,688
3,-3.298429319371728,-78.75,0.2367,139.14672214486288,39.13101959268676,25.410047426393085,36.73151309332284,0.5210559396605908,611
4,-2.356020942408377,-78.75,0.2367,187.9937523230553,93.30534063046798,31.693676920832107,76.94770956303134,0.4276621787025704,1827
5,-1.4136125654450262,-78.75,0.2367,217.0701630011463,86.42094637005357,30.637826244384915,71.97267753509038,0.44952784109410615,1599
6,-8.952879581151834,-77.5,0.2367,223.36133752551177,76.80375988203228,31.714698595743876,181.9611357893352,0.2806385489781974,7780
7,-8.010471204188482,-77.5,0.2367,173.32141734859255,71.36031758017272,32.67093244167922,116.42969718515118,0.3416575790621592,5071
8,-7.0680628272251305,-77.5,0.2367,159.38880710211563,62.56128275980005,37.376669341728736,79.81534278798497,0.40776177166200817,2575
9,-6.12565445026178,-77.5,0.2367,181.86535157451362,43.544556024971,43.23133239720412,44.65641601927097,0.4672919672919673,851
10,-5.183246073298429,-77.5,0.2367,184.87612744823136,94.52447056381281,44.565179339710696,65.68613221771577,0.39473684210526316,1915
11,-4.2408376963350785,-77.5,0.2367,162.77767996030846,115.96771664348229,47.57146398274582,63.797746271609086,0.39065420560747666,1822
12,-3.298429319371728,-77.5,0.2367,175.98697097361173,67.2020040683685,45.84653475232881,36.2652146508397,0.4445528455284553,729
13,-2.356020942408377,-77.5,0.2367,207.04741252801836,73.37926203692342,43.43440570447823,43.702427160868275,0.45733379026730636,762
14,-1.4136125654450262,-77.5,0.2367,242.80979433464327,57.87120465363231,40.489618848063316,41.6097482800437,0.4927468413664015,540
15,-0.4712041884816754,-77.5,0.2367,261.1840509473112,68.76711364028847,35.805966378884676,58.60824308743225,0.46651982378854623,844
16,0.4712041884816754,-77.5,0.2367,264.2946925455704,67.75075130824308,33.396635918192615,45.534533062995294,0.4915405164737311,471
17,-10.837696335078537,-76.25,0.2367,222.32695154394438,75.25788269214044,25.49417039619395,176.0703553058974,0.30517652155079056,7190
18,-9.895287958115185,-76.25,0.2367,255.50486902149999,66.78241160073051,31.15701556320197,139.26310505836307,0.333398133748056,5487
19,-8.952879581151834,-76.25,0.2367,339.5961685979978,47.61027320896732,41.73553319918257,92.74241560059883,0.38941745952261725,3167
20,-8.010471204188482,-76.25,0.2367,211.7177429627294,91.48813544203855,51.29121795260177,73.43818134358456,0.3943535335371336,2520
