node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,161.37803040037812,39.42896530985569,22.507812181082507,35.77708682704331,0.5254237288135594,314
1,-5.183246073298429,-78.75,0.2367,171.36020496359012,63.724692869031024,25.331426904328413,62.87454808458307,0.3820116054158607,1890
2,-4.2408376963350785,-78.75,0.2367,184.75260929741864,50.34457201856334,25.987490052357032,53.74504647986827,0.41462167689161555,1546
3,-3.298429319371728,-78.75,0.2367,179.89900285475312,38.923476246118206,22.84689143822292,39.68287430246004,0.4553669222343921,540
4,-2.356020942408377,-78.75,0.2367,184.9624327247536,78.12438514869427,24.481085453857023,74.86082380084542,0.3225461613216715,1835
5,-1.4136125654450262,-78.75,0.2367,188.054006532591,72.76786015019752,24.039554086302843,57.79460291769815,0.3449554896142433,1086
6,-8.952879581151834,-77.5,0.2367,183.88567718668256,79.4190667095976,31.01735745576898,97.83709283176796,0.38166725538678914,2896
7,-8.010471204188482,-77.5,0.2367,147.0195203808089,69.96287776561628,30.32686389743761,68.80003311099783,0.4183102737709744,1640
8,-7.0680628272251305,-77.5,0.2367,144.1778416442236,56.85695156013079,31.44655017884881,54.63062743221465,0.45018115942028986,975
9,-6.12565445026178,-77.5,0.2367,172.26749685489676,33.48072616620823,29.374431588383988,36.01323535183912,0.5046808510638298,377
10,-5.183246073298429,-77.5,0.2367,202.42840077166713,74.18931046423548,32.90303025981649,58.07866618181183,0.37777985423285365,1859
11,-4.2408376963350785,-77.5,0.2367,183.36937959967383,98.55762448004039,36.58954368015964,63.266812074694926,0.33436146475915474,2416
12,-3.298429319371728,-77.5,0.2367,174.74800304755155,55.20234649794325,31.786440726901333,34.11670693146947,0.4310220296135789,646
13,-2.356020942408377,-77.5,0.2367,171.75870921246047,60.10501944345578,29.698168902371144,35.23151622421709,0.4055168040583386,769
14,-1.4136125654450262,-77.5,0.2367,166.6464646649643,44.86533259383323,25.225783538263432,25.6279182275265,0.44724409448818897,265
15,-0.4712041884816754,-77.5,0.2367,152.4746167616617,51.149224714643964,19.45758781543166,29.721537705754358,0.4131614654002714,242
16,0.4712041884816754,-77.5,0.2367,140.14468876981198,53.93629780524998,18.649593239378692,24.71442547464098,0.432,114
17,-10.837696335078537,-76.25,0.2367,193.70923642789046,68.06460295276985,24.97421727882269,136.09915834560223,0.3216712300983673,5022
18,-9.895287958115185,-76.25,0.2367,241.49152733567007,62.739308481052575,29.27741043653199,115.99339419874167,0.32664619944950246,4612
19,-8.952879581151834,-76.25,0.2367,295.8227014931175,42.097462345993925,35.593170608926904,76.44768496523346,0.3810804490177736,1985
20,-8.010471204188482,-76.25,0.2367,196.39579655341285,79.40023885688015,44.07953246058449,67.88852080952189,0.36176781933662666,2254
21,-7.0680628272251305,-76.25,0.2367,155.35372530897806,64.43809110495228,44.09006586089542,40.82671437586755,0.4407622203811102,667
22,-6.12565445026178,-76.25,0.2367,168.1092015512935,50.65229002032311,45.13860018913116,30.93781188995301,0.4727080021197668,263
23,-5.183246073298429,-76.25,0.2367,170.5412480616423,98.36041978798063,45.428932629315476,56.82902130883373,0.3492595204513399,2454
24,-4.2408376963350785,-76.25,0.2367,146.03024582657525,105.2473338493292,43.000996883727666,57.20100277555726,0.33260984647961883,2501
25,-3.298429319371728,-76.25,0.2367,131.41627490104221,103.62741467732081,41.57951824088008,52.609123649831,0.3325409733516827,1890
26,-2.356020942408377,-76.25,0.2367,118.68770785477452,103.04959421384456,38.61734865272108,42.80887706648012,0.34636048526863084,1158
27,-1.4136125654450262,-76.25,0.2367,99.30621697073938,99.20583696123204,34.52300155582808,30.28400257163556,0.39707317073170734,504
28,-0.4712041884816754,-76.25,0.2367,91.28539351900669,82.24117766915495,29.816938990554828,18.608788011854926,0.4330708661417323,121
29,0.4712041884816754,-76.25,0.2367,111.46523553485898,78.1227795847099,24.545290270507753,16.0465112472406,0.4708423326133909,52
30,1.4136125654450262,-76.25,0.2367,94.84298061632931,6.9012985046026145,16.029886317549284,1.0275197146744874,0.7,0
31,-13.664921465968591,-75.0,0.2367,109.2299314015312,58.18134601587519,29.838176297165614,46.20767960339147,0.5544041450777202,437
32,-12.72251308900524,-75.0,0.2367,174.41925681924283,61.01088111511793,35.229588265263985,124.7859831375123,0.37701584630486606,4074
33,-11.780104712041888,-75.0,0.2367,259.550805523998,54.53917268334541,28.33463769375627,133.47421314754325,0.29161357120101944,6117
34,-10.837696335078537,-75.0,0.2367,349.83451262748486,49.361507276705815,37.58119731328148,102.83277102631482,0.32368504603661763,4529
35,-9.895287958115185,-75.0,0.2367,269.13898782261134,73.47634053935052,46.42251096621915,85.69520706244242,0.34459767494871213,3810
36,-8.952879581151834,-75.0,0.2367,202.1386588574885,49.72907188688593,58.17748478510639,35.988480143136016,0.47113752122241087,358
37,-8.010471204188482,-75.0,0.2367,162.64433426890534,78.5972287518449,57.564645334458035,46.801102567512075,0.41725,912
38,-7.0680628272251305,-75.0,0.2367,157.02457821445654,103.13242671665239,55.5398461756326,59.09832189427034,0.36504395748589424,2100
39,-6.12565445026178,-75.0,0.2367,166.21417492830295,101.7444180498762,55.47617441371514,57.081010469871075,0.3459393693602352,2601
40,-5.183246073298429,-75.0,0.2367,171.83181674207998,98.52703998326182,51.38490880736798,59.76760884671283,0.3238228438228438,2673
41,-4.2408376963350785,-75.0,0.2367,169.22802082316227,95.80262789520619,47.3763156590946,58.681007274371254,0.33322900365153885,2250
42,-3.298429319371728,-75.0,0.2367,148.69632975835935,94.6599254264908,44.266577677802886,51.0222588954091,0.33312492184569215,1724
