node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,974.3787747567931,358.6884541911153,118.13195892104652,245.24662954860582,0.33618750364882805,119.83333333333333
0,1.1514,-6.12565445026178,-78.75,974.3787747567931,358.6884541911153,118.13195892104652,245.24662954860582,0.20922619047619048,2.25
0,3.112,-6.12565445026178,-78.75,974.3787747567931,358.6884541911153,118.13195892104652,245.24662954860582,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1053.2968361187227,581.376211086874,126.40832263235495,392.06264614648387,0.28166607256968024,558.0833333333334
1,1.1514,-5.183246073298429,-78.75,1053.2968361187227,581.376211086874,126.40832263235495,392.06264614648387,0.17700617283950615,5.25
1,3.112,-5.183246073298429,-78.75,1053.2968361187227,581.376211086874,126.40832263235495,392.06264614648387,0.0,0.16666666666666666
2,0.2367,-4.240837696335079,-78.75,1280.0879270198573,522.6705910395433,139.10184891202726,383.92526977945806,0.318005810419539,433.5
2,1.1514,-4.240837696335079,-78.75,1280.0879270198573,522.6705910395433,139.10184891202726,383.92526977945806,0.17591089466089463,4.666666666666667
2,3.112,-4.240837696335079,-78.75,1280.0879270198573,522.6705910395433,139.10184891202726,383.92526977945806,0.0,0.0
3,0.2367,-3.298429319371728,-78.75,1319.2473272533061,425.0217620303124,135.909160342533,320.78175913941396,0.36436773607166684,254.5
3,1.1514,-3.298429319371728,-78.75,1319.2473272533061,425.0217620303124,135.909160342533,320.78175913941396,0.13055555555555556,3.25
3,3.112,-3.298429319371728,-78.75,1319.2473272533061,425.0217620303124,135.909160342533,320.78175913941396,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1480.3540573793412,951.505266319873,163.4581422366308,701.6104635049458,0.34104841189006824,1471.6666666666667
4,1.1514,-2.356020942408377,-78.75,1480.3540573793412,951.505266319873,163.4581422366308,701.6104635049458,0.16001984126984126,14.75
4,3.112,-2.356020942408377,-78.75,1480.3540573793412,951.505266319873,163.4581422366308,701.6104635049458,0.05555555555555555,2.25
5,0.2367,-1.4136125654450262,-78.75,1693.7736138030732,928.4107701524044,170.43576176607112,714.6258553092613,0.3370518500423148,1446.8333333333333
5,1.1514,-1.4136125654450262,-78.75,1693.7736138030732,928.4107701524044,170.43576176607112,714.6258553092613,0.17875881834215165,15.666666666666666
5,3.112,-1.4136125654450262,-78.75,1693.7736138030732,928.4107701524044,170.43576176607112,714.6258553092613,0.05555555555555555,1.4166666666666667
6,0.2367,-8.952879581151834,-77.5,1312.6497435136323,695.930309283464,178.26517344686988,857.2550329717889,0.26083136474339336,2416.5833333333335
6,1.1514,-8.952879581151834,-77.5,1312.6497435136323,695.930309283464,178.26517344686988,857.2550329717889,0.1954117287521208,47.5
6,3.112,-8.952879581151834,-77.5,1312.6497435136323,695.930309283464,178.26517344686988,857.2550329717889,0.10337301587301588,3.9166666666666665
7,0.2367,-8.010471204188482,-77.5,1121.264339588714,663.9948134903583,186.62601744349666,642.8833281982635,0.2539011688982489,1667.8333333333333
7,1.1514,-8.010471204188482,-77.5,1121.264339588714,663.9948134903583,186.62601744349666,642.8833281982635,0.19713252433840667,21.833333333333332
7,3.112,-8.010471204188482,-77.5,1121.264339588714,663.9948134903583,186.62601744349666,642.8833281982635,0.18472222222222223,1.3333333333333333
8,0.2367,-7.0680628272251305,-77.5,1149.3779128072724,588.2425982790037,200.96285089110035,465.9033969111674,0.2853472476170538,752.8333333333334
8,1.1514,-7.0680628272251305,-77.5,1149.3779128072724,588.2425982790037,200.96285089110035,465.9033969111674,0.23379488158899922,9.416666666666666
8,3.112,-7.0680628272251305,-77.5,1149.3779128072724,588.2425982790037,200.96285089110035,465.9033969111674,0.16944444444444443,0.0
9,0.2367,-6.12565445026178,-77.5,1260.0030709887378,406.68562220066764,205.60959241871655,256.62356100841686,0.351809164471236,208.0
9,1.1514,-6.12565445026178,-77.5,1260.0030709887378,406.68562220066764,205.60959241871655,256.62356100841686,0.2890151515151515,2.4166666666666665
9,3.112,-6.12565445026178,-77.5,1260.0030709887378,406.68562220066764,205.60959241871655,256.62356100841686,0.07916666666666666,0.0
