node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,175.43956381781052,39.73430287714649,19.867363892720704,41.18575597069463,0.5183129855715871,539
1,-5.183246073298429,-78.75,0.2367,182.2896191976903,67.0545354138677,24.256627426630978,67.61980563344747,0.393375,2102
2,-4.2408376963350785,-78.75,0.2367,188.33797020566098,51.767981714184934,23.871662545542566,54.859115042308105,0.4300813008130081,1558
3,-3.298429319371728,-78.75,0.2367,188.5972860870118,41.01802665723253,22.486257082960627,40.92251889224813,0.46991210277214335,663
4,-2.356020942408377,-78.75,0.2367,204.8104631986272,80.85968168074032,23.570272957931774,77.69515453299368,0.35061629153269025,2108
5,-1.4136125654450262,-78.75,0.2367,219.20741773997392,76.98316135327332,24.29572173434399,66.88495437723773,0.37428462418924074,1449
6,-8.952879581151834,-77.5,0.2367,203.70879628160924,78.38781091145742,28.898301774657856,132.12964889137913,0.32791087449472545,5455
7,-8.010471204188482,-77.5,0.2367,173.96732459676304,73.40561656117137,30.768239145294842,94.91046691823641,0.3629492298916144,4011
8,-7.0680628272251305,-77.5,0.2367,166.40593707250537,59.31658557989326,31.230424288986384,67.94735764342782,0.4112450925406618,2088
9,-6.12565445026178,-77.5,0.2367,193.65784352370133,35.840050903897406,31.13948085985523,40.451943729692886,0.4878240377062058,632
10,-5.183246073298429,-77.5,0.2367,219.4233877761905,77.81935811718097,32.70484095671,63.457839826743935,0.396816307833257,2054
11,-4.2408376963350785,-77.5,0.2367,189.7834112380974,96.5387269475033,36.218195646877646,66.01185448077115,0.372312581790989,2211
12,-3.298429319371728,-77.5,0.2367,193.01288916299757,54.42308320279574,32.176280419628874,34.182168894680274,0.4648930334613275,554
13,-2.356020942408377,-77.5,0.2367,206.76985169972804,60.60678902546809,30.107147794259856,37.24696637225207,0.44641909814323605,607
14,-1.4136125654450262,-77.5,0.2367,207.5607701727993,44.95969870736907,25.84609049267261,29.254858576142528,0.4707757704569607,343
15,-0.4712041884816754,-77.5,0.2367,190.84009454265228,52.961987617725704,20.613823718149366,34.57010288759155,0.45159313725490197,339
16,0.4712041884816754,-77.5,0.2367,173.54962162536154,57.46860922591745,19.716991829947847,28.915271598399883,0.49466666666666664,144
17,-10.837696335078537,-76.25,0.2367,227.0718888928868,64.30580556132999,20.614299981442688,152.90534030971122,0.3116716734405372,6251
18,-9.895287958115185,-76.25,0.2367,276.809269250721,60.24093973709686,24.489917322709196,132.43637005730102,0.3141885325558795,5464
19,-8.952879581151834,-76.25,0.2367,316.41448720308705,41.611433859865805,32.143046873640394,86.43001800976278,0.37586400149448906,2978
20,-8.010471204188482,-76.25,0.2367,210.58368073417157,77.26206229148788,40.65479766807201,77.05738350811833,0.36560443366816764,2725
21,-7.0680628272251305,-76.25,0.2367,158.8642423675994,61.309107507822475,40.955611052623794,42.75850243623743,0.44043956043956045,843
22,-6.12565445026178,-76.25,0.2367,171.59972456187302,50.265951930229114,44.83466822299817,31.63461241372053,0.46367896895137667,329
23,-5.183246073298429,-76.25,0.2367,196.1711288039844,100.66104551074544,47.92038254630518,67.53165524783493,0.34467986569410675,2739
24,-4.2408376963350785,-76.25,0.2367,182.95383791775242,109.76251825643844,47.41807539592242,72.73008723118137,0.3213995943204868,3059
25,-3.298429319371728,-76.25,0.2367,175.76126781073768,106.65769867448495,44.03847300263143,63.629393617557696,0.33449317226890757,2313
26,-2.356020942408377,-76.25,0.2367,176.9449124895261,103.56187988236208,40.479616392010804,50.05915090974323,0.3762354491544037,1237
27,-1.4136125654450262,-76.25,0.2367,166.3104064449207,99.86737846148236,37.60252353651831,37.796130458984365,0.40031645569620256,718
28,-0.4712041884816754,-76.25,0.2367,159.36656362812911,83.74814516132702,34.25411150793648,25.499882630820405,0.4446969696969697,258
29,0.4712041884816754,-76.25,0.2367,178.86352982936273,77.63442566488432,28.11963134730341,21.926784427646588,0.4838709677419355,137
30,1.4136125654450262,-76.25,0.2367,128.5464154186351,6.786847113562988,17.970242568895188,1.2361509757713387,0.6515151515151515,0
31,-13.664921465968591,-75.0,0.2367,160.79203612796135,70.96582778700117,32.864894267652716,82.79444962466509,0.44254901960784315,1644
32,-12.72251308900524,-75.0,0.2367,209.58008058586583,59.02912603795993,31.50693706637114,141.6801386786415,0.3405772686433064,5189
33,-11.780104712041888,-75.0,0.2367,292.3086303016238,52.50323334631997,23.9497869611968,142.68582043360425,0.3035699697737113,6518
34,-10.837696335078537,-75.0,0.2367,382.1030008430936,49.09698698019897,34.89201975689208,114.71388806369818,0.3308331644030002,5103
35,-9.895287958115185,-75.0,0.2367,269.6832473111448,73.46452948750503,45.021051595267195,89.60018069365195,0.35545454545454547,3861
36,-8.952879581151834,-75.0,0.2367,205.04341568234793,47.6720483911758,54.05895843694435,37.481082670228226,0.4776923076923077,528
37,-8.010471204188482,-75.0,0.2367,169.34174543217563,75.75876301361232,55.18748999692777,51.65139575099994,0.431875,1320
38,-7.0680628272251305,-75.0,0.2367,160.00181431413932,104.90563615400688,57.18095631733509,68.95783771604667,0.3574067233099372,2727
39,-6.12565445026178,-75.0,0.2367,171.97843034060597,104.54572825139624,58.22352248888313,66.44912271034516,0.3606649444007638,2653
40,-5.183246073298429,-75.0,0.2367,187.14576182436934,105.39818574132751,56.45736444153049,72.2633367408324,0.32601396129716353,3219
41,-4.2408376963350785,-75.0,0.2367,199.42551267042575,106.14170333168352,53.76817125015219,78.1943546795605,0.3160040774719674,3247
42,-3.298429319371728,-75.0,0.2367,197.58369249648325,102.7332160577242,49.12193000366851,66.9670123147728,0.3271604938271605,2572
43,-2.356020942408377,-75.0,0.2367,181.86558495339966,96.12662342522046,44.20159862766419,51.53671243550164,0.3502952144188937,1607
44,-1.4136125654450262,-75.0,0.2367,171.62168971595415,95.21957146001701,41.3390953677292,42.209950844579524,0.3601676698194325,1098
45,-0.4712041884816754,-75.0,0.2367,149.88380648204773,92.22563480109895,37.91516038455472,29.454570765912187,0.3955860534124629,464
46,0.4712041884816754,-75.0,0.2367,103.5385448153547,91.24242385214536,32.79766060454675,16.018728885860497,0.461046511627907,74
47,1.4136125654450262,-75.0,0.2367,91.81009979770884,25.177736963328677,24.797953531743627,2.444417664741561,0.5736842105263158,4
48,2.356020942408377,-75.0,0.2367,85.63253310858249,5.040841868760378,15.777715533001514,0.2647236557214172,0.6208791208791209,0
49,-14.607329842931941,-73.75,0.2367,164.62692183406526,66.50692261973745,35.312059268918915,79.62579600572147,0.4565378900445765,1946
50,-13.664921465968591,-73.75,0.2367,203.40959800868893,51.57060664677067,36.96620415715856,99.59875856652458,0.4280821917808219,2762
