node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,988.2430895101371,354.90127098601516,135.19214527840896,250.65919412619846,0.3983264551499706,166.33333333333334
0,1.1514,-6.12565445026178,-78.75,988.2430895101371,354.90127098601516,135.19214527840896,250.65919412619846,0.21097883597883596,3.0833333333333335
0,3.112,-6.12565445026178,-78.75,988.2430895101371,354.90127098601516,135.19214527840896,250.65919412619846,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1076.7375195129357,608.0692342391948,149.63540770912346,424.8199951819761,0.3389462938469004,667.4166666666666
1,1.1514,-5.183246073298429,-78.75,1076.7375195129357,608.0692342391948,149.63540770912346,424.8199951819761,0.1775643338143338,8.75
1,3.112,-5.183246073298429,-78.75,1076.7375195129357,608.0692342391948,149.63540770912346,424.8199951819761,0.0,1.0
2,0.2367,-4.240837696335079,-78.75,1304.6425230619145,553.5111409853912,163.39663337187733,407.6339574618451,0.4170889984380133,518.75
2,1.1514,-4.240837696335079,-78.75,1304.6425230619145,553.5111409853912,163.39663337187733,407.6339574618451,0.20203924162257494,6.75
2,3.112,-4.240837696335079,-78.75,1304.6425230619145,553.5111409853912,163.39663337187733,407.6339574618451,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1375.6826022497787,444.397800320335,162.57396029437558,341.0762423716232,0.4423702661096389,321.1666666666667
3,1.1514,-3.298429319371728,-78.75,1375.6826022497787,444.397800320335,162.57396029437558,341.0762423716232,0.1753968253968254,4.333333333333333
3,3.112,-3.298429319371728,-78.75,1375.6826022497787,444.397800320335,162.57396029437558,341.0762423716232,0.0,0.16666666666666666
4,0.2367,-2.356020942408377,-78.75,1605.3038765976728,996.6399065160658,191.24489713982868,746.0873127034163,0.37115012275896114,1714.6666666666667
4,1.1514,-2.356020942408377,-78.75,1605.3038765976728,996.6399065160658,191.24489713982868,746.0873127034163,0.1747415909632738,23.666666666666668
4,3.112,-2.356020942408377,-78.75,1605.3038765976728,996.6399065160658,191.24489713982868,746.0873127034163,0.027777777777777766,2.25
5,0.2367,-1.4136125654450262,-78.75,1836.9398019170262,920.8612062135944,191.73934428134066,747.1261023312657,0.3779308395312659,1729.8333333333333
5,1.1514,-1.4136125654450262,-78.75,1836.9398019170262,920.8612062135944,191.73934428134066,747.1261023312657,0.19559583934583935,26.083333333333332
5,3.112,-1.4136125654450262,-78.75,1836.9398019170262,920.8612062135944,191.73934428134066,747.1261023312657,0.08333333333333333,1.4166666666666667
6,0.2367,-8.952879581151834,-77.5,1328.96921720191,678.1050755488961,185.91502060080617,862.152727204701,0.2638401006259434,2669.6666666666665
6,1.1514,-8.952879581151834,-77.5,1328.96921720191,678.1050755488961,185.91502060080617,862.152727204701,0.18020434604485644,41.833333333333336
6,3.112,-8.952879581151834,-77.5,1328.96921720191,678.1050755488961,185.91502060080617,862.152727204701,0.12638888888888888,3.5833333333333335
7,0.2367,-8.010471204188482,-77.5,1098.7434258907606,634.53268404708,190.01335761480988,642.0469523937325,0.28160966332678794,1881.5
7,1.1514,-8.010471204188482,-77.5,1098.7434258907606,634.53268404708,190.01335761480988,642.0469523937325,0.2204157702319467,21.75
7,3.112,-8.010471204188482,-77.5,1098.7434258907606,634.53268404708,190.01335761480988,642.0469523937325,0.1875,1.1666666666666667
8,0.2367,-7.0680628272251305,-77.5,1172.87884981769,579.52414475706,212.6325329499646,486.5566054774029,0.3064073378925754,896.6666666666666
8,1.1514,-7.0680628272251305,-77.5,1172.87884981769,579.52414475706,212.6325329499646,486.5566054774029,0.21456691456691457,10.5
8,3.112,-7.0680628272251305,-77.5,1172.87884981769,579.52414475706,212.6325329499646,486.5566054774029,0.12638888888888888,0.0
9,0.2367,-6.12565445026178,-77.5,1322.525418730211,429.82225219142316,223.1512999884622,300.8006852471137,0.3460567167795943,325.0
9,1.1514,-6.12565445026178,-77.5,1322.525418730211,429.82225219142316,223.1512999884622,300.8006852471137,0.20511016761016762,4.916666666666667
9,3.112,-6.12565445026178,-77.5,1322.525418730211,429.82225219142316,223.1512999884622,300.8006852471137,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1531.5965483107884,928.837010373141,243.3329348153032,493.07434331572273,0.30215919023121157,914.75
10,1.1514,-5.183246073298429,-77.5,1531.5965483107884,928.837010373141,243.3329348153032,493.07434331572273,0.14536108790494753,15.083333333333334
10,3.112,-5.183246073298429,-77.5,1531.5965483107884,928.837010373141,243.3329348153032,493.07434331572273,0.0,0.9166666666666666
11,0.2367,-4.240837696335079,-77.5,1519.6788614299255,1163.897045712065,270.08684769647573,587.6098355788486,0.3477027066433082,1282.0
11,1.1514,-4.240837696335079,-77.5,1519.6788614299255,1163.897045712065,270.08684769647573,587.6098355788486,0.1230883731851224,14.75
11,3.112,-4.240837696335079,-77.5,1519.6788614299255,1163.897045712065,270.08684769647573,587.6098355788486,0.0,0.75
12,0.2367,-3.298429319371728,-77.5,1707.4933640900672,668.0446467366986,253.63569491258284,367.21079772377595,0.3939095102292531,408.1666666666667
12,1.1514,-3.298429319371728,-77.5,1707.4933640900672,668.0446467366986,253.63569491258284,367.21079772377595,0.18758116883116882,2.4166666666666665
12,3.112,-3.298429319371728,-77.5,1707.4933640900672,668.0446467366986,253.63569491258284,367.21079772377595,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1924.8233998351354,772.5465458751628,251.7256210306463,451.9497046158136,0.4178274490102758,641.0
13,1.1514,-2.356020942408377,-77.5,1924.8233998351354,772.5465458751628,251.7256210306463,451.9497046158136,0.1944384319384319,7.5
13,3.112,-2.356020942408377,-77.5,1924.8233998351354,772.5465458751628,251.7256210306463,451.9497046158136,0.0,0.08333333333333333
14,0.2367,-1.4136125654450262,-77.5,2189.010882948671,611.6228509191058,230.42809355442859,424.6229254541672,0.4671217886184967,515.1666666666666
14,1.1514,-1.4136125654450262,-77.5,2189.010882948671,611.6228509191058,230.42809355442859,424.6229254541672,0.25826719576719576,7.083333333333333
14,3.112,-1.4136125654450262,-77.5,2189.010882948671,611.6228509191058,230.42809355442859,424.6229254541672,0.08333333333333333,0.16666666666666666
15,0.2367,-0.4712041884816754,-77.5,2259.60189229605,721.3182496996995,191.3980183569682,624.9061404283785,0.36970877968409027,1191.8333333333333
15,1.1514,-0.4712041884816754,-77.5,2259.60189229605,721.3182496996995,191.3980183569682,624.9061404283785,0.21292881501214833,18.583333333333332
15,3.112,-0.4712041884816754,-77.5,2259.60189229605,721.3182496996995,191.3980183569682,624.9061404283785,0.0,1.5833333333333333
16,0.2367,0.4712041884816754,-77.5,2021.5197397700924,738.9009684359456,181.47960982557984,548.0832276740771,0.41283501401245865,906.3333333333334
16,1.1514,0.4712041884816754,-77.5,2021.5197397700924,738.9009684359456,181.47960982557984,548.0832276740771,0.2247685185185185,11.083333333333334
16,3.112,0.4712041884816754,-77.5,2021.5197397700924,738.9009684359456,181.47960982557984,548.0832276740771,0.0,1.4166666666666667
17,0.2367,-10.837696335078538,-76.25,1492.1402692693612,695.2333490790561,144.95713497199762,1049.343349860185,0.260704941803457,3216.0
17,1.1514,-10.837696335078538,-76.25,1492.1402692693612,695.2333490790561,144.95713497199762,1049.343349860185,0.1867942783043283,84.41666666666667
17,3.112,-10.837696335078538,-76.25,1492.1402692693612,695.2333490790561,144.95713497199762,1049.343349860185,0.11898749398749398,9.166666666666666
18,0.2367,-9.895287958115183,-76.25,1766.6034792711619,626.3156171149079,177.01832373326357,953.2790572003062,0.29443370244393613,2872.9166666666665
18,1.1514,-9.895287958115183,-76.25,1766.6034792711619,626.3156171149079,177.01832373326357,953.2790572003062,0.18546611489038164,69.5
18,3.112,-9.895287958115183,-76.25,1766.6034792711619,626.3156171149079,177.01832373326357,953.2790572003062,0.11968193843193842,7.0
