node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,51.67083102453233,21.929235219246895,8.161919357143313,22.683450949526602,0.5986842105263158,86
1,-5.183246073298429,-78.75,0.2367,53.80039367996238,35.2334949853079,9.114384529962415,36.32175511461931,0.5210437710437711,412
2,-4.2408376963350785,-78.75,0.2367,79.02231290551887,38.28565800113899,12.730924268485905,44.44758360791093,0.5085178875638842,865
3,-3.298429319371728,-78.75,0.2367,90.2237320662939,32.38610254993103,13.592654518598573,43.04026491453543,0.5427509293680297,785
4,-2.356020942408377,-78.75,0.2367,120.53227850478197,100.36515011102892,22.44985242464457,92.63197457017894,0.3552165037068873,5468
5,-1.4136125654450262,-78.75,0.2367,133.66949610126193,91.69424247258576,23.21294754644642,95.14035209294795,0.3518267223382046,5754
6,-8.952879581151834,-77.5,0.2367,116.60362724477251,43.49960271280079,10.923281072472017,127.4118831674516,0.24231750273290417,7656
7,-8.010471204188482,-77.5,0.2367,89.1554133838965,41.724102061673655,12.120318095423487,98.04590563841627,0.3090496736364642,5150
8,-7.0680628272251305,-77.5,0.2367,101.08962704412286,44.18882764323547,15.539088255049412,70.97021975784747,0.361941251596424,2322
9,-6.12565445026178,-77.5,0.2367,114.3858000659524,44.89295472898681,23.255077908948643,44.349570701077624,0.454578488372093,689
10,-5.183246073298429,-77.5,0.2367,106.97809583893489,88.77811896516624,23.4280050845128,63.64258685400512,0.37325395008014656,2198
11,-4.2408376963350785,-77.5,0.2367,108.06936831844064,105.70772227508944,26.323957601278025,77.2536336720543,0.3435597469261072,4191
12,-3.298429319371728,-77.5,0.2367,125.29630842986225,65.93961437456957,26.124964283117848,49.185183267879175,0.45125208681135226,1397
13,-2.356020942408377,-77.5,0.2367,146.46439702666964,79.46862194319989,30.533113593645535,58.03505866579856,0.4171410499683744,2395
14,-1.4136125654450262,-77.5,0.2367,180.07102738699024,68.15529522002437,31.388612312109345,63.91720469058438,0.43357613596947625,3325
15,-0.4712041884816754,-77.5,0.2367,191.1049244579479,82.00806108129653,30.03912497022318,105.64908886494612,0.37411919264301924,4645
16,0.4712041884816754,-77.5,0.2367,185.12046794105007,78.42666167258236,28.259037434767333,92.4654809855482,0.4122481869460113,3882
17,-10.837696335078537,-76.25,0.2367,111.88482003724975,66.83623569329663,15.266050521280691,111.40773521468199,0.28791469194312796,6040
18,-9.895287958115185,-76.25,0.2367,112.59701848077545,44.002833964522736,13.329622416643385,100.65425556158951,0.2900837089504185,5507
19,-8.952879581151834,-76.25,0.2367,192.96496492040143,49.76939935333884,25.407174813026852,93.53011419852682,0.3148578382564443,4587
20,-8.010471204188482,-76.25,0.2367,127.25423996980436,88.76120865817488,31.634549574435518,73.38077801879415,0.35832130336151785,2372
21,-7.0680628272251305,-76.25,0.2367,95.31150765793123,69.86987212903901,31.053219262743276,39.08050682865292,0.494675701839303,421
22,-6.12565445026178,-76.25,0.2367,95.89851849224004,57.705621010177786,31.4326535306896,30.95389372073297,0.4919786096256685,212
23,-5.183246073298429,-76.25,0.2367,105.81136706788936,107.87968423384534,32.948686011307245,63.29983276977882,0.3730020572875455,2616
24,-4.2408376963350785,-76.25,0.2367,119.04934436310299,113.41280307770289,33.554514694733804,76.36895841701664,0.32862677572105037,4821
25,-3.298429319371728,-76.25,0.2367,139.33589060374413,114.40980361305132,34.76508907262208,80.10252483581225,0.3438754144128424,5083
26,-2.356020942408377,-76.25,0.2367,155.06588273513023,115.63725038537794,37.69726805490949,78.72741112825976,0.36469587835134054,4502
27,-1.4136125654450262,-76.25,0.2367,160.56934784451278,116.04119827110226,39.72323999463446,77.39020736194658,0.38377926421404684,4000
28,-0.4712041884816754,-76.25,0.2367,174.55051530754474,105.8940841759025,40.95990980761859,69.88802440614977,0.41017227235438886,3061
29,0.4712041884816754,-76.25,0.2367,209.11474286991125,101.46999248749461,36.96211417463422,70.47622600278362,0.43225874420564686,2715
30,1.4136125654450262,-76.25,0.2367,204.3930504783569,11.77244620228665,25.681114598457484,7.8776593135079835,0.7088235294117647,12
31,-13.664921465968591,-75.0,0.2367,2.384578426475568,5.318989334245396,0.9507848356058359,1.6914344426161652,0.0,0
32,-12.72251308900524,-75.0,0.2367,61.25800812201293,33.587084607628604,8.281269083237282,45.50089113203041,0.48444444444444446,645
33,-11.780104712041888,-75.0,0.2367,128.01316880844982,56.733252644787285,16.064658156858247,99.54772706294057,0.3162393162393162,3708
34,-10.837696335078537,-75.0,0.2367,229.78835062437608,61.154104657783996,29.37258763988985,101.70863241158858,0.29118230791040545,4722
35,-9.895287958115185,-75.0,0.2367,144.68397159489245,87.55074240090747,37.67282512981923,78.87507271435044,0.33897778468230544,2735
36,-8.952879581151834,-75.0,0.2367,89.27815849607774,52.692826635257205,39.29993451825744,29.0329948546016,0.4897172236503856,99
37,-8.010471204188482,-75.0,0.2367,69.20999623042377,78.70644273112019,37.796942057653226,35.611941941564076,0.4783783783783784,314
38,-7.0680628272251305,-75.0,0.2367,76.09672089724958,105.60569246920218,37.777759521139004,51.73054571905061,0.4114630467571644,975
39,-6.12565445026178,-75.0,0.2367,99.81937607979407,107.7152531972266,39.28431706671445,63.12104724472128,0.36152012340485207,2441
40,-5.183246073298429,-75.0,0.2367,124.4383559860008,112.24478739761912,40.80332067038506,77.02023091233707,0.3003486697491094,4399
41,-4.2408376963350785,-75.0,0.2367,144.47710946780592,114.5024652694363,39.925611105595735,85.46204024586814,0.2913225765468174,5383
42,-3.298429319371728,-75.0,0.2367,169.7599680202406,116.04474063859931,41.38522030912354,95.7074056971712,0.3006043277665865,5588
43,-2.356020942408377,-75.0,0.2367,189.71133012591795,115.75316749340875,42.25198197963169,94.81040842833123,0.3171186316789708,5161
44,-1.4136125654450262,-75.0,0.2367,195.62480483550465,118.78001585963804,44.03307153883818,92.9598256673562,0.3378991450008724,4485
45,-0.4712041884816754,-75.0,0.2367,187.32648867324124,114.66323849016824,44.29367109088473,81.57785731684304,0.3850165352327652,3429
46,0.4712041884816754,-75.0,0.2367,170.82229058146754,112.99775571821408,42.051067633672915,57.29668765625375,0.41103700516351116,1957
47,1.4136125654450262,-75.0,0.2367,176.43380064670703,40.14705927108354,31.946306733515318,16.296549187888875,0.5856832971800434,70
48,2.356020942408377,-75.0,0.2367,203.74461231139247,7.517394279599206,18.63374251939606,3.084561443061668,0.7254901960784313,1
49,-14.607329842931941,-73.75,0.2367,4.74818181452847,7.438221875627278,2.3291967794053674,3.8393837102105604,0.6666666666666666,4
50,-13.664921465968591,-73.75,0.2367,83.46186207237464,40.05144511995064,17.4740561804417,48.01696314179513,0.49666666666666665,565
51,-12.72251308900524,-73.75,0.2367,215.0858448049442,70.82420312417345,30.547848953223053,107.27641560563177,0.2896061975468044,3637
52,-11.780104712041888,-73.75,0.2367,193.62013217638733,96.42773717162041,47.63317545947951,142.57341731644772,0.21896135265700484,7117
53,-10.837696335078537,-73.75,0.2367,105.25174230397411,97.8932651029594,48.84055775716475,53.64318207592485,0.43381742738589213,764
54,-9.895287958115185,-73.75,0.2367,76.92383680898291,103.00755521682804,46.3041059672506,52.374275384188834,0.43302500856457693,831
55,-8.952879581151834,-73.75,0.2367,74.12147812870639,100.04201619730783,44.35042503616853,53.74532614402479,0.4086206896551724,868
56,-8.010471204188482,-73.75,0.2367,89.43134613888856,93.85339162216314,44.42501130888615,57.17696875063912,0.38771855908995156,1311
57,-7.0680628272251305,-73.75,0.2367,107.69805728820995,106.16893108966538,44.166543712278305,70.33162508009788,0.31829243561143783,3049
58,-6.12565445026178,-73.75,0.2367,124.76846226712682,113.8870828724245,44.900151233432986,76.05459876856072,0.29739525250916043,3955
59,-5.183246073298429,-73.75,0.2367,131.31076333840673,108.2493147008382,44.449983496559675,69.30748281236627,0.3074981378796656,3731
60,-4.2408376963350785,-73.75,0.2367,140.61927444118817,115.20593573976065,44.793334988674275,67.95962517434762,0.30568777732956837,3753
61,-3.298429319371728,-73.75,0.2367,160.67723532761192,114.85732991769987,45.19958921446832,74.43704069080597,0.3040874382392574,4040
62,-2.356020942408377,-73.75,0.2367,181.5928812632765,114.63920826269866,46.085774270146906,78.38144196641079,0.32389639445830826,3742
63,-1.4136125654450262,-73.75,0.2367,181.77521776261773,98.75072118658021,46.11567884590456,64.96540501970676,0.367916764636727,2809
64,-0.4712041884816754,-73.75,0.2367,186.71088517838479,119.0438875887214,47.531513148377925,70.58915912938045,0.37113899613899615,2528
65,0.4712041884816754,-73.75,0.2367,180.35056222349408,118.49818272190583,45.46254307072015,58.56050232025024,0.3965484363081617,1916
66,1.4136125654450262,-73.75,0.2367,163.86095613923354,113.7668604595363,39.74744390834183,38.26332534527824,0.4237759643916914,915
67,-14.607329842931941,-72.5,0.2367,30.720480935808094,35.45132193760154,12.532509338073375,47.563872315109606,0.5298245614035088,677
68,-13.664921465968591,-72.5,0.2367,171.98792271039528,44.55792622353175,21.107052222268837,113.52310521168637,0.3255259467040673,3809
69,-12.72251308900524,-72.5,0.2367,219.9344944720674,68.30675239959534,39.416328058344064,109.8150044483762,0.30045610034207526,4053
70,-11.780104712041888,-72.5,0.2367,135.9881488942845,104.54051576251715,49.9122960170099,65.84576013336111,0.3922413793103448,1254
71,-10.837696335078537,-72.5,0.2367,89.91605741006771,110.56673313792135,47.957560769190884,50.55238612915842,0.440527838033261,653
72,-9.895287958115185,-72.5,0.2367,84.9428438029139,112.37748721672688,46.95510291181906,65.93058146772549,0.36361936810618806,1438
73,-8.952879581151834,-72.5,0.2367,90.00603125841664,112.1583458053646,45.97868805950825,67.2538549136784,0.3364080303852415,1917
74,-8.010471204188482,-72.5,0.2367,99.78334086040991,60.18950601599333,44.84213005826001,32.266338359714986,0.42107324716020367,242
75,-7.0680628272251305,-72.5,0.2367,106.71201525010625,94.18699590421967,44.73628603219726,50.04998229631521,0.3706002380547526,1375
76,-6.12565445026178,-72.5,0.2367,120.43098021349616,115.1288005214656,46.73495072974371,64.27906042526604,0.31294293174188736,2860
77,-5.183246073298429,-72.5,0.2367,139.07072319205005,114.34473508135754,46.99353588253741,65.26601074332206,0.3050385647216633,3148
78,-4.2408376963350785,-72.5,0.2367,151.4349375885234,102.68733704876833,46.63927012819521,57.55999192306653,0.32472652015374004,2626
79,-3.298429319371728,-72.5,0.2367,161.91083487890518,112.81572832993206,47.53345553444465,61.92185013800595,0.3195804195804196,2743
80,-2.356020942408377,-72.5,0.2367,184.31517071175497,105.68401709046077,48.92871134292654,62.15035619587379,0.34053122465531227,2733
81,-1.4136125654450262,-72.5,0.2367,182.8930606739416,113.85429325189871,50.49061595621297,64.03077258639033,0.35381944444444446,2389
82,-0.4712041884816754,-72.5,0.2367,178.57321444391044,115.79421750528904,50.395906084756184,60.20368096240709,0.3852338102965039,2055
83,0.4712041884816754,-72.5,0.2367,176.33489592611943,115.94219327599176,48.86937447227727,52.86216001037599,0.40059867877786953,1431
84,1.4136125654450262,-72.5,0.2367,175.12836837126576,118.08370776168125,45.12332509271088,39.7656492592355,0.4372424722662441,924
85,-14.607329842931941,-71.25,0.2367,61.35606036473254,43.50930072036454,15.39662276624225,113.04602401297441,0.3307718008686936,3062
86,-13.664921465968591,-71.25,0.2367,240.4132262528122,59.1396970449512,23.34873457672168,179.48749152263377,0.19204492613656687,9696
87,-12.72251308900524,-71.25,0.2367,230.2661861806336,79.08023978921429,46.62502991482327,115.83516184504906,0.2578865578865579,4919
88,-11.780104712041888,-71.25,0.2367,106.44192611652548,110.28607208398171,45.18008044136009,55.348097746167554,0.4100175746924429,865
89,-10.837696335078537,-71.25,0.2367,79.01307123016487,108.95810749585507,43.83697143467752,55.167427074878866,0.38628971728796596,995
90,-9.895287958115185,-71.25,0.2367,87.42349058411848,111.06124716778147,44.61419027342953,62.040496335622066,0.3275809407452657,1553
91,-8.952879581151834,-71.25,0.2367,97.55293831918905,101.99958914048972,45.73083266206477,53.10559753014146,0.353486319505737,1170
92,-8.010471204188482,-71.25,0.2367,104.2695134282299,44.89652087074974,45.31648338066425,21.443261276679934,0.4083431257344301,108
93,-7.0680628272251305,-71.25,0.2367,110.70897288868704,109.23194183330139,46.742900508663205,53.59925988174011,0.3284450369652163,1920
94,-6.12565445026178,-71.25,0.2367,128.69421063687983,114.066917859011,48.3861534114387,58.368122921726965,0.31837996755879966,2376
95,-5.183246073298429,-71.25,0.2367,144.15282607955004,114.94799768449371,47.94083073035746,59.197195681889006,0.30544464609800365,2444
96,-4.2408376963350785,-71.25,0.2367,163.87427902487718,108.3718963591673,48.40822912196884,58.013370469304014,0.3139941690962099,2257
97,-3.298429319371728,-71.25,0.2367,173.11331397082768,113.60378957703398,50.02487022531418,59.79380755945864,0.3157109557109557,2399
98,-2.356020942408377,-71.25,0.2367,183.6349283095472,109.1788134593241,51.66168852019441,59.87606259697404,0.3328960155490768,2433
99,-1.4136125654450262,-71.25,0.2367,181.57199086146002,117.75418647984246,54.217903644835715,61.18393892782516,0.34901740595171254,2174
100,-0.4712041884816754,-71.25,0.2367,175.5259670586405,116.87904093763791,54.53281505248036,55.63627692669766,0.3796863863150392,1731
101,0.4712041884816754,-71.25,0.2367,183.07146371827994,116.72372654546052,52.700222108398144,51.333337179436796,0.4155371232045317,1221
102,1.4136125654450262,-71.25,0.2367,182.93250188198797,102.28492779890222,47.33622665227144,34.97996378835772,0.43662864385297845,710
103,-13.664921465968591,-70.0,0.2367,266.0735517478656,80.91281025950217,26.95836261731133,157.3510892233789,0.19730603925738846,7635
104,-12.72251308900524,-70.0,0.2367,144.9853717212943,62.96381245931505,41.04599665622866,45.12942849815833,0.45430579964850615,534
105,-11.780104712041888,-70.0,0.2367,68.55109358893381,97.06350588309589,38.302488095612304,41.29767757492468,0.4269044473800088,490
106,-10.837696335078537,-70.0,0.2367,77.08383232283332,69.01462062629001,38.80639467168932,35.91004293493964,0.4095435684647303,327
107,-9.895287958115185,-70.0,0.2367,93.82418044207574,108.27850003036784,40.96241661614696,58.079616225865124,0.30664765906362546,1258
108,-8.952879581151834,-70.0,0.2367,101.61829093845401,80.63343727799845,43.456747688938194,39.64590739666739,0.3526893523600439,616
109,-8.010471204188482,-70.0,0.2367,110.92025773862275,66.04480234167056,44.880217801907776,30.708747306498267,0.3956359460235429,306
110,-7.0680628272251305,-70.0,0.2367,123.35724937914723,111.93462852381924,48.824539652594794,53.35933810612397,0.2999408692224303,2075
111,-6.12565445026178,-70.0,0.2367,143.42576980893017,116.00437639857718,50.0414365235284,60.198974859981355,0.2883651804670913,2527
112,-5.183246073298429,-70.0,0.2367,161.66349776496298,115.09623765363362,50.27672561339273,63.29735689157123,0.2850490196078431,2619
113,-4.2408376963350785,-70.0,0.2367,170.45546063199816,98.67323340689978,50.85093120982599,50.17702257673602,0.3239123531279771,1856
114,-3.298429319371728,-70.0,0.2367,181.94248267099977,105.05213641269688,52.77480687286882,53.6173849503826,0.32512165450121655,1930
115,-2.356020942408377,-70.0,0.2367,186.6562253839797,113.03770253258418,55.261886640429026,57.139301529515144,0.32517251157954435,2080
116,-1.4136125654450262,-70.0,0.2367,177.93434613657513,114.24959326809541,57.903431969522046,55.52915502455696,0.34645542427497317,1937
117,-0.4712041884816754,-70.0,0.2367,175.1946128260506,116.3095096531046,56.8255846856039,54.607682381126224,0.38918067226890757,1524
118,0.4712041884816754,-70.0,0.2367,189.13593241424746,115.72515809097,55.823081367451806,49.48344879109247,0.4165179456672615,1069
119,1.4136125654450262,-70.0,0.2367,190.7829146665174,116.9720862283935,52.04763294591761,38.76267264289583,0.4279785809906292,692
120,-15.549738219895294,-68.75,0.2367,223.0947052017534,87.29213582457673,18.76100285654311,178.20620050936964,0.18370866801360075,6613
121,-14.607329842931941,-68.75,0.2367,236.2933169537362,83.05286144439394,27.120214155454857,128.7413713772396,0.22828102710413695,5487
122,-13.664921465968591,-68.75,0.2367,186.53695205529422,103.32926201930337,33.812482955042654,91.52167104871783,0.28558236887466143,3408
123,-12.72251308900524,-68.75,0.2367,78.35266340163884,92.99667857484982,32.67567140868361,42.67601445212136,0.42576882290562035,491
