node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,4.404892649521629,17.100667709551857,0.14583286218829045,2.4912553499419534,0.0,0
1,-5.183246073298429,-78.75,0.2367,12.009212835818506,30.558658163701907,0.1789704630644726,8.85537892864599,0.0,1
2,-4.2408376963350785,-78.75,0.2367,29.913366341877154,48.03755668111985,0.5711832201912262,21.9552094396076,0.5,6
3,-3.298429319371728,-78.75,0.2367,28.791160627789488,43.33324423262818,0.782884143679844,20.00136545967232,0.5,6
4,-2.356020942408377,-78.75,0.2367,30.919503181947178,78.71031507005682,1.3007351082647067,37.34238208351685,0.35947712418300654,147
5,-1.4136125654450262,-78.75,0.2367,39.73065919108158,69.20165318559157,1.5771405994521943,43.96872792922336,0.3893280632411067,230
6,-8.952879581151834,-77.5,0.2367,5.14819642066994,11.335959459500488,0.12144831257762317,5.384684811861806,0.0,0
7,-8.010471204188482,-77.5,0.2367,7.389949665477228,16.986883505265403,0.2127454338711265,7.197137958201209,0.0,0
8,-7.0680628272251305,-77.5,0.2367,13.992251219305714,20.339231188793388,0.313422712995112,9.521097875246081,0.0,0
9,-6.12565445026178,-77.5,0.2367,16.41275553235951,41.42082033115402,0.9192415476593584,7.213340406865587,0.0,0
10,-5.183246073298429,-77.5,0.2367,23.183216015590652,82.18299266276497,1.236420090655165,12.140955507688172,0.0,1
11,-4.2408376963350785,-77.5,0.2367,33.54405641036141,91.01999476365069,1.888146936339126,20.804030953628654,0.5,12
12,-3.298429319371728,-77.5,0.2367,53.3739717823619,65.2515036062415,2.6038347363671055,27.27741789625992,0.4027777777777778,39
13,-2.356020942408377,-77.5,0.2367,73.13067638862847,69.84130836795099,3.779725572724291,39.0238463966159,0.3016666666666667,180
14,-1.4136125654450262,-77.5,0.2367,93.66760826616907,59.395103369376706,3.8432742608464308,41.64120820157543,0.2727272727272727,289
15,-0.4712041884816754,-77.5,0.2367,102.42508996108545,63.2855855985578,2.8683186952583344,65.99078314432333,0.10552251486830926,1308
16,0.4712041884816754,-77.5,0.2367,83.45619965392481,62.48131880295805,2.8130451663124694,72.01741939262021,0.11415989159891599,1777
17,-10.837696335078537,-76.25,0.2367,8.355862898370795,44.53330500760681,0.2780862992258684,6.241574449148226,0.0,0
