node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,13.954104757156099,29.719142312522138,0.7021929726709778,4.502958292232053,0.0,0
1,-5.183246073298429,-78.75,0.2367,28.627148248046886,51.48677603876951,0.983761393044621,11.677266429384858,0.0,5
2,-4.2408376963350785,-78.75,0.2367,53.356175256381505,40.17724223295872,1.1198993809254483,15.19732417987504,0.6666666666666666,11
3,-3.298429319371728,-78.75,0.2367,53.101173299599736,29.341501272227323,1.1149424345146082,13.604280379606717,0.5,10
4,-2.356020942408377,-78.75,0.2367,57.8385687822495,55.428782887465786,1.7935880749320823,32.80948039650535,0.48095238095238096,132
5,-1.4136125654450262,-78.75,0.2367,70.41320837292162,49.95520925527671,2.0631023858309505,36.38222687560255,0.45263157894736844,199
6,-8.952879581151834,-77.5,0.2367,8.27798027238093,48.673028385976316,0.6923006216139639,4.674937897169588,0.0,0
7,-8.010471204188482,-77.5,0.2367,12.170052238971216,46.989348154966684,1.0223256495631652,7.740348755470616,0.0,4
8,-7.0680628272251305,-77.5,0.2367,20.000147820231067,39.56986171198303,1.3668653801886617,7.802121748877372,0.0,1
9,-6.12565445026178,-77.5,0.2367,23.30531914975076,27.526848102830122,1.6787735213348267,5.16300798053664,0.0,0
10,-5.183246073298429,-77.5,0.2367,43.273822513095034,59.604897163399464,2.392126343799538,14.800700010898991,0.0,3
11,-4.2408376963350785,-77.5,0.2367,68.96366512290047,76.32940671834206,3.5117477899897303,26.844292623390427,0.3173076923076923,84
12,-3.298429319371728,-77.5,0.2367,105.61906113368038,44.25390209660242,3.778966906904717,24.195858165611554,0.35064935064935066,50
13,-2.356020942408377,-77.5,0.2367,133.57949856009432,49.65631405445034,4.591815546997968,31.619634339987282,0.3874458874458874,177
14,-1.4136125654450262,-77.5,0.2367,157.28384580946107,36.630280718654134,3.784229419345161,30.124178855295977,0.4605263157894737,168
