node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,207.5215217892994,39.08069368185009,18.849615554111782,48.50945415656871,0.5654596100278552,689
1,-5.183246073298429,-78.75,0.2367,235.4112007686101,73.03814030782492,24.57196755824598,91.98656552216555,0.40288814180929094,3778
2,-4.2408376963350785,-78.75,0.2367,254.81218623451088,60.314019681497356,25.278170750735217,83.62351721043143,0.40980649393243684,3641
3,-3.298429319371728,-78.75,0.2367,251.9933022797852,46.631260866934035,23.699258858976396,65.36146357942692,0.4690071311025782,2265
4,-2.356020942408377,-78.75,0.2367,261.56540302278415,83.15152661612956,25.83006464670222,113.58142974516502,0.3776902269787134,5363
5,-1.4136125654450262,-78.75,0.2367,266.49738010457287,76.80073928117054,25.19302643399322,96.58826115501378,0.4112006446414182,4066
6,-8.952879581151834,-77.5,0.2367,199.05644389236406,79.17759170595478,25.81680168176386,109.266297748507,0.4055635577961829,3686
7,-8.010471204188482,-77.5,0.2367,180.1947947358372,69.81211784045739,26.161209812889766,90.74591910000082,0.4127581755593804,3134
8,-7.0680628272251305,-77.5,0.2367,188.2801321708368,57.45752651134515,27.764107195583694,73.40080345866645,0.46227436823104695,1860
9,-6.12565445026178,-77.5,0.2367,224.92657073042562,37.97767535736767,27.13012342746435,49.34900984493109,0.5297297297297298,827
10,-5.183246073298429,-77.5,0.2367,273.7999536620516,84.07835861204674,31.666628755645476,83.10348837777616,0.4048400328137818,3305
11,-4.2408376963350785,-77.5,0.2367,259.77804196085054,104.21464760773641,36.216152115369844,93.25043460966248,0.368216300330675,5056
12,-3.298429319371728,-77.5,0.2367,264.8192125876588,65.07220422420038,33.3385393969703,59.32505338452998,0.4501614639397201,2280
13,-2.356020942408377,-77.5,0.2367,266.625162250618,69.35753335011557,32.00852849467035,61.39261876493057,0.4346153846153846,2361
14,-1.4136125654450262,-77.5,0.2367,272.15880237193267,53.2778739668129,28.43101661185669,50.31842390230631,0.5087245533859577,1452
15,-0.4712041884816754,-77.5,0.2367,251.40020703533327,54.70855721087025,21.05425666529531,56.15837772249297,0.48691860465116277,1524
16,0.4712041884816754,-77.5,0.2367,219.40242751769293,57.26952632514112,19.195101105299948,44.923781613260026,0.514766201804758,732
17,-10.837696335078537,-76.25,0.2367,191.9491973932171,61.00631093934483,16.76281061612377,113.695094130701,0.4067208564631245,3742
18,-9.895287958115185,-76.25,0.2367,244.7519582432456,58.65749741797154,21.303867676699454,110.08966477735717,0.40338254531863205,3691
19,-8.952879581151834,-76.25,0.2367,336.3791814572952,46.531410345199646,28.392847402043646,95.12674310160978,0.3971774193548387,3415
20,-8.010471204188482,-76.25,0.2367,274.02381583873984,82.99537808963217,37.17536055116631,102.3577130197548,0.3464566929133858,4317
21,-7.0680628272251305,-76.25,0.2367,225.18322039817272,71.58202069351792,41.64837951127786,65.66001798529885,0.4393710962739608,1931
22,-6.12565445026178,-76.25,0.2367,231.96840841169617,61.185908683148085,43.72901860672592,52.053153018281016,0.47451716738197425,1159
23,-5.183246073298429,-76.25,0.2367,238.8677778083334,111.10081994198427,47.655955881911765,97.56622109796297,0.3351787855278934,5581
24,-4.2408376963350785,-76.25,0.2367,217.87113044073337,117.10549378568864,48.47110340169217,108.48236598686384,0.3098411071245515,6973
