node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1038.649714271021,366.7864261378744,115.14084973699312,257.4622504588294,0.39063436672806073,164.83333333333334
0,1.1514,-6.12565445026178,-78.75,1038.649714271021,366.7864261378744,115.14084973699312,257.4622504588294,0.2238095238095238,3.0
0,3.112,-6.12565445026178,-78.75,1038.649714271021,366.7864261378744,115.14084973699312,257.4622504588294,0.0,0.08333333333333333
1,0.2367,-5.183246073298429,-78.75,1139.3781557573889,620.7961362362626,128.88843076054263,445.32268821771066,0.35733070377062237,749.0833333333334
1,1.1514,-5.183246073298429,-78.75,1139.3781557573889,620.7961362362626,128.88843076054263,445.32268821771066,0.19080988455988454,9.333333333333334
1,3.112,-5.183246073298429,-78.75,1139.3781557573889,620.7961362362626,128.88843076054263,445.32268821771066,0.0,1.0833333333333333
2,0.2367,-4.240837696335079,-78.75,1396.9693317624647,561.8556602050794,144.52774893490766,435.08438287372354,0.365574584191866,599.6666666666666
2,1.1514,-4.240837696335079,-78.75,1396.9693317624647,561.8556602050794,144.52774893490766,435.08438287372354,0.2072310405643739,7.333333333333333
2,3.112,-4.240837696335079,-78.75,1396.9693317624647,561.8556602050794,144.52774893490766,435.08438287372354,0.0,0.25
3,0.2367,-3.298429319371728,-78.75,1465.530724983594,457.41881959400655,140.2666900697461,372.402609941427,0.40892147551857577,384.6666666666667
3,1.1514,-3.298429319371728,-78.75,1465.530724983594,457.41881959400655,140.2666900697461,372.402609941427,0.1841269841269841,5.5
3,3.112,-3.298429319371728,-78.75,1465.530724983594,457.41881959400655,140.2666900697461,372.402609941427,0.0,0.25
4,0.2367,-2.356020942408377,-78.75,1656.37654405948,1008.7149749454693,178.41337397319475,819.8595394292479,0.3579275846750096,2106.0
4,1.1514,-2.356020942408377,-78.75,1656.37654405948,1008.7149749454693,178.41337397319475,819.8595394292479,0.18324753949753947,25.25
4,3.112,-2.356020942408377,-78.75,1656.37654405948,1008.7149749454693,178.41337397319475,819.8595394292479,0.06944444444444443,3.0
5,0.2367,-1.4136125654450262,-78.75,1818.527579846009,915.6696956079395,178.9214697234841,773.566420880286,0.35477622576858164,1867.4166666666667
5,1.1514,-1.4136125654450262,-78.75,1818.527579846009,915.6696956079395,178.9214697234841,773.566420880286,0.20370601620601617,22.916666666666668
5,3.112,-1.4136125654450262,-78.75,1818.527579846009,915.6696956079395,178.9214697234841,773.566420880286,0.125,1.3333333333333333
6,0.2367,-8.952879581151834,-77.5,1262.0931403356194,661.0093918662872,156.08990735345205,809.4000727660926,0.2563105118337123,2290.25
6,1.1514,-8.952879581151834,-77.5,1262.0931403356194,661.0093918662872,156.08990735345205,809.4000727660926,0.19954359323467843,38.916666666666664
6,3.112,-8.952879581151834,-77.5,1262.0931403356194,661.0093918662872,156.08990735345205,809.4000727660926,0.09583333333333333,3.8333333333333335
7,0.2367,-8.010471204188482,-77.5,1062.3552096512624,621.955020606989,163.90765784611415,603.5865900851697,0.27769935747430635,1351.4166666666667
7,1.1514,-8.010471204188482,-77.5,1062.3552096512624,621.955020606989,163.90765784611415,603.5865900851697,0.21135007421772126,19.25
7,3.112,-8.010471204188482,-77.5,1062.3552096512624,621.955020606989,163.90765784611415,603.5865900851697,0.18611111111111112,1.0833333333333333
8,0.2367,-7.0680628272251305,-77.5,1120.5214513321805,560.5203860536399,182.4261929284759,453.8544615960196,0.31596967794926883,647.4166666666666
8,1.1514,-7.0680628272251305,-77.5,1120.5214513321805,560.5203860536399,182.4261929284759,453.8544615960196,0.20526094276094276,8.0
8,3.112,-7.0680628272251305,-77.5,1120.5214513321805,560.5203860536399,182.4261929284759,453.8544615960196,0.1722222222222222,0.0
9,0.2367,-6.12565445026178,-77.5,1256.2628173648343,422.5738925022316,201.19269816586473,285.3891582219593,0.3445381158192795,257.5
9,1.1514,-6.12565445026178,-77.5,1256.2628173648343,422.5738925022316,201.19269816586473,285.3891582219593,0.26624579124579123,3.6666666666666665
9,3.112,-6.12565445026178,-77.5,1256.2628173648343,422.5738925022316,201.19269816586473,285.3891582219593,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1473.0471947425042,914.0222002756328,218.62618646087373,468.6713922295026,0.3140394575097662,847.75
10,1.1514,-5.183246073298429,-77.5,1473.0471947425042,914.0222002756328,218.62618646087373,468.6713922295026,0.18324811762311763,9.833333333333334
10,3.112,-5.183246073298429,-77.5,1473.0471947425042,914.0222002756328,218.62618646087373,468.6713922295026,0.0,0.6666666666666666
11,0.2367,-4.240837696335079,-77.5,1504.0574085214012,1159.2726679244638,246.86320219675497,581.1846253325277,0.2949594951202103,1251.4166666666667
11,1.1514,-4.240837696335079,-77.5,1504.0574085214012,1159.2726679244638,246.86320219675497,581.1846253325277,0.14047608702213962,12.0
11,3.112,-4.240837696335079,-77.5,1504.0574085214012,1159.2726679244638,246.86320219675497,581.1846253325277,0.0,0.5833333333333334
12,0.2367,-3.298429319371728,-77.5,1705.842918060273,672.4249295848387,235.76099348016083,375.4917196170244,0.3695381916803025,404.3333333333333
12,1.1514,-3.298429319371728,-77.5,1705.842918060273,672.4249295848387,235.76099348016083,375.4917196170244,0.17400793650793647,2.8333333333333335
12,3.112,-3.298429319371728,-77.5,1705.842918060273,672.4249295848387,235.76099348016083,375.4917196170244,0.0,0.08333333333333333
13,0.2367,-2.356020942408377,-77.5,1939.7272605059097,775.0645366737438,234.73622581491034,463.31271903645666,0.42979863520257894,672.25
13,1.1514,-2.356020942408377,-77.5,1939.7272605059097,775.0645366737438,234.73622581491034,463.31271903645666,0.19067460317460316,6.5
13,3.112,-2.356020942408377,-77.5,1939.7272605059097,775.0645366737438,234.73622581491034,463.31271903645666,0.0,0.16666666666666666
14,0.2367,-1.4136125654450262,-77.5,2167.979576586808,610.5796252084635,214.33512747951931,424.82528531650837,0.45391858099111904,531.4166666666666
14,1.1514,-1.4136125654450262,-77.5,2167.979576586808,610.5796252084635,214.33512747951931,424.82528531650837,0.2974206349206349,5.75
14,3.112,-1.4136125654450262,-77.5,2167.979576586808,610.5796252084635,214.33512747951931,424.82528531650837,0.125,0.08333333333333333
15,0.2367,-0.4712041884816754,-77.5,2208.153608714728,709.729076287739,172.10426811480252,624.900470949742,0.3683395450993414,1248.5
15,1.1514,-0.4712041884816754,-77.5,2208.153608714728,709.729076287739,172.10426811480252,624.900470949742,0.18492965367965364,16.75
15,3.112,-0.4712041884816754,-77.5,2208.153608714728,709.729076287739,172.10426811480252,624.900470949742,0.0,1.25
16,0.2367,0.4712041884816754,-77.5,1962.0531293308218,717.8544094649303,159.26697584695756,573.2007910683412,0.3924576610774984,1030.1666666666667
16,1.1514,0.4712041884816754,-77.5,1962.0531293308218,717.8544094649303,159.26697584695756,573.2007910683412,0.2304292929292929,11.583333333333334
16,3.112,0.4712041884816754,-77.5,1962.0531293308218,717.8544094649303,159.26697584695756,573.2007910683412,0.0,1.5833333333333333
17,0.2367,-10.837696335078538,-76.25,1409.6979567115498,708.8364080772383,138.12787351007907,964.851753570462,0.24763222376210256,2825.8333333333335
17,1.1514,-10.837696335078538,-76.25,1409.6979567115498,708.8364080772383,138.12787351007907,964.851753570462,0.1517462382835517,67.33333333333333
17,3.112,-10.837696335078538,-76.25,1409.6979567115498,708.8364080772383,138.12787351007907,964.851753570462,0.15046296296296297,7.083333333333333
18,0.2367,-9.895287958115183,-76.25,1679.750066525231,637.9519240993703,168.28219683576032,874.7221455274008,0.28884653995595994,2428.3333333333335
18,1.1514,-9.895287958115183,-76.25,1679.750066525231,637.9519240993703,168.28219683576032,874.7221455274008,0.15779607829636735,53.916666666666664
18,3.112,-9.895287958115183,-76.25,1679.750066525231,637.9519240993703,168.28219683576032,874.7221455274008,0.18075396825396825,4.416666666666667
19,0.2367,-8.952879581151834,-76.25,2235.881704480953,489.63081254895087,233.7429556280924,616.3701213660031,0.3129139295755144,1228.3333333333333
19,1.1514,-8.952879581151834,-76.25,2235.881704480953,489.63081254895087,233.7429556280924,616.3701213660031,0.21554159956830232,22.416666666666668
19,3.112,-8.952879581151834,-76.25,2235.881704480953,489.63081254895087,233.7429556280924,616.3701213660031,0.23194444444444443,0.5
20,0.2367,-8.010471204188482,-76.25,1535.8160830670695,895.0983969171853,288.02591189205395,547.1966491550022,0.3305346683022985,972.25
20,1.1514,-8.010471204188482,-76.25,1535.8160830670695,895.0983969171853,288.02591189205395,547.1966491550022,0.20923689492768438,8.583333333333334
20,3.112,-8.010471204188482,-76.25,1535.8160830670695,895.0983969171853,288.02591189205395,547.1966491550022,0.14583333333333334,0.0
21,0.2367,-7.0680628272251305,-76.25,1234.500906600556,720.9976674825685,283.73140470448567,333.01105261493393,0.34516015012027523,323.6666666666667
21,1.1514,-7.0680628272251305,-76.25,1234.500906600556,720.9976674825685,283.73140470448567,333.01105261493393,0.22910353535353534,2.0
21,3.112,-7.0680628272251305,-76.25,1234.500906600556,720.9976674825685,283.73140470448567,333.01105261493393,0.14583333333333334,0.0
22,0.2367,-6.12565445026178,-76.25,1329.9669214714631,591.2565737396831,310.8230108686659,261.04323104953045,0.3659666613220152,170.58333333333334
22,1.1514,-6.12565445026178,-76.25,1329.9669214714631,591.2565737396831,310.8230108686659,261.04323104953045,0.16819935239052886,1.1666666666666667
22,3.112,-6.12565445026178,-76.25,1329.9669214714631,591.2565737396831,310.8230108686659,261.04323104953045,0.08333333333333333,0.0
23,0.2367,-5.183246073298429,-76.25,1396.8854180370363,1181.3420876027574,331.36465346353157,529.0017775551871,0.2932058037857394,1303.8333333333333
23,1.1514,-5.183246073298429,-76.25,1396.8854180370363,1181.3420876027574,331.36465346353157,529.0017775551871,0.14427313670734723,7.916666666666667
23,3.112,-5.183246073298429,-76.25,1396.8854180370363,1181.3420876027574,331.36465346353157,529.0017775551871,0.0,0.6666666666666666
24,0.2367,-4.240837696335079,-76.25,1379.9734342944582,1280.872471947628,332.88451092665036,602.5420358842282,0.3174432299058425,1662.5833333333333
