node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,131.84446432066594,40.727207190688844,29.833386098928113,26.347131875695652,0.5438401775804661,271
1,-5.183246073298429,-78.75,0.2367,128.59023802844462,59.62428330413107,29.278988545094617,41.58542733776007,0.47385955920041006,707
2,-4.2408376963350785,-78.75,0.2367,138.75835291658834,51.269721883008934,32.03419558074483,34.12414025298172,0.49667070217917675,467
3,-3.298429319371728,-78.75,0.2367,153.5664006676118,41.78478800112556,30.85265929551077,28.17283432406081,0.5033715441672286,301
4,-2.356020942408377,-78.75,0.2367,180.75377856585135,92.14780977170449,33.7952560970497,55.06846192245624,0.4351249572064361,722
5,-1.4136125654450262,-78.75,0.2367,211.04089660151172,84.325678050227,30.86504184153489,49.24011766972258,0.44468784227820374,517
6,-8.952879581151834,-77.5,0.2367,205.296293538704,88.53003373674478,39.290724524325334,134.02885298212666,0.3551823972206138,4265
7,-8.010471204188482,-77.5,0.2367,163.37938355301827,75.2025057381729,36.78036564186831,78.7982787823633,0.42467197750702906,2281
8,-7.0680628272251305,-77.5,0.2367,169.06913603588373,66.07179575125528,43.22197738778458,58.627229677465714,0.4533333333333333,1145
9,-6.12565445026178,-77.5,0.2367,198.14682433217865,38.9623866850661,43.70523226643958,36.06801431922191,0.4817219817219817,612
10,-5.183246073298429,-77.5,0.2367,220.9599188807629,86.97093658077827,47.6967768151898,59.62879068537953,0.4079094779296437,1357
11,-4.2408376963350785,-77.5,0.2367,180.4857382775732,110.42343067206635,51.471851657628875,55.513369828595664,0.4030276437033787,1170
12,-3.298429319371728,-77.5,0.2367,178.1389743053242,62.82124157042655,47.798288955490925,26.453401255941234,0.46905676483141273,335
13,-2.356020942408377,-77.5,0.2367,190.5930191063717,69.38390947158662,42.76804041582886,29.426947888443788,0.45064464141821114,345
14,-1.4136125654450262,-77.5,0.2367,220.71114043350414,51.01600759424399,36.37203635977355,26.5591096148753,0.4817953546767106,172
15,-0.4712041884816754,-77.5,0.2367,240.40528685595007,59.34607606828567,29.505266292290223,38.259229310075995,0.4762489762489763,199
16,0.4712041884816754,-77.5,0.2367,242.48134578775176,64.6719431635287,29.41255408429272,28.746715436111295,0.49155405405405406,92
17,-10.837696335078537,-76.25,0.2367,266.8257481794554,78.07105903492315,32.17183082258443,206.89119011914005,0.30947210782478474,6443
18,-9.895287958115185,-76.25,0.2367,291.9008936005896,68.45575506180569,37.34294198921258,154.00509904737018,0.3408818236352729,4823
19,-8.952879581151834,-76.25,0.2367,351.2241590962857,47.50043887714466,46.502417295990874,86.0734460525685,0.3974159704682339,2556
20,-8.010471204188482,-76.25,0.2367,210.71644549947985,86.32891537353278,55.007250819389164,60.59337963410876,0.43391155631566086,1675
21,-7.0680628272251305,-76.25,0.2367,153.98733591987173,67.77770030176679,53.47968859882482,30.67959083314667,0.4947890818858561,583
22,-6.12565445026178,-76.25,0.2367,185.3046336676208,56.66673070114918,61.249923797705186,25.85668326185793,0.48693420438637425,374
23,-5.183246073298429,-76.25,0.2367,217.1081522585979,113.6047747598744,65.07220965973607,58.42015076532682,0.38511972633979474,1849
24,-4.2408376963350785,-76.25,0.2367,196.2456229921111,122.87282751864261,64.32644430717518,55.7772621861819,0.3950330132052821,1652
25,-3.298429319371728,-76.25,0.2367,192.89008385731904,119.54023812921571,61.28928504665028,48.506613433929765,0.38921952048971264,1139
26,-2.356020942408377,-76.25,0.2367,194.0576957200405,116.92958096121993,56.37996732197354,41.628761642517,0.40559224102352454,731
27,-1.4136125654450262,-76.25,0.2367,197.7325151482213,112.21487587359353,51.79333469533937,35.405905605309954,0.4238564776773487,354
28,-0.4712041884816754,-76.25,0.2367,198.6449633766321,94.7281970146334,48.62616055349543,25.41039214744018,0.45375992526856607,118
29,0.4712041884816754,-76.25,0.2367,216.68052265529738,87.77805312306094,42.3195146596922,20.646176236271906,0.4905395935529082,60
30,1.4136125654450262,-76.25,0.2367,180.24834814808662,7.585258095472964,30.243240092866778,1.362789367491509,0.5612535612535613,2
31,-13.664921465968591,-75.0,0.2367,56.8917598031029,28.643833939911495,14.098572106532888,28.06818282071769,0.6488970588235294,123
32,-12.72251308900524,-75.0,0.2367,200.72681020973081,67.7481025869492,39.38849605045326,156.47642049544947,0.33753026634382566,6449
33,-11.780104712041888,-75.0,0.2367,305.56368417295977,62.363549595970994,34.709441120074395,168.24299618678754,0.31817484073988794,6550
34,-10.837696335078537,-75.0,0.2367,434.0254582493541,53.56422370887219,46.64476185426428,130.60553565809082,0.3371876165609847,5143
35,-9.895287958115185,-75.0,0.2367,302.09692869739763,77.86395934629607,56.409260412747685,92.13106390910374,0.36686251468860165,3655
36,-8.952879581151834,-75.0,0.2367,245.64420022617134,54.24738353341143,69.32716924168534,38.81742808426151,0.4427292374189565,899
37,-8.010471204188482,-75.0,0.2367,193.6390455595605,84.84892664866248,69.07516445726338,47.58817603072493,0.4261466963022833,1395
38,-7.0680628272251305,-75.0,0.2367,179.55925088680033,113.29816551493252,68.08960346542491,55.44284670278481,0.40401342896383335,1912
39,-6.12565445026178,-75.0,0.2367,190.55015882974283,114.76398891361964,71.30779765659733,54.366497597769204,0.3994171072251593,1934
40,-5.183246073298429,-75.0,0.2367,197.26776154932946,114.52120538057298,69.4123947219721,57.773468314741635,0.3974984365228268,2013
