node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,959.2703473942828,345.45795486439465,120.36381346660528,243.8896035435946,0.34767081797203114,118.33333333333333
0,1.1514,-6.12565445026178,-78.75,959.2703473942828,345.45795486439465,120.36381346660528,243.8896035435946,0.21676587301587302,2.5
0,3.112,-6.12565445026178,-78.75,959.2703473942828,345.45795486439465,120.36381346660528,243.8896035435946,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1044.4759944130183,568.3665561961863,130.93790844952005,390.48000765100005,0.287515532291724,495.75
1,1.1514,-5.183246073298429,-78.75,1044.4759944130183,568.3665561961863,130.93790844952005,390.48000765100005,0.18180114638447972,5.0
1,3.112,-5.183246073298429,-78.75,1044.4759944130183,568.3665561961863,130.93790844952005,390.48000765100005,0.0,0.08333333333333333
2,0.2367,-4.240837696335079,-78.75,1284.7356176704766,505.5554024355422,144.19086751986075,388.1985328966755,0.3459421366665632,463.5
2,1.1514,-4.240837696335079,-78.75,1284.7356176704766,505.5554024355422,144.19086751986075,388.1985328966755,0.16484788359788358,4.083333333333333
2,3.112,-4.240837696335079,-78.75,1284.7356176704766,505.5554024355422,144.19086751986075,388.1985328966755,0.0,0.0
3,0.2367,-3.298429319371728,-78.75,1327.4624639937965,403.1664890134664,137.34473546343395,324.61363562141474,0.34669295368481245,277.3333333333333
3,1.1514,-3.298429319371728,-78.75,1327.4624639937965,403.1664890134664,137.34473546343395,324.61363562141474,0.10833333333333332,3.4166666666666665
3,3.112,-3.298429319371728,-78.75,1327.4624639937965,403.1664890134664,137.34473546343395,324.61363562141474,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1483.0012151568944,867.0762972268858,161.8129906055279,703.4609966673406,0.34548011278767615,1548.8333333333333
4,1.1514,-2.356020942408377,-78.75,1483.0012151568944,867.0762972268858,161.8129906055279,703.4609966673406,0.1476190476190476,14.25
4,3.112,-2.356020942408377,-78.75,1483.0012151568944,867.0762972268858,161.8129906055279,703.4609966673406,0.041666666666666664,2.0
5,0.2367,-1.4136125654450262,-78.75,1682.3132559718904,841.2601809173066,166.20374905826978,716.0907701244329,0.3219559129201041,1527.5
5,1.1514,-1.4136125654450262,-78.75,1682.3132559718904,841.2601809173066,166.20374905826978,716.0907701244329,0.17622354497354498,15.416666666666666
5,3.112,-1.4136125654450262,-78.75,1682.3132559718904,841.2601809173066,166.20374905826978,716.0907701244329,0.013888888888888883,1.3333333333333333
6,0.2367,-8.952879581151834,-77.5,1317.3763480711034,678.2442287605162,182.26538156037688,870.6313707475147,0.24011309722977828,2532.5
6,1.1514,-8.952879581151834,-77.5,1317.3763480711034,678.2442287605162,182.26538156037688,870.6313707475147,0.1855275162735395,44.083333333333336
6,3.112,-8.952879581151834,-77.5,1317.3763480711034,678.2442287605162,182.26538156037688,870.6313707475147,0.13561507936507936,4.0
7,0.2367,-8.010471204188482,-77.5,1123.3060345676995,649.3353347363999,192.12623192637324,669.2726667830223,0.24943661070701392,1860.75
7,1.1514,-8.010471204188482,-77.5,1123.3060345676995,649.3353347363999,192.12623192637324,669.2726667830223,0.20172387525328697,20.916666666666668
7,3.112,-8.010471204188482,-77.5,1123.3060345676995,649.3353347363999,192.12623192637324,669.2726667830223,0.19444444444444442,1.5833333333333333
8,0.2367,-7.0680628272251305,-77.5,1165.7612282152236,567.2506239737432,208.14295314122913,487.850401013483,0.2753118986042828,814.0833333333334
8,1.1514,-7.0680628272251305,-77.5,1165.7612282152236,567.2506239737432,208.14295314122913,487.850401013483,0.21426957545378597,9.0
8,3.112,-7.0680628272251305,-77.5,1165.7612282152236,567.2506239737432,208.14295314122913,487.850401013483,0.17797619047619048,0.0
9,0.2367,-6.12565445026178,-77.5,1271.0411060452097,370.7164589064102,211.07320101269985,262.5370435004779,0.32300231492694903,210.75
9,1.1514,-6.12565445026178,-77.5,1271.0411060452097,370.7164589064102,211.07320101269985,262.5370435004779,0.2978956228956229,1.8333333333333333
9,3.112,-6.12565445026178,-77.5,1271.0411060452097,370.7164589064102,211.07320101269985,262.5370435004779,0.08055555555555556,0.0
10,0.2367,-5.183246073298429,-77.5,1501.0146784460908,765.3150617999921,213.0195415002836,452.7367379781418,0.2721300924416927,749.1666666666666
10,1.1514,-5.183246073298429,-77.5,1501.0146784460908,765.3150617999921,213.0195415002836,452.7367379781418,0.13489633538975643,10.333333333333334
10,3.112,-5.183246073298429,-77.5,1501.0146784460908,765.3150617999921,213.0195415002836,452.7367379781418,0.054761904761904755,0.0
11,0.2367,-4.240837696335079,-77.5,1453.243008098977,981.0473558056428,222.959521174615,543.93895357173,0.2754048746405329,1201.5833333333333
11,1.1514,-4.240837696335079,-77.5,1453.243008098977,981.0473558056428,222.959521174615,543.93895357173,0.1237906688016337,9.25
11,3.112,-4.240837696335079,-77.5,1453.243008098977,981.0473558056428,222.959521174615,543.93895357173,0.041666666666666664,0.0
12,0.2367,-3.298429319371728,-77.5,1591.4873212514233,577.9965955416178,213.75183585127334,330.0120847342377,0.3189598804422437,432.25
